Date,Open,High,Low,Close,Adj Close,Volume
2019-04-09,1109.0,1109.949951171875,1091.5,1098.550048828125,1066.8228759765625,1288739
2019-04-10,1099.4000244140625,1105.0,1083.5,1100.199951171875,1068.4254150390625,1612236
2019-04-11,1106.949951171875,1106.949951171875,1090.0999755859375,1105.050048828125,1073.1351318359375,1412462
2019-04-12,1107.0,1107.949951171875,1094.0,1097.0,1065.3175048828125,1499571
2019-04-15,1102.0,1102.0,1088.0,1090.1500244140625,1058.66552734375,1116346
2019-04-16,1093.0999755859375,1124.75,1092.4000244140625,1120.050048828125,1087.701904296875,2144260
2019-04-18,1125.949951171875,1129.5,1113.5,1125.4000244140625,1092.8973388671875,1609911
2019-04-22,1125.0,1132.0,1119.0999755859375,1123.699951171875,1091.2464599609375,1307412
2019-04-23,1124.0,1136.699951171875,1120.050048828125,1129.550048828125,1096.9276123046875,1237289
2019-04-24,1128.0,1152.0,1125.550048828125,1149.1500244140625,1115.9615478515625,1809133
2019-04-25,1155.0,1165.0,1135.4000244140625,1141.300048828125,1108.338134765625,3579153
2019-04-26,1146.699951171875,1149.5,1131.0,1137.5,1104.6478271484375,846570
2019-04-30,1140.0,1161.75,1133.5,1158.550048828125,1125.0902099609375,1469889
2019-05-02,1159.0,1160.0,1135.5999755859375,1138.1500244140625,1105.279296875,1517989
2019-05-03,1145.0,1154.800048828125,1135.050048828125,1145.050048828125,1111.97998046875,1146869
2019-05-06,1142.800048828125,1142.800048828125,1075.0999755859375,1082.8499755859375,1051.5762939453125,4064781
2019-05-07,1097.800048828125,1105.0,1083.0,1086.5,1055.1209716796875,2605643
2019-05-08,1090.0,1100.0,1067.8499755859375,1088.699951171875,1057.2574462890625,3336769
2019-05-09,1100.0,1110.0,1088.699951171875,1104.449951171875,1072.5526123046875,4362293
2019-05-10,1108.0,1137.8499755859375,1094.300048828125,1132.0999755859375,1099.404052734375,3032624
2019-05-13,1125.300048828125,1152.800048828125,1124.050048828125,1144.699951171875,1111.6400146484375,2695155
2019-05-14,1140.0,1163.0,1122.949951171875,1154.75,1121.3997802734375,2894382
2019-05-15,1160.0,1167.5,1152.3499755859375,1163.0,1129.41162109375,2476357
2019-05-16,1162.699951171875,1195.0,1159.949951171875,1186.449951171875,1152.18408203125,2948769
2019-05-17,1184.0,1203.0,1180.0,1190.5,1156.1173095703125,3265842
2019-05-20,1214.0,1238.0,1205.0,1231.6500244140625,1196.078857421875,2881354
2019-05-21,1239.0,1251.6500244140625,1233.3499755859375,1244.4000244140625,1208.4605712890625,3218291
2019-05-22,1245.949951171875,1250.9000244140625,1226.3499755859375,1241.0999755859375,1205.2559814453125,1972398
2019-05-23,1259.25,1262.800048828125,1216.25,1220.25,1185.0079345703125,2494025
2019-05-24,1221.0,1229.949951171875,1194.449951171875,1219.9000244140625,1184.6683349609375,2423569
2019-05-27,1226.5,1243.5,1203.5,1240.949951171875,1205.110107421875,1380441
2019-05-28,1243.0,1244.9000244140625,1222.699951171875,1231.550048828125,1195.98193359375,1811869
2019-05-29,1232.0,1237.699951171875,1224.199951171875,1234.6500244140625,1198.9921875,918488
2019-05-30,1234.0,1249.800048828125,1225.0,1240.5999755859375,1204.7703857421875,1081863
2019-05-31,1248.0,1250.6500244140625,1227.0,1235.75,1200.0604248046875,1213810
2019-06-03,1239.0,1269.0,1227.5,1266.25,1229.6795654296875,1627758
2019-06-04,1267.0,1276.8499755859375,1243.800048828125,1248.0,1211.9566650390625,1378780
2019-06-06,1255.0,1273.6500244140625,1244.6500244140625,1269.449951171875,1232.787109375,2345134
2019-06-07,1274.949951171875,1274.949951171875,1254.0,1268.949951171875,1232.3016357421875,1381956
2019-06-10,1274.6500244140625,1289.199951171875,1270.0,1277.0,1240.119140625,1516266
2019-06-11,1278.0,1288.0,1266.800048828125,1284.949951171875,1247.8394775390625,1782094
2019-06-12,1284.949951171875,1292.699951171875,1277.550048828125,1288.8499755859375,1251.626708984375,1456438
2019-06-13,1283.0,1298.25,1276.4000244140625,1295.449951171875,1258.0361328125,1734153
2019-06-14,1296.050048828125,1297.949951171875,1277.0999755859375,1281.9000244140625,1244.8778076171875,874483
2019-06-17,1286.0,1292.550048828125,1248.5,1256.050048828125,1219.7742919921875,2057502
2019-06-18,1256.050048828125,1261.0,1235.0,1257.5,1221.1822509765625,1845151
2019-06-19,1280.0,1288.0,1257.6500244140625,1275.0999755859375,1238.27392578125,1650715
2019-06-20,1274.5,1308.949951171875,1266.050048828125,1306.5999755859375,1268.8641357421875,1693438
2019-06-21,1306.0,1317.0,1288.25,1292.3499755859375,1255.0255126953125,2640376
2019-06-24,1302.0,1307.4000244140625,1291.050048828125,1300.050048828125,1262.5032958984375,1419605
2019-06-25,1309.0,1320.8499755859375,1296.050048828125,1318.1500244140625,1280.0806884765625,1955640
2019-06-26,1312.5999755859375,1322.9000244140625,1306.6500244140625,1309.050048828125,1271.2437744140625,1335984
2019-06-27,1309.0999755859375,1332.699951171875,1306.75,1329.199951171875,1290.8115234375,1841074
2019-06-28,1325.0,1337.050048828125,1318.0,1334.699951171875,1296.152587890625,1345592
2019-07-01,1330.0999755859375,1340.9000244140625,1321.1500244140625,1323.199951171875,1284.984619140625,1554897
2019-07-02,1325.0,1332.199951171875,1310.5,1324.0,1285.76171875,1397406
2019-07-03,1329.550048828125,1333.5,1316.5,1328.449951171875,1290.0828857421875,1351543
2019-07-04,1321.800048828125,1321.800048828125,1286.0,1290.3499755859375,1253.0833740234375,2901447
2019-07-05,1283.5,1300.550048828125,1249.699951171875,1278.0999755859375,1241.187255859375,3015054
2019-07-08,1260.0,1270.9000244140625,1245.699951171875,1252.449951171875,1216.278076171875,2308725
2019-07-09,1175.0,1175.0,1073.0,1098.949951171875,1067.2113037109375,22143587
2019-07-10,1103.0,1125.0,1088.3499755859375,1101.199951171875,1069.396240234375,6366343
2019-07-11,1109.0,1115.6500244140625,1071.4000244140625,1097.0,1065.3175048828125,5179244
2019-07-12,1104.0,1129.0,1090.0,1101.199951171875,1069.396240234375,4845853
2019-07-15,1110.0,1110.050048828125,1077.3499755859375,1089.4000244140625,1057.93701171875,2563929
2019-07-16,1092.0,1118.0,1082.550048828125,1114.75,1082.5550537109375,2457767
2019-07-17,1110.25,1118.0,1105.300048828125,1109.9000244140625,1077.844970703125,2538956
2019-07-18,1105.0,1106.5,1056.199951171875,1080.0,1048.8084716796875,3482208
2019-07-19,1090.0,1103.0,1077.949951171875,1091.050048828125,1059.5396728515625,3302082
2019-07-22,1087.9000244140625,1092.0,1062.0999755859375,1085.550048828125,1054.198486328125,2341863
2019-07-23,1090.0,1109.9000244140625,1086.4000244140625,1099.1500244140625,1067.4053955078125,2527679
2019-07-24,1101.0,1110.0,1081.25,1087.4000244140625,1055.9949951171875,1732174
2019-07-25,1093.9000244140625,1100.699951171875,1084.5999755859375,1090.449951171875,1058.9566650390625,1770220
2019-07-26,1085.800048828125,1112.199951171875,1083.0,1106.4000244140625,1074.4461669921875,1128870
2019-07-29,1106.9000244140625,1109.0,1071.9000244140625,1078.9000244140625,1052.496826171875,1661014
2019-07-30,1080.0,1093.5999755859375,1072.0999755859375,1079.199951171875,1057.6910400390625,2335907
2019-07-31,1079.1500244140625,1079.1500244140625,1041.0,1056.3499755859375,1035.29638671875,3050699
2019-08-01,1052.0999755859375,1069.3499755859375,1041.4000244140625,1057.300048828125,1036.2276611328125,2321381
2019-08-02,1062.0,1075.4000244140625,1046.050048828125,1064.699951171875,1043.4801025390625,1789229
2019-08-05,1059.5,1059.5,1026.5999755859375,1036.800048828125,1016.13623046875,1962260
2019-08-06,1027.0,1070.0,1021.25,1046.699951171875,1025.8388671875,5738839
2019-08-07,1022.0,1040.9000244140625,998.0,1028.449951171875,1007.9525756835938,8983860
2019-08-08,1036.0,1059.800048828125,1011.6500244140625,1041.0999755859375,1020.350341796875,2553976
2019-08-09,1050.0,1077.0,1041.5,1067.0,1045.734375,2944544
2019-08-13,1070.0,1088.5,1056.0999755859375,1063.8499755859375,1042.64697265625,3293100
2019-08-14,1054.0999755859375,1090.8499755859375,1051.050048828125,1084.0,1062.3956298828125,1834669
2019-08-16,1075.0,1084.300048828125,1070.199951171875,1075.800048828125,1054.3590087890625,1366746
2019-08-19,1104.699951171875,1104.699951171875,1080.1500244140625,1088.949951171875,1067.2467041015625,1467603
2019-08-20,1090.9000244140625,1095.75,1075.550048828125,1092.3499755859375,1070.5791015625,1584464
2019-08-21,1090.5,1097.0,1060.300048828125,1065.300048828125,1044.0682373046875,1344715
2019-08-22,1065.800048828125,1070.0,1048.050048828125,1061.75,1040.5888671875,1182766
2019-08-23,1062.300048828125,1082.9000244140625,1040.0,1073.5,1052.104736328125,1925420
2019-08-26,1094.699951171875,1106.800048828125,1061.6500244140625,1102.449951171875,1080.4774169921875,2601437
2019-08-27,1108.0,1130.1500244140625,1099.199951171875,1123.699951171875,1101.3040771484375,2825727
2019-08-28,1129.0,1131.5,1107.5,1110.949951171875,1088.8082275390625,1599333
2019-08-29,1111.5,1115.0,1096.550048828125,1101.800048828125,1079.8406982421875,1204392
2019-08-30,1107.050048828125,1113.0,1095.0,1105.0999755859375,1083.074951171875,1454803
2019-09-03,1098.0,1098.300048828125,1052.949951171875,1059.6500244140625,1038.53076171875,1858383
2019-09-04,1060.0,1069.0,1025.5,1037.199951171875,1016.5281982421875,2881072
2019-09-05,1037.0,1052.9000244140625,1036.25,1048.6500244140625,1027.7501220703125,1587469
2019-09-06,1054.0,1070.949951171875,1042.449951171875,1068.699951171875,1047.4002685546875,1443212
2019-09-09,1065.0,1091.949951171875,1058.4000244140625,1088.3499755859375,1066.65869140625,1272456
2019-09-11,1095.949951171875,1103.5,1083.050048828125,1101.050048828125,1079.1055908203125,1432923
2019-09-12,1110.699951171875,1114.5999755859375,1083.75,1086.0999755859375,1064.4534912109375,1792647
2019-09-13,1088.0999755859375,1126.5,1088.0999755859375,1123.4000244140625,1101.01025390625,3428008
2019-09-16,1123.9000244140625,1152.0,1115.4000244140625,1148.550048828125,1125.658935546875,3645849
2019-09-17,1155.0,1176.199951171875,1154.050048828125,1158.25,1135.165771484375,3120692
2019-09-18,1163.0,1168.0,1150.550048828125,1160.699951171875,1137.5667724609375,1434623
2019-09-19,1164.0,1167.6500244140625,1148.449951171875,1153.199951171875,1130.21630859375,1255713
2019-09-20,1160.0,1334.4000244140625,1153.0,1263.550048828125,1238.366943359375,7588909
2019-09-23,1275.199951171875,1345.0,1275.0,1311.800048828125,1285.6552734375,5902008
2019-09-24,1317.0,1324.25,1282.0,1292.6500244140625,1266.886962890625,2642955
2019-09-25,1296.1500244140625,1314.9000244140625,1262.800048828125,1268.9000244140625,1243.6103515625,3928117
2019-09-26,1273.0,1292.550048828125,1272.0,1288.300048828125,1262.623779296875,2277616
2019-09-27,1291.0,1293.949951171875,1265.1500244140625,1284.050048828125,1258.45849609375,1847785
2019-09-30,1290.5,1295.8499755859375,1266.5,1273.050048828125,1247.677734375,2142791
2019-10-01,1282.0,1297.800048828125,1267.550048828125,1280.5999755859375,1255.0771484375,1454512
2019-10-03,1279.4000244140625,1298.0,1268.75,1295.5,1269.68017578125,1449986
2019-10-04,1303.0,1306.699951171875,1240.0999755859375,1250.9000244140625,1225.9691162109375,2383219
2019-10-07,1255.0999755859375,1265.800048828125,1241.300048828125,1259.0,1233.9075927734375,1100794
2019-10-09,1200.0,1236.25,1177.050048828125,1230.300048828125,1205.7796630859375,8327469
2019-10-10,1231.199951171875,1242.449951171875,1220.0,1234.699951171875,1210.0919189453125,1479753
2019-10-11,1242.050048828125,1249.0,1215.0,1243.5999755859375,1218.8145751953125,2182903
2019-10-14,1239.800048828125,1258.0,1233.5,1248.949951171875,1224.0579833984375,1241231
2019-10-15,1254.0,1275.1500244140625,1253.0,1272.0999755859375,1246.74658203125,1379017
2019-10-16,1274.800048828125,1277.699951171875,1256.050048828125,1274.550048828125,1249.1478271484375,1223194
2019-10-17,1285.0,1285.550048828125,1271.0999755859375,1277.050048828125,1251.597900390625,1500556
2019-10-18,1278.0,1305.0,1274.050048828125,1300.5999755859375,1274.6787109375,1135957
2019-10-22,1300.449951171875,1336.800048828125,1294.5,1329.449951171875,1302.953369140625,2138284
2019-10-23,1331.949951171875,1366.3499755859375,1327.050048828125,1348.6500244140625,1321.77099609375,3148288
2019-10-24,1364.0,1379.0,1350.6500244140625,1374.550048828125,1347.15478515625,1791699
2019-10-25,1378.9000244140625,1389.949951171875,1331.1500244140625,1335.0,1308.392822265625,3934315
2019-10-27,1338.949951171875,1341.800048828125,1315.699951171875,1319.9000244140625,1293.593994140625,470393
2019-10-29,1320.0,1340.0,1293.199951171875,1332.5999755859375,1306.0408935546875,2030358
2019-10-30,1347.0,1347.0,1312.0,1316.1500244140625,1289.9188232421875,1681593
2019-10-31,1322.0,1336.0,1319.6500244140625,1331.199951171875,1304.668701171875,1533763
2019-11-01,1331.800048828125,1333.3499755859375,1287.050048828125,1301.9000244140625,1275.95263671875,2491686
2019-11-04,1311.0,1311.0,1282.0999755859375,1298.800048828125,1272.9144287109375,1706003
2019-11-05,1295.0,1306.25,1277.5,1283.800048828125,1258.2135009765625,2881634
2019-11-06,1165.0,1199.0,1150.0,1156.0999755859375,1133.0584716796875,18294122
2019-11-07,1161.0,1179.0,1156.449951171875,1167.199951171875,1143.937255859375,6500446
2019-11-08,1167.199951171875,1172.949951171875,1154.0,1156.75,1133.695556640625,2796511
2019-11-11,1156.75,1163.75,1137.6500244140625,1155.699951171875,1132.6663818359375,2357413
2019-11-13,1155.699951171875,1167.0,1150.0999755859375,1159.050048828125,1135.9498291015625,2336007
2019-11-14,1164.0,1176.300048828125,1162.0,1169.0999755859375,1145.7994384765625,2571355
2019-11-15,1173.0,1174.800048828125,1155.9000244140625,1158.449951171875,1135.361572265625,1506407
2019-11-18,1160.1500244140625,1164.5,1152.800048828125,1158.800048828125,1135.7047119140625,1132129
2019-11-19,1158.800048828125,1167.800048828125,1153.0999755859375,1163.199951171875,1140.016845703125,1109428
2019-11-20,1166.0,1167.5,1156.4000244140625,1162.8499755859375,1139.673828125,920219
2019-11-21,1163.0,1170.0,1144.0,1148.25,1125.3648681640625,1417102
2019-11-22,1148.0,1150.699951171875,1123.199951171875,1135.5999755859375,1112.967041015625,2320184
2019-11-25,1149.9000244140625,1166.949951171875,1143.0999755859375,1163.5999755859375,1140.408935546875,2270744
2019-11-26,1166.9000244140625,1184.75,1162.199951171875,1166.0999755859375,1142.859130859375,4025257
2019-11-27,1170.0,1182.5,1161.0,1167.1500244140625,1143.88818359375,1587451
2019-11-28,1172.0,1172.0,1160.3499755859375,1169.5,1146.19140625,1031591
2019-11-29,1173.0,1178.550048828125,1155.0,1159.699951171875,1136.586669921875,1244953
2019-12-02,1160.0,1161.0,1142.5,1153.800048828125,1130.804443359375,1016807
2019-12-03,1155.0,1170.0,1150.0999755859375,1158.1500244140625,1135.0677490234375,1315825
2019-12-04,1154.699951171875,1178.0,1153.0,1174.6500244140625,1151.23876953125,1388528
2019-12-05,1180.0,1204.5999755859375,1175.0,1184.25,1160.6474609375,3637705
2019-12-06,1189.800048828125,1189.800048828125,1168.9000244140625,1172.0,1148.6416015625,1026657
2019-12-09,1173.0,1186.0,1165.8499755859375,1178.050048828125,1154.571044921875,1092070
2019-12-10,1175.0999755859375,1192.0999755859375,1172.9000244140625,1179.300048828125,1155.7960205078125,1641867
2019-12-11,1178.0999755859375,1189.0,1175.75,1179.550048828125,1156.041015625,1005638
2019-12-12,1182.0999755859375,1192.0,1177.5,1188.0,1164.32275390625,1065673
2019-12-13,1193.0,1203.5,1182.5999755859375,1186.1500244140625,1162.5096435546875,1624478
2019-12-16,1188.550048828125,1192.25,1162.8499755859375,1165.6500244140625,1142.418212890625,1239589
2019-12-17,1171.0,1171.0,1152.0,1157.3499755859375,1134.2835693359375,1706196
2019-12-18,1164.0,1167.3499755859375,1150.3499755859375,1159.0999755859375,1135.99853515625,1391631
2019-12-19,1159.0,1162.5,1153.0,1159.050048828125,1135.9498291015625,1338696
2019-12-20,1160.0,1206.449951171875,1160.0,1201.9000244140625,1177.9456787109375,6754831
2019-12-23,1206.0999755859375,1229.0,1201.0999755859375,1209.0999755859375,1185.002197265625,3980835
2019-12-24,1206.050048828125,1222.0,1200.6500244140625,1204.0999755859375,1180.1019287109375,2236779
2019-12-26,1209.949951171875,1213.75,1190.5999755859375,1192.5,1168.7330322265625,1800229
2019-12-27,1196.449951171875,1199.199951171875,1184.8499755859375,1191.449951171875,1167.703857421875,1332568
2019-12-30,1195.0,1198.0,1183.0999755859375,1193.75,1169.9581298828125,1109808
2019-12-31,1195.0,1203.699951171875,1184.199951171875,1187.949951171875,1164.273681640625,1753530
2020-01-01,1194.449951171875,1199.0,1152.199951171875,1154.75,1131.7353515625,3137636
2020-01-02,1157.0,1159.9000244140625,1140.0,1155.5999755859375,1132.5684814453125,3286436
2020-01-03,1156.0,1156.0,1132.0,1139.699951171875,1116.9852294921875,2695237
2020-01-06,1162.0,1171.4000244140625,1150.0999755859375,1158.5999755859375,1135.5086669921875,4494752
2020-01-07,1170.949951171875,1173.8499755859375,1152.050048828125,1159.949951171875,1136.831787109375,2363578
2020-01-08,1145.0,1156.300048828125,1138.0,1143.300048828125,1120.513671875,2370166
2020-01-09,1155.0,1168.0,1148.5,1163.449951171875,1140.2620849609375,1764131
2020-01-10,1167.0,1170.699951171875,1150.75,1154.050048828125,1131.0494384765625,1517311
2020-01-13,1155.0,1162.449951171875,1148.5,1158.949951171875,1135.8516845703125,1135936
2020-01-14,1162.0,1168.6500244140625,1157.1500244140625,1167.0999755859375,1143.8392333984375,1324743
2020-01-15,1173.5,1191.5,1170.5999755859375,1184.8499755859375,1161.2353515625,2665214
2020-01-16,1184.8499755859375,1195.5,1174.0999755859375,1192.9000244140625,1169.1248779296875,1644541
2020-01-17,1194.800048828125,1196.8499755859375,1184.0,1188.75,1165.057861328125,1034774
2020-01-20,1190.0,1195.0,1179.0999755859375,1187.8499755859375,1164.17578125,1139858
2020-01-21,1183.449951171875,1183.9000244140625,1161.0,1176.199951171875,1152.7578125,925998
2020-01-22,1181.800048828125,1185.949951171875,1172.0,1177.6500244140625,1154.178955078125,902471
2020-01-23,1176.0,1206.6500244140625,1175.0,1204.0999755859375,1180.1019287109375,2101116
2020-01-24,1208.9000244140625,1230.0,1206.050048828125,1227.8499755859375,1203.37841796875,2841654
2020-01-27,1228.0,1240.3499755859375,1208.8499755859375,1213.800048828125,1189.6085205078125,2332864
2020-01-28,1215.0,1223.5,1188.300048828125,1195.0,1171.1832275390625,1703068
2020-01-29,1198.5,1207.9000244140625,1181.5999755859375,1186.199951171875,1162.5584716796875,1380266
2020-01-30,1191.0,1191.5,1176.199951171875,1179.25,1155.7470703125,1859283
2020-01-31,1185.5,1194.800048828125,1180.0,1187.75,1164.0777587890625,1809101
2020-02-03,1170.0,1192.300048828125,1162.550048828125,1186.4000244140625,1162.7547607421875,3595537
2020-02-04,1195.0,1287.800048828125,1185.0,1275.800048828125,1250.3729248046875,7875930
2020-02-05,1284.75,1297.699951171875,1255.0,1279.8499755859375,1254.34228515625,5459816
2020-02-06,1284.949951171875,1294.199951171875,1252.050048828125,1259.300048828125,1234.2017822265625,2463971
2020-02-07,1264.050048828125,1279.5,1258.4000244140625,1275.0,1249.5887451171875,2277867
2020-02-10,1270.9000244140625,1275.0,1253.3499755859375,1257.199951171875,1232.1434326171875,1021943
2020-02-11,1263.0,1278.9000244140625,1258.550048828125,1270.699951171875,1245.3743896484375,1351413
2020-02-12,1276.949951171875,1288.949951171875,1265.8499755859375,1269.0,1243.70849609375,1195516
2020-02-13,1270.0,1308.0,1270.0,1298.0999755859375,1272.228515625,4458645
2020-02-14,1306.949951171875,1310.699951171875,1290.0,1293.449951171875,1267.6710205078125,1416212
2020-02-17,1293.050048828125,1321.5999755859375,1288.3499755859375,1316.050048828125,1289.8206787109375,2347399
2020-02-18,1314.0,1318.9000244140625,1301.25,1311.0,1284.871337890625,1761012
2020-02-19,1317.0,1332.9000244140625,1312.050048828125,1329.5999755859375,1303.1004638671875,1445826
2020-02-20,1330.0,1341.050048828125,1320.0,1322.8499755859375,1296.4849853515625,1513648
2020-02-24,1310.0,1317.800048828125,1273.8499755859375,1279.9000244140625,1254.39111328125,1341317
2020-02-25,1285.0,1286.75,1256.800048828125,1260.0999755859375,1234.9857177734375,1358874
2020-02-26,1256.0,1267.0,1245.0999755859375,1255.0999755859375,1230.085205078125,1506693
2020-02-27,1250.0,1286.0,1250.0,1277.9000244140625,1252.4310302734375,4569014
2020-02-28,1255.0,1270.699951171875,1235.6500244140625,1254.5,1229.4974365234375,2728105
2020-03-02,1275.0,1294.0,1228.0,1244.1500244140625,1219.3536376953125,2773593
2020-03-03,1248.199951171875,1272.0,1225.0,1247.0,1222.1468505859375,2660100
2020-03-04,1251.949951171875,1265.6500244140625,1217.300048828125,1250.949951171875,1226.0179443359375,3007393
2020-03-05,1253.5,1265.1500244140625,1242.199951171875,1259.1500244140625,1234.0546875,1555538
2020-03-06,1229.0,1246.949951171875,1219.699951171875,1242.5999755859375,1217.83447265625,1678642
2020-03-09,1225.0,1241.8499755859375,1175.0,1203.449951171875,1179.4647216796875,2285787
2020-03-11,1197.949951171875,1213.3499755859375,1177.550048828125,1187.6500244140625,1163.979736328125,2314388
2020-03-12,1150.0,1153.949951171875,1064.6500244140625,1076.75,1055.2899169921875,3608906
2020-03-13,1055.5999755859375,1134.699951171875,946.0499877929688,1084.3499755859375,1062.7384033203125,4337046
2020-03-16,1049.949951171875,1049.949951171875,983.0,1011.3499755859375,991.1934204101562,3443930
2020-03-17,1005.0,1038.0,977.7999877929688,1001.0,981.0497436523438,2985146
2020-03-18,1028.0,1028.0,921.0,930.75,912.1997680664062,5508541
2020-03-19,879.9500122070312,924.4000244140625,839.75,903.5,885.492919921875,4838552
2020-03-20,906.0999755859375,934.0,866.0,904.9000244140625,886.8650512695312,4407646
2020-03-23,839.6500244140625,841.0499877929688,771.25,800.9500122070312,784.9867553710938,4960906
2020-03-24,805.25,857.8499755859375,720.9000244140625,816.0999755859375,799.8348388671875,5404961
2020-03-25,799.0,897.7000122070312,784.7999877929688,880.7999877929688,863.2453002929688,3564854
2020-03-26,895.0,947.7999877929688,872.2999877929688,928.2999877929688,909.7986450195312,3635282
2020-03-27,960.0,965.0,896.0,937.0499877929688,918.3742065429688,2999631
2020-03-30,861.0,959.0,861.0,943.6500244140625,924.8427734375,2901412
2020-03-31,967.0,971.7000122070312,923.75,933.7000122070312,915.0910034179688,3811918
2020-04-01,929.7000122070312,950.0,902.0,936.0499877929688,917.3941040039062,2935916
2020-04-03,930.0,930.0499877929688,855.9500122070312,862.7999877929688,845.60400390625,4951957
2020-04-07,900.0999755859375,954.9500122070312,892.2999877929688,947.4500122070312,928.5669555664062,4186574
2020-04-08,935.0,966.4000244140625,893.4000244140625,913.4500122070312,895.2445678710938,5505995
2020-04-09,931.6500244140625,1044.0,917.3499755859375,1013.8499755859375,993.6435546875,8532854
2020-04-13,1014.5,1014.5,943.2000122070312,966.8499755859375,947.5802612304688,4399110
2020-04-15,990.0,990.0,937.2000122070312,952.0499877929688,933.0752563476562,5502739
2020-04-16,929.0,999.0,915.0,985.25,965.6136474609375,6251879
2020-04-17,1001.0999755859375,1017.7000122070312,956.2999877929688,975.5,956.0579223632812,5761623
2020-04-20,975.5,982.2000122070312,957.0,975.5,956.0579223632812,2557331
2020-04-21,958.0,962.2000122070312,932.4500122070312,936.7000122070312,918.03125,3717567
2020-04-22,936.7000122070312,955.25,922.5499877929688,951.4000244140625,932.438232421875,2779272
2020-04-23,922.25,935.5,905.0,912.5999755859375,894.4115600585938,7009187
2020-04-24,910.0,926.9000244140625,893.0999755859375,906.0499877929688,887.9920654296875,4692972
2020-04-27,914.2000122070312,938.0,912.0499877929688,927.75,909.2595825195312,3816089
2020-04-28,930.3499755859375,940.0,917.0,932.8499755859375,914.2579345703125,2548149
2020-04-29,932.0,933.5999755859375,918.0,925.4000244140625,906.9564819335938,2514908
2020-04-30,935.2000122070312,978.9500122070312,929.0,970.0499877929688,950.7164916992188,4336412
2020-05-04,928.5,929.0,886.0,891.8499755859375,874.0750122070312,4201101
2020-05-05,905.0,908.8499755859375,877.0,886.9500122070312,869.2728271484375,5214901
2020-05-06,887.0,891.9500122070312,861.25,876.4500122070312,858.9821166992188,3713850
2020-05-07,878.5,878.5,846.4000244140625,849.0999755859375,832.1771240234375,4744629
2020-05-08,857.0,862.5,830.2999877929688,832.8499755859375,816.2510375976562,4751910
2020-05-11,848.4500122070312,851.4000244140625,824.0,829.5999755859375,813.0657348632812,3704305
2020-05-12,827.0,851.0,822.25,846.4500122070312,829.5799560546875,5287477
2020-05-13,874.9500122070312,883.9500122070312,856.0,860.4500122070312,843.3009643554688,3599358
2020-05-14,855.0,856.0,841.25,846.0,829.138916015625,2161536
2020-05-15,846.0,859.7999877929688,842.0,845.5999755859375,828.746826171875,2130736
2020-05-18,841.5,845.0,810.0,817.2999877929688,801.0109252929688,4634758
2020-05-19,827.2999877929688,844.1500244140625,818.1500244140625,826.7999877929688,810.3215942382812,3072505
2020-05-20,824.0,854.0,818.5999755859375,848.7000122070312,831.7850952148438,3403474
2020-05-21,854.0,860.0,843.9000244140625,849.8499755859375,832.9121704101562,2217516
2020-05-22,844.9000244140625,855.9500122070312,837.9000244140625,849.6500244140625,832.7161865234375,1955658
2020-05-26,856.0,896.9500122070312,855.1500244140625,892.75,874.9572143554688,5625204
2020-05-27,884.9000244140625,890.75,868.5,885.8499755859375,868.1946411132812,3925259
2020-05-28,885.8499755859375,904.0999755859375,875.0,899.4500122070312,881.523681640625,3441157
2020-05-29,895.4500122070312,898.0,875.0,890.0,872.261962890625,4140081
2020-06-01,898.5,979.0,898.5,958.9000244140625,939.788818359375,9822341
2020-06-02,958.9000244140625,984.0,946.3499755859375,976.1500244140625,956.695068359375,4518557
2020-06-03,989.0,1005.0,979.7000122070312,984.3499755859375,964.7314453125,4194237
2020-06-04,970.0999755859375,977.4500122070312,942.3499755859375,971.25,951.8927001953125,5293647
2020-06-05,977.0,995.0,967.0,990.9500122070312,971.2000122070312,3136137
2020-06-08,1009.0,1050.0,1006.0499877929688,1025.0,1004.5712890625,7033675
2020-06-09,1037.0,1047.0,989.25,997.0999755859375,977.2273559570312,17283990
2020-06-10,997.0999755859375,1008.9500122070312,970.8499755859375,977.25,957.7730712890625,5971985
2020-06-11,976.0,976.0,949.0999755859375,951.25,932.2911987304688,4955842
2020-06-12,910.0499877929688,984.7999877929688,901.0,977.7000122070312,958.2140502929688,6968318
2020-06-15,979.9500122070312,986.5499877929688,945.0,948.4000244140625,929.498046875,3823415
2020-06-16,965.0,970.0,933.6500244140625,958.0499877929688,938.9557495117188,2976379
2020-06-17,955.0,972.8499755859375,945.75,963.0,943.80712890625,2372940
2020-06-18,958.0999755859375,980.5,953.6500244140625,976.0,956.5479125976562,2118941
2020-06-19,980.0,994.9500122070312,973.0,975.8499755859375,956.4009399414062,2817395
2020-06-22,979.0,988.0,968.5499877929688,979.5,959.9782104492188,1840153
2020-06-23,981.5,1008.0,981.5,999.25,979.3345947265625,2929867
2020-06-24,1010.0,1026.0,985.1500244140625,988.2000122070312,968.5048217773438,3451720
2020-06-25,985.0,994.0,973.5499877929688,977.5999755859375,958.1160278320312,2214883
2020-06-26,988.0,989.9000244140625,961.9000244140625,966.2000122070312,946.9432373046875,2514103
2020-06-29,964.9000244140625,971.5999755859375,935.0,957.4500122070312,938.3676147460938,3422997
2020-06-30,965.0,971.9500122070312,946.4000244140625,949.8499755859375,930.9191284179688,1947529
2020-07-01,950.0,968.5,945.0,948.2000122070312,929.3020629882812,3043306
