Date,Open,High,Low,Close,Adj Close,Volume
2019-03-26,205.5500030517578,209.35000610351562,204.60000610351562,208.5,201.43453979492188,5069088
2019-03-27,209.0500030517578,210.85000610351562,206.6999969482422,207.64999389648438,200.61334228515625,5731820
2019-03-28,206.9499969482422,208.3000030517578,201.5500030517578,202.35000610351562,195.49293518066406,8924025
2019-04-01,208.5500030517578,218.75,208.5500030517578,215.89999389648438,208.58375549316406,18454840
2019-04-02,216.25,218.3000030517578,213.1999969482422,216.9499969482422,209.5981903076172,8273747
2019-04-03,217.0500030517578,219.10000610351562,214.10000610351562,215.9499969482422,208.63206481933594,4910619
2019-04-04,215.4499969482422,215.4499969482422,210.0,210.4499969482422,203.31845092773438,7739096
2019-04-05,210.5,216.8000030517578,209.75,215.39999389648438,208.1007080078125,7965595
2019-04-08,216.6999969482422,217.8000030517578,213.0500030517578,214.4499969482422,207.1829071044922,5032285
2019-04-09,214.4499969482422,217.85000610351562,211.60000610351562,217.14999389648438,209.79141235351562,3937427
2019-04-10,214.5,216.75,209.64999389648438,211.6999969482422,204.52610778808594,13323115
2019-04-11,211.0,212.5500030517578,209.6999969482422,211.3000030517578,204.1396484375,5920717
2019-04-12,211.3000030517578,212.0,208.0,209.75,202.64218139648438,5530088
2019-04-15,210.0,214.75,210.0,212.75,205.54049682617188,4965812
2019-04-16,214.0,217.89999389648438,213.14999389648438,214.9499969482422,207.6659698486328,6750812
2019-04-18,216.14999389648438,216.14999389648438,206.25,207.1999969482422,200.1785888671875,7237958
2019-04-22,207.3000030517578,207.8000030517578,199.60000610351562,200.39999389648438,193.6090087890625,9367081
2019-04-23,200.0,202.85000610351562,198.75,200.35000610351562,193.56069946289062,4352433
2019-04-24,200.39999389648438,201.39999389648438,197.1999969482422,200.6999969482422,193.89886474609375,6364227
2019-04-25,200.85000610351562,202.64999389648438,195.75,196.5500030517578,189.88949584960938,6735299
2019-04-26,197.8000030517578,201.89999389648438,196.5,201.14999389648438,194.33360290527344,7452786
2019-04-30,202.0,206.60000610351562,199.0500030517578,206.0500030517578,199.06756591796875,8879385
2019-05-02,204.25,207.64999389648438,201.60000610351562,204.6999969482422,197.76329040527344,7948283
2019-05-03,206.0,206.0,202.64999389648438,205.10000610351562,198.14974975585938,5320008
2019-05-06,197.0,200.9499969482422,196.8000030517578,198.89999389648438,192.15985107421875,8845838
2019-05-07,199.1999969482422,204.25,199.1999969482422,200.4499969482422,193.6573486328125,9042640
2019-05-08,200.0,202.89999389648438,196.64999389648438,200.0,193.2225799560547,7883819
2019-05-09,201.6999969482422,201.89999389648438,196.25,198.14999389648438,191.4352569580078,10482577
2019-05-10,199.10000610351562,201.0500030517578,193.60000610351562,195.8000030517578,189.16490173339844,8821650
2019-05-13,194.89999389648438,194.89999389648438,191.39999389648438,192.1999969482422,185.68690490722656,6979614
2019-05-14,191.0,193.9499969482422,188.0,192.9499969482422,186.41146850585938,8451501
2019-05-15,192.9499969482422,196.0,189.64999389648438,190.64999389648438,184.1894073486328,6684736
2019-05-16,191.25,195.89999389648438,190.0,194.60000610351562,188.0055694580078,10526494
2019-05-17,192.0,192.8000030517578,187.25,191.6999969482422,185.20384216308594,13564609
2019-05-20,194.5,199.6999969482422,193.75,198.75,192.01492309570312,5411945
2019-05-21,199.75,200.0,193.1999969482422,196.0,189.35812377929688,5194195
2019-05-22,196.0,199.35000610351562,195.0,198.0,191.29034423828125,5592495
2019-05-23,201.0,201.0,190.85000610351562,191.75,185.2521514892578,7476261
2019-05-24,193.0,196.4499969482422,190.0,195.8000030517578,189.16490173339844,6326402
2019-05-27,196.0,201.85000610351562,195.3000030517578,200.60000610351562,193.80226135253906,4498005
2019-05-28,200.60000610351562,207.14999389648438,200.60000610351562,201.85000610351562,195.00990295410156,12223332
2019-05-29,201.0,201.0,197.25,199.3000030517578,192.54629516601562,5123395
2019-05-30,199.10000610351562,200.8000030517578,196.3000030517578,198.5500030517578,191.8217010498047,7039964
2019-05-31,199.0500030517578,199.6999969482422,195.1999969482422,197.0,190.32424926757812,8803541
2019-06-03,197.0,200.39999389648438,194.39999389648438,199.39999389648438,192.6428985595703,5305570
2019-06-04,198.85000610351562,200.5,196.85000610351562,197.8000030517578,191.09713745117188,4728557
2019-06-06,197.8000030517578,198.4499969482422,193.6999969482422,194.85000610351562,188.24710083007812,6628617
2019-06-07,194.85000610351562,196.64999389648438,193.39999389648438,194.8000030517578,188.1987762451172,3812625
2019-06-10,196.8000030517578,198.60000610351562,195.0,198.25,191.53187561035156,3880878
2019-06-11,198.89999389648438,200.89999389648438,195.64999389648438,199.60000610351562,192.8361358642578,5966155
2019-06-12,198.60000610351562,202.89999389648438,197.14999389648438,199.3000030517578,192.54629516601562,6232564
2019-06-13,198.9499969482422,200.35000610351562,196.6999969482422,199.64999389648438,192.8844451904297,4654391
2019-06-14,198.39999389648438,200.6999969482422,196.8000030517578,198.25,191.53187561035156,3624064
2019-06-17,199.0,199.0,193.0,193.60000610351562,187.03945922851562,5976790
2019-06-18,193.4499969482422,195.3000030517578,189.3000030517578,189.9499969482422,183.51315307617188,8848621
2019-06-19,192.25,196.25,188.39999389648438,190.0500030517578,183.60975646972656,11219284
2019-06-20,190.1999969482422,194.8000030517578,188.10000610351562,194.3000030517578,187.7157440185547,6469404
2019-06-21,193.89999389648438,198.3000030517578,193.14999389648438,197.64999389648438,190.95220947265625,7596593
2019-06-24,197.0,203.25,196.5,198.1999969482422,191.48358154296875,10464941
2019-06-25,196.5,203.89999389648438,194.5,202.5,195.6378631591797,8418631
2019-06-26,201.5,208.9499969482422,201.0500030517578,208.35000610351562,201.2896270751953,6730323
2019-06-27,209.64999389648438,210.39999389648438,205.35000610351562,206.10000610351562,199.11587524414062,8700344
2019-06-28,206.0,207.60000610351562,203.5500030517578,207.0500030517578,200.03367614746094,5454954
2019-07-01,208.10000610351562,210.60000610351562,207.1999969482422,208.89999389648438,201.8209686279297,6353325
2019-07-02,209.0,210.1999969482422,206.0,209.35000610351562,202.2557373046875,3552844
2019-07-03,208.75,210.3000030517578,205.35000610351562,208.6999969482422,201.62774658203125,5052706
2019-07-04,208.39999389648438,209.5,206.25,206.89999389648438,199.8887481689453,4032487
2019-07-05,206.5500030517578,206.8000030517578,198.0,198.89999389648438,192.15985107421875,8694153
2019-07-08,197.0,200.5,195.0,197.60000610351562,190.90390014648438,6197157
2019-07-09,197.0,199.0,193.10000610351562,197.89999389648438,191.1937255859375,6355556
2019-07-10,196.0,197.39999389648438,192.5,193.64999389648438,187.08775329589844,5239125
2019-07-11,196.5,199.25,194.85000610351562,198.4499969482422,191.72509765625,4524147
2019-07-12,199.0,201.4499969482422,197.39999389648438,198.85000610351562,192.11155700683594,3535841
2019-07-15,198.5500030517578,201.0,195.8000030517578,200.14999389648438,193.3674774169922,3882644
2019-07-16,199.39999389648438,202.5,197.5,199.10000610351562,192.3530731201172,6833661
2019-07-17,198.89999389648438,204.1999969482422,198.10000610351562,203.4499969482422,196.5556640625,4790772
2019-07-18,201.89999389648438,202.89999389648438,199.35000610351562,200.5500030517578,193.75393676757812,5174253
2019-07-19,202.0,203.6999969482422,195.0,196.0,189.35812377929688,6741873
2019-07-22,195.9499969482422,205.4499969482422,194.8000030517578,202.39999389648438,195.54122924804688,9147466
2019-07-23,202.0500030517578,204.25,200.39999389648438,203.10000610351562,196.217529296875,4637360
2019-07-24,203.0500030517578,203.89999389648438,195.64999389648438,197.25,190.56576538085938,5942539
2019-07-25,197.89999389648438,200.25,195.4499969482422,196.75,190.0827178955078,5720563
2019-07-26,196.75,199.35000610351562,194.75,198.0,191.29034423828125,5373373
2019-07-29,196.35000610351562,198.5,192.39999389648438,193.25,186.70130920410156,6900021
2019-07-30,192.39999389648438,194.8000030517578,188.85000610351562,190.10000610351562,183.65806579589844,6033395
2019-07-31,188.0,191.25,184.8000030517578,190.5500030517578,184.09280395507812,9273653
2019-08-01,189.0,189.25,180.3000030517578,182.75,176.55712890625,11880072
2019-08-02,179.8000030517578,182.3000030517578,176.35000610351562,180.39999389648438,174.28675842285156,11797603
2019-08-05,178.0,178.0,171.60000610351562,175.75,169.79434204101562,9712978
2019-08-06,173.0,182.60000610351562,173.0,180.6999969482422,174.5765838623047,10421582
2019-08-07,183.0,184.10000610351562,175.8000030517578,176.39999389648438,170.4223175048828,6387281
2019-08-08,177.5,181.8000030517578,175.39999389648438,181.0500030517578,174.91473388671875,6183264
2019-08-09,181.0,184.4499969482422,173.3000030517578,176.1999969482422,170.2290802001953,14562944
2019-08-13,175.25,180.3000030517578,173.0,176.25,170.27740478515625,6836149
2019-08-14,176.60000610351562,181.25,176.0,180.60000610351562,175.67608642578125,5965374
2019-08-16,179.10000610351562,181.5,173.6999969482422,179.8000030517578,174.89788818359375,7169006
2019-08-19,180.14999389648438,182.25,177.75,181.14999389648438,176.2110595703125,5179954
2019-08-20,182.0,182.35000610351562,177.8000030517578,179.39999389648438,174.50880432128906,4539348
2019-08-21,178.89999389648438,178.89999389648438,173.25,177.0500030517578,172.22286987304688,6642215
2019-08-22,174.0,179.3000030517578,172.64999389648438,176.5500030517578,171.7364959716797,7128023
2019-08-23,173.60000610351562,181.9499969482422,172.14999389648438,180.25,175.33563232421875,7073375
2019-08-26,182.0500030517578,182.25,171.10000610351562,178.75,173.8765106201172,7974145
2019-08-27,180.0,182.4499969482422,177.6999969482422,181.1999969482422,176.2597198486328,6928021
2019-08-28,181.5,182.0,176.5,178.39999389648438,173.5360565185547,5851491
2019-08-29,176.8000030517578,180.89999389648438,174.89999389648438,179.6999969482422,174.8006134033203,5284552
2019-08-30,182.25,187.0,181.4499969482422,184.4499969482422,179.42111206054688,13905732
2019-09-03,182.5,182.5,177.39999389648438,178.39999389648438,173.5360565185547,4927852
2019-09-04,179.0,182.1999969482422,176.60000610351562,181.64999389648438,176.69744873046875,5129501
2019-09-05,182.25,188.64999389648438,182.25,184.60000610351562,179.5670166015625,5614061
2019-09-06,184.89999389648438,189.6999969482422,182.0,188.39999389648438,183.26341247558594,5570553
2019-09-09,188.5,190.0500030517578,184.75,189.25,184.09024047851562,5014192
2019-09-11,189.10000610351562,194.1999969482422,189.0,193.4499969482422,188.17572021484375,5904788
2019-09-12,193.9499969482422,197.60000610351562,193.60000610351562,197.10000610351562,191.72622680664062,8635479
2019-09-13,196.64999389648438,201.89999389648438,195.1999969482422,200.35000610351562,194.8876190185547,6473051
2019-09-16,198.10000610351562,201.25,197.9499969482422,200.39999389648438,194.9362335205078,5748421
2019-09-17,200.0,202.9499969482422,196.64999389648438,197.9499969482422,192.55303955078125,6911141
2019-09-18,198.39999389648438,200.8000030517578,197.14999389648438,198.0,192.6016845703125,7326216
2019-09-19,198.0,198.89999389648438,193.14999389648438,195.9499969482422,190.60755920410156,4158836
2019-09-20,196.0500030517578,208.1999969482422,194.75,202.14999389648438,196.63853454589844,14594234
2019-09-23,204.5500030517578,206.85000610351562,198.0,200.0,194.5471649169922,7366155
2019-09-24,199.9499969482422,202.35000610351562,196.0500030517578,197.8000030517578,192.40713500976562,5805761
2019-09-25,196.10000610351562,196.60000610351562,188.89999389648438,189.89999389648438,184.72251892089844,7163444
2019-09-26,191.0,196.5,190.25,195.9499969482422,190.60755920410156,8625560
2019-09-27,194.5500030517578,194.9499969482422,189.5,190.6999969482422,185.50070190429688,4392645
2019-09-30,189.39999389648438,191.89999389648438,184.75,191.35000610351562,186.13299560546875,6521755
2019-10-01,191.3000030517578,194.5500030517578,186.75,189.75,184.5766143798828,6163235
2019-10-03,186.5,187.9499969482422,180.0,182.60000610351562,177.62156677246094,13862733
2019-10-04,184.0,185.75,181.5500030517578,182.10000610351562,177.13519287109375,6277398
2019-10-07,182.25,185.14999389648438,181.10000610351562,182.3000030517578,177.32974243164062,4525369
2019-10-09,182.0500030517578,187.14999389648438,180.6999969482422,186.0500030517578,180.9774932861328,4536877
2019-10-10,184.4499969482422,185.9499969482422,181.8000030517578,182.25,177.28109741210938,4351508
2019-10-11,183.5,189.1999969482422,183.3000030517578,187.1999969482422,182.0961151123047,7642682
2019-10-14,189.5,191.0,187.0500030517578,188.6999969482422,183.55523681640625,5222539
2019-10-15,187.89999389648438,195.5500030517578,185.89999389648438,192.5500030517578,187.30027770996094,6691660
2019-10-16,192.5,194.14999389648438,187.14999389648438,187.9499969482422,182.82568359375,8082988
2019-10-17,185.5,189.75,182.5500030517578,188.8000030517578,183.65252685546875,9520625
2019-10-18,187.9499969482422,191.35000610351562,186.64999389648438,187.39999389648438,182.29066467285156,7347790
2019-10-22,186.4499969482422,190.9499969482422,185.0500030517578,185.75,180.6856689453125,6683536
2019-10-23,185.10000610351562,187.60000610351562,184.0,185.10000610351562,180.05340576171875,5610514
2019-10-24,186.25,186.64999389648438,180.6999969482422,181.35000610351562,176.4056396484375,6890297
2019-10-25,181.5,183.39999389648438,181.0,181.75,176.79470825195312,5956396
2019-10-27,182.10000610351562,182.89999389648438,181.3000030517578,182.10000610351562,177.13519287109375,365752
2019-10-29,183.39999389648438,188.14999389648438,182.4499969482422,184.3000030517578,179.2751922607422,9687658
2019-10-30,186.8000030517578,189.4499969482422,184.39999389648438,187.1999969482422,182.0961151123047,5978614
2019-10-31,188.14999389648438,190.89999389648438,186.60000610351562,187.89999389648438,182.77703857421875,6501134
2019-11-01,188.0500030517578,194.35000610351562,187.35000610351562,193.75,188.46755981445312,6921052
2019-11-04,195.5,204.10000610351562,195.5,197.9499969482422,192.55303955078125,15421372
2019-11-05,199.0,202.6999969482422,197.35000610351562,198.60000610351562,193.18533325195312,8912298
2019-11-06,199.0,203.64999389648438,197.64999389648438,201.5,196.00624084472656,13028120
2019-11-07,202.89999389648438,207.3000030517578,199.25,205.1999969482422,199.60537719726562,17556268
2019-11-08,205.0500030517578,207.0,203.10000610351562,203.85000610351562,198.2921905517578,10082727
2019-11-11,203.9499969482422,203.9499969482422,199.5,200.14999389648438,194.69305419921875,6851401
2019-11-13,197.0500030517578,201.9499969482422,192.35000610351562,193.14999389648438,187.8839111328125,13457979
2019-11-14,193.35000610351562,193.39999389648438,187.8000030517578,188.5,183.36068725585938,6720055
2019-11-15,188.5,190.14999389648438,187.10000610351562,187.75,182.6311492919922,4558349
2019-11-18,188.5500030517578,194.85000610351562,187.1999969482422,193.60000610351562,188.32164001464844,8873375
2019-11-19,193.60000610351562,194.0,190.64999389648438,192.35000610351562,187.105712890625,3476640
2019-11-20,193.0,193.85000610351562,190.25,190.75,185.54934692382812,4437118
2019-11-21,190.1999969482422,192.89999389648438,188.0500030517578,188.60000610351562,183.4579620361328,6342754
2019-11-22,188.0,191.3000030517578,187.0500030517578,190.25,185.06297302246094,4635776
2019-11-25,191.5,200.64999389648438,190.35000610351562,199.25,193.81761169433594,16931103
2019-11-26,200.14999389648438,202.89999389648438,197.5500030517578,198.6999969482422,193.28260803222656,16163735
2019-11-27,199.39999389648438,203.5,199.39999389648438,203.0,197.46536254882812,7251212
2019-11-28,203.0,205.3000030517578,200.10000610351562,204.10000610351562,198.53536987304688,5421765
2019-11-29,203.0,204.5,196.5500030517578,200.14999389648438,194.69305419921875,10212511
2019-12-02,200.0,202.5500030517578,198.4499969482422,200.8000030517578,195.32534790039062,5195682
2019-12-03,200.10000610351562,200.5,194.60000610351562,196.0,190.6562042236328,5815771
2019-12-04,194.1999969482422,201.75,192.8000030517578,201.10000610351562,195.6171875,6574810
2019-12-05,199.0500030517578,201.4499969482422,197.25,198.5500030517578,193.13668823242188,4443222
2019-12-06,199.0,200.6999969482422,195.64999389648438,197.9499969482422,192.55303955078125,3819461
2019-12-09,198.64999389648438,202.25,197.10000610351562,198.85000610351562,193.42852783203125,5743160
2019-12-10,198.6999969482422,200.60000610351562,197.6999969482422,199.10000610351562,193.67169189453125,4876818
2019-12-11,200.0,200.0,194.6999969482422,196.60000610351562,191.23985290527344,4757660
2019-12-12,197.3000030517578,204.25,197.3000030517578,201.4499969482422,195.95761108398438,10621630
2019-12-13,207.0,209.0,205.3000030517578,208.25,202.5722198486328,14246993
2019-12-16,210.0,211.64999389648438,206.1999969482422,206.64999389648438,201.01585388183594,8779955
2019-12-17,207.89999389648438,214.8000030517578,206.8000030517578,213.6999969482422,207.87362670898438,16629136
2019-12-18,214.5500030517578,215.5,212.1999969482422,213.64999389648438,207.8249969482422,11721371
2019-12-19,212.39999389648438,217.25,211.14999389648438,216.3000030517578,210.4027557373047,6847801
2019-12-20,216.3000030517578,218.10000610351562,214.8000030517578,215.5,209.62457275390625,8175626
2019-12-23,216.8000030517578,219.35000610351562,213.35000610351562,215.14999389648438,209.28408813476562,10295626
2019-12-24,218.25,218.3000030517578,215.14999389648438,216.25,210.35411071777344,7782646
2019-12-26,216.75,217.60000610351562,214.3000030517578,215.0,209.13818359375,7436907
2019-12-27,216.10000610351562,217.14999389648438,214.39999389648438,215.4499969482422,209.57591247558594,5252162
2019-12-30,216.3000030517578,219.0,211.14999389648438,217.9499969482422,212.0077667236328,11352906
2019-12-31,217.0,219.39999389648438,215.5,216.14999389648438,210.2568359375,9432449
2020-01-01,216.14999389648438,217.4499969482422,213.1999969482422,214.3000030517578,208.457275390625,5085208
2020-01-02,216.0,221.1999969482422,216.0,220.14999389648438,214.14776611328125,15238841
2020-01-03,219.3000030517578,219.9499969482422,216.0500030517578,216.4499969482422,210.5486602783203,8658243
2020-01-06,215.0,215.64999389648438,208.0500030517578,209.3000030517578,203.59359741210938,7798846
2020-01-07,210.5500030517578,213.1999969482422,207.6999969482422,208.85000610351562,203.15586853027344,12767569
2020-01-08,206.0,208.64999389648438,204.5,207.39999389648438,201.74539184570312,12470053
2020-01-09,211.5,211.9499969482422,208.89999389648438,210.75,205.00405883789062,8676205
2020-01-10,212.3000030517578,214.1999969482422,210.1999969482422,211.5,205.73361206054688,7800086
2020-01-13,212.8000030517578,213.0,209.5,211.1999969482422,205.44178771972656,6614653
2020-01-14,212.5,214.75,210.8000030517578,211.9499969482422,206.1713409423828,7981507
2020-01-15,211.10000610351562,215.0,210.0,213.64999389648438,207.8249969482422,9564560
2020-01-16,214.0,214.75,209.0,209.64999389648438,203.9340362548828,6986058
2020-01-17,209.5,212.0,208.14999389648438,210.0500030517578,204.32315063476562,8678002
2020-01-20,210.10000610351562,210.8000030517578,206.75,207.3000030517578,201.64813232421875,3977566
2020-01-21,206.0,208.5,204.64999389648438,205.14999389648438,199.55673217773438,4479791
2020-01-22,205.60000610351562,207.8000030517578,203.0,203.60000610351562,198.04901123046875,6268889
2020-01-23,203.60000610351562,205.35000610351562,202.75,204.60000610351562,199.02174377441406,5560681
2020-01-24,204.5,207.6999969482422,202.25,205.39999389648438,199.79991149902344,5749852
2020-01-27,203.5500030517578,203.5500030517578,197.39999389648438,198.25,192.84487915039062,7942736
2020-01-28,199.39999389648438,199.39999389648438,194.1999969482422,196.0,190.6562042236328,6308211
2020-01-29,197.64999389648438,200.39999389648438,197.10000610351562,197.75,192.35850524902344,8978837
2020-01-30,197.3000030517578,197.75,192.6999969482422,193.4499969482422,188.17572021484375,8588693
2020-01-31,194.8000030517578,195.14999389648438,188.25,189.35000610351562,184.18753051757812,6008376
2020-02-03,183.89999389648438,185.60000610351562,180.3000030517578,181.8000030517578,176.84336853027344,7678833
2020-02-04,183.0,190.35000610351562,183.0,189.25,184.09024047851562,9235507
2020-02-05,190.10000610351562,197.5500030517578,188.3000030517578,196.3000030517578,190.94802856445312,7411014
2020-02-06,196.39999389648438,197.35000610351562,192.64999389648438,194.0,188.7107391357422,7348886
2020-02-07,194.0,198.39999389648438,192.85000610351562,197.39999389648438,192.01805114746094,6977770
2020-02-10,195.89999389648438,196.9499969482422,189.60000610351562,190.85000610351562,185.64662170410156,5385023
2020-02-11,192.39999389648438,196.9499969482422,192.0,193.64999389648438,188.3702850341797,7530810
2020-02-12,194.25,196.39999389648438,191.1999969482422,193.64999389648438,188.3702850341797,10581151
2020-02-13,194.6999969482422,197.0,192.39999389648438,195.25,189.92665100097656,6711481
2020-02-14,195.5,197.0,193.4499969482422,194.0,188.7107391357422,3798528
2020-02-17,194.0,194.6999969482422,189.75,190.25,185.06297302246094,3484321
2020-02-18,189.14999389648438,189.4499969482422,181.75,184.35000610351562,179.3238525390625,8152961
2020-02-19,186.0,188.60000610351562,184.39999389648438,188.10000610351562,182.9716033935547,4317249
2020-02-20,187.8000030517578,191.0,185.39999389648438,189.9499969482422,184.7711639404297,6207445
2020-02-24,186.89999389648438,186.89999389648438,177.89999389648438,179.0500030517578,174.16835021972656,14690243
2020-02-25,181.0,181.4499969482422,174.0500030517578,174.4499969482422,169.69375610351562,10694830
2020-02-26,172.9499969482422,173.1999969482422,167.75,169.89999389648438,165.26779174804688,16855158
2020-02-27,169.9499969482422,170.3000030517578,166.14999389648438,168.35000610351562,163.76007080078125,7657497
2020-02-28,162.0,162.1999969482422,154.10000610351562,155.89999389648438,151.64950561523438,14033411
2020-03-02,160.5500030517578,161.4499969482422,146.85000610351562,149.75,145.6671905517578,11441351
2020-03-03,152.10000610351562,160.4499969482422,150.8000030517578,159.3000030517578,154.95681762695312,21836942
2020-03-04,160.0,161.6999969482422,156.89999389648438,160.60000610351562,156.2213592529297,12074078
2020-03-05,162.6999969482422,167.89999389648438,154.85000610351562,155.5,151.2604217529297,12338386
2020-03-06,148.9499969482422,151.4499969482422,140.0,150.10000610351562,146.0076446533203,11173720
2020-03-09,143.89999389648438,145.8000030517578,140.3000030517578,143.4499969482422,139.5389404296875,10550403
2020-03-11,142.0,142.35000610351562,137.10000610351562,137.8000030517578,134.04298400878906,9682790
2020-03-12,130.0,130.0,118.1500015258789,120.19999694824219,116.92283630371094,15926851
2020-03-13,113.9000015258789,130.0,103.0999984741211,127.44999694824219,123.97516632080078,15365436
2020-03-16,120.80000305175781,129.0500030517578,114.44999694824219,115.6500015258789,112.49689483642578,20577663
2020-03-17,117.0,120.8499984741211,113.8499984741211,115.4000015258789,112.25370788574219,11615932
2020-03-18,119.0,119.0,108.1500015258789,109.19999694824219,106.22274017333984,12105333
2020-03-19,103.0,107.9000015258789,97.55000305175781,99.75,97.03038787841797,11569487
2020-03-20,101.19999694824219,107.69999694824219,98.69999694824219,105.5,102.62362670898438,13928853
2020-03-23,94.94999694824219,99.94999694824219,84.9000015258789,87.9000015258789,85.50347137451172,14591356
2020-03-24,89.05000305175781,94.80000305175781,85.0,88.75,86.33029174804688,16845493
2020-03-25,88.94999694824219,97.19999694824219,88.05000305175781,94.55000305175781,91.97216796875,7876385
2020-03-26,97.5,97.5999984741211,92.25,94.55000305175781,91.97216796875,11013083
2020-03-27,97.5,99.30000305175781,90.30000305175781,91.55000305175781,89.05396270751953,9158997
2020-03-30,88.0999984741211,91.44999694824219,86.55000305175781,88.80000305175781,86.37894439697266,9970397
2020-03-31,91.94999694824219,97.25,91.0,95.69999694824219,93.09081268310547,15557731
2020-04-01,94.94999694824219,95.4000015258789,91.0,91.6500015258789,89.15122985839844,9270755
2020-04-03,92.0999984741211,93.44999694824219,88.4000015258789,88.80000305175781,86.37894439697266,8216768
2020-04-07,92.1500015258789,106.55000305175781,90.0,103.94999694824219,101.11588287353516,23639659
2020-04-08,99.5,111.80000305175781,98.9000015258789,100.8499984741211,98.10040283203125,24227474
2020-04-09,105.0,109.0,101.8499984741211,107.55000305175781,104.61773681640625,14943427
2020-04-13,109.0,114.3499984741211,105.0999984741211,113.80000305175781,110.69733428955078,23259069
2020-04-15,120.0,124.0,113.80000305175781,115.0999984741211,111.9618911743164,45561393
2020-04-16,118.9000015258789,121.9000015258789,114.44999694824219,120.55000305175781,117.26329803466797,18971910
2020-04-17,124.0,125.69999694824219,119.0999984741211,124.1500015258789,120.76515197753906,14577288
2020-04-20,125.0,125.1500015258789,115.75,116.44999694824219,113.27507781982422,18342210
2020-04-21,113.6500015258789,113.69999694824219,105.80000305175781,107.0999984741211,104.18000793457031,22935311
2020-04-22,106.5,108.75,102.75,108.30000305175781,105.3472900390625,14419829
2020-04-23,109.0,113.30000305175781,108.3499984741211,111.25,108.21685791015625,16545796
2020-04-24,109.94999694824219,109.94999694824219,102.8499984741211,103.6500015258789,100.82406616210938,16901936
2020-04-27,106.4000015258789,109.69999694824219,105.30000305175781,108.19999694824219,105.25000762939453,18657007
2020-04-28,109.19999694824219,110.6500015258789,106.69999694824219,108.75,105.7850112915039,13489808
2020-04-29,109.0,117.6500015258789,108.30000305175781,116.30000305175781,113.12916564941406,35702215
2020-04-30,120.0,132.1999969482422,119.5,130.1999969482422,126.65018463134766,45993216
2020-05-04,121.4000015258789,123.0,114.5999984741211,115.9000015258789,112.74007415771484,22496677
2020-05-05,120.0,120.75,115.0,115.9000015258789,112.74007415771484,19405341
2020-05-06,116.0,120.69999694824219,115.5,118.5999984741211,115.36646270751953,15993752
2020-05-07,117.0,122.0,116.69999694824219,117.6500015258789,114.44236755371094,16729796
2020-05-08,122.9000015258789,123.0,115.8499984741211,117.0999984741211,113.90735626220703,21602930
2020-05-11,118.94999694824219,121.4000015258789,117.55000305175781,119.75,116.485107421875,13916698
2020-05-12,118.9000015258789,122.25,116.4000015258789,121.0999984741211,117.79830169677734,13673363
2020-05-13,125.5,126.94999694824219,121.5999984741211,123.55000305175781,120.18150329589844,13922270
2020-05-14,119.0,120.9000015258789,117.0,117.19999694824219,114.00463104248047,12778232
2020-05-15,118.4000015258789,120.9000015258789,117.4000015258789,119.25,115.99874114990234,12509914
2020-05-18,120.55000305175781,121.0,114.30000305175781,115.3499984741211,112.20507049560547,14500038
2020-05-19,117.75,120.4000015258789,116.55000305175781,117.30000305175781,114.10191345214844,15916351
2020-05-20,117.30000305175781,121.94999694824219,116.25,120.80000305175781,117.50648498535156,8718400
2020-05-21,121.4000015258789,130.75,120.6500015258789,129.5,125.96929168701172,34325670
2020-05-22,126.5,126.5,123.5999984741211,124.8499984741211,121.44606018066406,17058546
2020-05-26,125.55000305175781,130.4499969482422,125.5,129.10000610351562,125.5802001953125,18786655
2020-05-27,130.39999389648438,134.8000030517578,130.0,133.3000030517578,129.66567993164062,32423355
2020-05-28,134.39999389648438,139.39999389648438,133.60000610351562,138.39999389648438,134.62661743164062,21951352
2020-05-29,135.9499969482422,141.14999389648438,134.60000610351562,138.85000610351562,135.0643768310547,19390589
2020-06-01,141.89999389648438,145.4499969482422,138.5500030517578,139.14999389648438,135.356201171875,14504755
2020-06-02,140.89999389648438,143.5,138.85000610351562,141.14999389648438,137.30165100097656,12836264
2020-06-03,142.89999389648438,146.8000030517578,142.3000030517578,143.35000610351562,139.44166564941406,12470626
2020-06-04,143.3000030517578,144.64999389648438,138.35000610351562,142.64999389648438,138.76075744628906,11358214
2020-06-05,143.8000030517578,151.0,143.39999389648438,149.25,145.18081665039062,21825018
2020-06-08,155.0,155.85000610351562,145.5,146.35000610351562,142.35987854003906,16211802
2020-06-09,148.0,150.35000610351562,141.1999969482422,142.60000610351562,138.71212768554688,19223606
2020-06-10,143.89999389648438,148.0,141.8000030517578,146.9499969482422,142.94349670410156,17278002
2020-06-11,145.89999389648438,147.4499969482422,142.4499969482422,144.39999389648438,140.46304321289062,12532780
2020-06-12,138.0,146.85000610351562,136.1999969482422,146.0500030517578,142.0680694580078,15804914
2020-06-15,149.0500030517578,152.35000610351562,143.75,145.8000030517578,141.8248748779297,34911162
2020-06-16,149.89999389648438,154.60000610351562,146.89999389648438,150.10000610351562,146.0076446533203,28477417
2020-06-17,149.6999969482422,152.10000610351562,147.1999969482422,148.0,143.9648895263672,13573256
2020-06-18,148.4499969482422,151.39999389648438,147.3000030517578,150.8000030517578,146.6885528564453,9854686
2020-06-19,152.35000610351562,152.35000610351562,148.5,151.0500030517578,146.93173217773438,14631215
2020-06-22,150.89999389648438,151.4499969482422,149.0,150.10000610351562,146.0076446533203,8037341
