Date,Open,High,Low,Close,Adj Close,Volume
2019-03-11,1343.550048828125,1351.0,1340.0,1346.550048828125,1230.8358154296875,2661353
2019-03-12,1355.0,1403.0,1355.0,1388.9000244140625,1269.546875,6631152
2019-03-13,1395.699951171875,1397.550048828125,1372.8499755859375,1378.5999755859375,1260.1317138671875,2241672
2019-03-14,1384.699951171875,1396.0,1377.0,1379.75,1261.182861328125,1838850
2019-03-15,1386.0,1410.800048828125,1378.5999755859375,1396.5,1276.4935302734375,5723980
2019-03-18,1397.0,1411.699951171875,1370.3499755859375,1378.9000244140625,1260.4061279296875,2450686
2019-03-19,1371.0,1374.949951171875,1346.5,1357.949951171875,1241.25634765625,4053209
2019-03-20,1362.0,1382.0,1361.0,1370.9000244140625,1253.093505859375,3871744
2019-03-22,1379.0,1415.0,1376.199951171875,1394.699951171875,1274.84814453125,3788604
2019-03-25,1387.0,1389.0,1370.0999755859375,1376.75,1258.44091796875,1666203
2019-03-26,1379.800048828125,1388.800048828125,1367.75,1372.800048828125,1254.830322265625,2021089
2019-03-27,1379.0,1391.0999755859375,1363.1500244140625,1366.449951171875,1249.02587890625,2558997
2019-03-28,1371.0,1392.5,1364.0,1386.699951171875,1267.5355224609375,3184285
2019-04-01,1390.0999755859375,1424.0,1390.0999755859375,1412.199951171875,1290.8443603515625,3842703
2019-04-02,1415.0999755859375,1426.949951171875,1403.5,1409.75,1288.604736328125,2737093
2019-04-03,1409.4000244140625,1415.0,1375.0,1378.050048828125,1259.629150390625,2366304
2019-04-04,1384.9000244140625,1393.9000244140625,1365.699951171875,1368.699951171875,1251.0823974609375,1980318
2019-04-05,1373.75,1392.75,1370.300048828125,1373.800048828125,1255.744384765625,2037782
2019-04-08,1379.699951171875,1386.800048828125,1365.449951171875,1373.6500244140625,1255.607421875,1013017
2019-04-09,1375.9000244140625,1387.0,1366.0,1375.199951171875,1257.02392578125,2209945
2019-04-10,1370.0,1382.0,1365.0,1371.550048828125,1253.6876220703125,2014958
2019-04-11,1371.6500244140625,1387.949951171875,1371.6500244140625,1378.0,1259.5833740234375,3110225
2019-04-12,1380.0,1381.8499755859375,1358.300048828125,1360.9000244140625,1243.952880859375,2751659
2019-04-15,1365.0,1368.0,1354.0,1356.9000244140625,1240.2965087890625,1933204
2019-04-16,1360.0,1390.9000244140625,1360.0,1381.4000244140625,1262.691162109375,3217456
2019-04-18,1387.0,1387.5999755859375,1357.4000244140625,1360.699951171875,1243.769775390625,2594906
2019-04-22,1362.0,1370.9000244140625,1352.5,1360.1500244140625,1243.267333984375,3101477
2019-04-23,1361.699951171875,1365.0,1336.5999755859375,1348.199951171875,1232.3441162109375,2016454
2019-04-24,1353.0,1363.449951171875,1350.0,1360.6500244140625,1243.7242431640625,1753395
2019-04-25,1366.8499755859375,1380.550048828125,1352.1500244140625,1355.1500244140625,1238.6968994140625,2886022
2019-04-26,1358.199951171875,1367.0,1351.0,1358.199951171875,1241.4847412109375,1767153
2019-04-30,1365.0,1366.5,1340.0,1348.550048828125,1232.6640625,1905624
2019-05-02,1349.449951171875,1376.5,1342.0,1358.75,1241.987548828125,1985540
2019-05-03,1362.0,1373.199951171875,1360.0,1363.5999755859375,1246.4207763671875,1239667
2019-05-06,1353.300048828125,1364.8499755859375,1349.9000244140625,1352.699951171875,1236.45751953125,1515052
2019-05-07,1357.4000244140625,1374.3499755859375,1350.0,1366.5999755859375,1249.1632080078125,2596385
2019-05-08,1363.9000244140625,1371.0,1355.0,1360.3499755859375,1243.4500732421875,1601700
2019-05-09,1357.0,1368.800048828125,1337.5999755859375,1356.449951171875,1239.88525390625,2464425
2019-05-10,1359.6500244140625,1362.5,1345.0999755859375,1355.5,1239.01708984375,1466154
2019-05-13,1345.0,1355.0,1312.0,1317.6500244140625,1204.41943359375,3422913
2019-05-14,1309.0,1347.6500244140625,1285.300048828125,1341.800048828125,1226.494140625,3132767
2019-05-15,1347.5,1355.0,1320.5,1325.800048828125,1211.8690185546875,2054728
2019-05-16,1326.0,1348.0,1308.300048828125,1337.1500244140625,1222.2437744140625,2058450
2019-05-17,1335.0,1371.5,1332.550048828125,1361.9000244140625,1244.866943359375,2776586
2019-05-20,1400.0,1455.0,1400.0,1451.449951171875,1326.721435546875,6210427
2019-05-21,1455.0,1462.050048828125,1437.8499755859375,1449.0999755859375,1324.573486328125,2961180
2019-05-22,1450.0999755859375,1473.4000244140625,1441.5999755859375,1461.0999755859375,1335.542236328125,3304912
2019-05-23,1476.199951171875,1562.4000244140625,1466.0,1476.0999755859375,1349.2532958984375,10485813
2019-05-24,1493.0,1549.199951171875,1490.3499755859375,1544.1500244140625,1411.4554443359375,5626500
2019-05-27,1543.699951171875,1600.0,1532.0999755859375,1596.0,1458.8497314453125,6730594
2019-05-28,1596.0,1607.0,1563.300048828125,1574.5,1439.197509765625,4987068
2019-05-29,1570.199951171875,1596.949951171875,1546.199951171875,1552.449951171875,1419.0421142578125,3070738
2019-05-30,1550.0,1569.3499755859375,1540.0,1558.5999755859375,1424.6636962890625,2675199
2019-05-31,1569.949951171875,1581.5,1534.800048828125,1557.550048828125,1423.7041015625,3945900
2019-06-03,1563.699951171875,1570.0,1546.4000244140625,1559.4000244140625,1425.3948974609375,2617068
2019-06-04,1561.0,1585.0,1558.0,1569.800048828125,1434.9012451171875,3854101
2019-06-06,1569.6500244140625,1571.800048828125,1511.5999755859375,1515.9000244140625,1385.6331787109375,3268594
2019-06-07,1518.550048828125,1533.699951171875,1495.5,1513.8499755859375,1383.75927734375,2572146
2019-06-10,1525.0,1542.0,1521.300048828125,1532.0999755859375,1400.44091796875,1608705
2019-06-11,1540.199951171875,1540.199951171875,1522.0,1524.300048828125,1393.3111572265625,1745105
2019-06-12,1524.0999755859375,1525.9000244140625,1503.699951171875,1509.25,1379.5545654296875,1495586
2019-06-13,1509.0,1529.0,1504.5999755859375,1517.550048828125,1387.141357421875,1828211
2019-06-14,1521.0,1539.9000244140625,1513.050048828125,1526.300048828125,1395.139404296875,1854211
2019-06-17,1530.0,1537.0,1495.25,1498.75,1369.956787109375,2048759
2019-06-18,1500.0,1519.949951171875,1497.800048828125,1505.300048828125,1375.944091796875,2098714
2019-06-19,1513.949951171875,1530.0,1497.0,1505.1500244140625,1375.806884765625,2140698
2019-06-20,1509.25,1563.0,1507.050048828125,1557.0999755859375,1423.2926025390625,3483179
2019-06-21,1560.0,1569.949951171875,1530.0,1539.75,1407.4334716796875,3028524
2019-06-24,1545.5,1563.449951171875,1537.1500244140625,1541.0,1408.576171875,1941777
2019-06-25,1545.800048828125,1552.0,1521.0999755859375,1535.0,1403.091796875,2384122
2019-06-26,1533.0,1563.75,1529.0,1551.199951171875,1417.8995361328125,2789166
2019-06-27,1560.0,1568.949951171875,1540.6500244140625,1550.9000244140625,1417.62548828125,3763146
2019-06-28,1556.199951171875,1573.9000244140625,1547.6500244140625,1553.199951171875,1419.7276611328125,3002811
2019-07-01,1563.449951171875,1569.0,1552.25,1556.6500244140625,1422.8812255859375,1537022
2019-07-02,1560.0,1565.949951171875,1553.0,1563.8499755859375,1429.4625244140625,1294135
2019-07-03,1565.0,1583.9000244140625,1560.199951171875,1578.050048828125,1442.4422607421875,2800104
2019-07-04,1582.949951171875,1590.5999755859375,1568.25,1571.699951171875,1436.6380615234375,1981745
2019-07-05,1581.0,1591.6500244140625,1545.550048828125,1558.3499755859375,1424.43505859375,3693134
2019-07-08,1549.9000244140625,1551.25,1461.550048828125,1490.3499755859375,1362.27880859375,4697122
2019-07-09,1486.5999755859375,1538.4000244140625,1485.3499755859375,1526.5999755859375,1395.413818359375,4329323
2019-07-10,1523.800048828125,1529.5999755859375,1482.699951171875,1499.550048828125,1370.6881103515625,2823544
2019-07-11,1512.0,1512.949951171875,1490.0999755859375,1495.199951171875,1366.7117919921875,2156264
2019-07-12,1499.0,1499.0,1462.0,1466.8499755859375,1340.7982177734375,3495971
2019-07-15,1471.0,1473.949951171875,1431.9000244140625,1440.5999755859375,1316.8038330078125,3950399
2019-07-16,1442.0,1464.0,1426.9000244140625,1461.199951171875,1335.6337890625,3654380
2019-07-17,1461.0,1470.550048828125,1452.0,1455.449951171875,1330.377685546875,2225647
2019-07-18,1444.800048828125,1454.949951171875,1432.0,1435.199951171875,1311.8677978515625,2342881
2019-07-19,1446.4000244140625,1446.800048828125,1402.0999755859375,1411.550048828125,1290.2501220703125,3199700
2019-07-22,1409.5999755859375,1419.0,1394.0,1403.699951171875,1283.07470703125,2646126
2019-07-23,1414.800048828125,1414.800048828125,1386.199951171875,1409.5,1288.37646484375,4013444
2019-07-24,1410.25,1420.199951171875,1376.1500244140625,1387.3499755859375,1284.533935546875,5434450
2019-07-25,1395.0999755859375,1402.9000244140625,1369.0,1372.4000244140625,1270.69189453125,4181824
2019-07-26,1370.9000244140625,1397.25,1363.0999755859375,1392.1500244140625,1288.978271484375,3019850
2019-07-29,1393.449951171875,1398.0,1360.5,1371.5,1269.8585205078125,1987927
2019-07-30,1376.0,1393.1500244140625,1372.300048828125,1376.3499755859375,1274.34912109375,2714475
2019-07-31,1371.6500244140625,1397.949951171875,1367.0999755859375,1387.300048828125,1284.4876708984375,2693653
2019-08-01,1380.0,1386.0,1339.0,1358.050048828125,1257.4053955078125,2774996
2019-08-02,1352.5999755859375,1376.9000244140625,1340.0,1370.25,1268.7012939453125,2776965
2019-08-05,1355.0,1358.800048828125,1325.0,1345.800048828125,1246.063232421875,2287548
2019-08-06,1342.699951171875,1399.4000244140625,1340.050048828125,1377.5,1275.413818359375,4152548
2019-08-07,1380.0,1389.9000244140625,1352.8499755859375,1360.050048828125,1259.257080078125,2247223
2019-08-08,1370.0,1372.0,1340.0999755859375,1360.6500244140625,1259.812744140625,2788577
2019-08-09,1372.0,1392.5,1361.0999755859375,1364.5999755859375,1263.4700927734375,2419380
2019-08-13,1370.0,1370.0,1307.0,1313.25,1215.9254150390625,3135817
2019-08-14,1320.0,1340.949951171875,1316.0,1333.699951171875,1234.85986328125,2798429
2019-08-16,1335.0,1339.9000244140625,1320.5,1335.25,1236.295166015625,2654524
2019-08-19,1339.0,1360.949951171875,1339.0,1352.199951171875,1251.9888916015625,2509331
2019-08-20,1352.949951171875,1355.550048828125,1334.0,1342.5,1243.0078125,2145169
2019-08-21,1341.199951171875,1341.9000244140625,1302.550048828125,1310.6500244140625,1213.5181884765625,2361165
2019-08-22,1302.0,1327.449951171875,1283.1500244140625,1294.25,1198.33349609375,3780476
2019-08-23,1290.0,1297.449951171875,1274.0,1286.5,1191.157958984375,5252370
2019-08-26,1310.0,1343.199951171875,1276.550048828125,1333.6500244140625,1234.813720703125,3759248
2019-08-27,1344.8499755859375,1379.949951171875,1343.6500244140625,1356.949951171875,1256.3868408203125,5431422
2019-08-28,1362.0999755859375,1370.0,1336.0999755859375,1344.6500244140625,1244.998291015625,2272465
2019-08-29,1339.9000244140625,1355.0,1332.25,1342.449951171875,1242.96142578125,2421312
2019-08-30,1344.949951171875,1356.9000244140625,1302.9000244140625,1328.25,1229.8138427734375,3715119
2019-09-03,1327.0,1327.0,1290.0,1294.4000244140625,1198.472412109375,3617815
2019-09-04,1296.0,1314.300048828125,1292.4000244140625,1308.050048828125,1211.111083984375,2786181
2019-09-05,1312.8499755859375,1338.0,1308.6500244140625,1320.300048828125,1222.453125,2758679
2019-09-06,1328.449951171875,1334.0,1320.3499755859375,1328.6500244140625,1230.1842041015625,1694661
2019-09-09,1330.0,1361.800048828125,1323.050048828125,1357.0,1256.433349609375,3508361
2019-09-11,1364.0,1383.800048828125,1356.0,1363.6500244140625,1262.59033203125,2545642
2019-09-12,1370.0999755859375,1379.75,1355.3499755859375,1362.4000244140625,1261.4329833984375,2249695
2019-09-13,1362.0,1366.949951171875,1344.0999755859375,1363.449951171875,1262.4052734375,1771658
2019-09-16,1354.0,1356.949951171875,1338.5999755859375,1343.5999755859375,1244.0262451171875,1835805
2019-09-17,1344.0,1345.0,1310.199951171875,1313.699951171875,1216.342041015625,2210178
2019-09-18,1320.0999755859375,1328.4000244140625,1313.300048828125,1318.0,1220.323486328125,2081625
2019-09-19,1320.0,1320.199951171875,1298.0,1300.699951171875,1204.3055419921875,1808736
2019-09-20,1305.0,1416.449951171875,1289.0999755859375,1411.5,1306.8944091796875,9975807
2019-09-23,1452.0,1551.0,1451.0,1528.5,1415.223388671875,12082820
2019-09-24,1524.0,1524.0,1475.550048828125,1481.300048828125,1371.5213623046875,3831602
2019-09-25,1480.9000244140625,1481.699951171875,1446.6500244140625,1450.0999755859375,1342.6336669921875,2746428
2019-09-26,1456.300048828125,1495.0,1456.300048828125,1489.8499755859375,1379.437744140625,3560962
2019-09-27,1484.050048828125,1491.699951171875,1462.0,1472.6500244140625,1363.512451171875,2167976
2019-09-30,1473.0,1484.0,1448.199951171875,1474.25,1364.9937744140625,2961398
2019-10-01,1480.0,1496.449951171875,1439.1500244140625,1464.050048828125,1355.5496826171875,2578275
2019-10-03,1445.449951171875,1475.5,1422.25,1458.050048828125,1349.994384765625,1966976
2019-10-04,1463.800048828125,1474.0,1420.0999755859375,1424.9000244140625,1319.301025390625,3266487
2019-10-07,1420.0,1429.0,1381.050048828125,1397.8499755859375,1294.2557373046875,2192329
2019-10-09,1401.0,1433.4000244140625,1399.0999755859375,1426.25,1320.5511474609375,1818865
2019-10-10,1423.0,1432.0,1407.050048828125,1425.0999755859375,1319.486328125,1626821
2019-10-11,1431.0,1450.0,1420.199951171875,1427.699951171875,1321.8935546875,2024214
2019-10-14,1435.0,1439.9000244140625,1418.3499755859375,1423.949951171875,1318.4215087890625,2220364
2019-10-15,1429.0999755859375,1444.800048828125,1420.6500244140625,1432.25,1326.1064453125,1797471
2019-10-16,1440.0,1441.800048828125,1416.25,1424.199951171875,1318.653076171875,2446615
2019-10-17,1428.0,1438.5999755859375,1420.199951171875,1424.3499755859375,1318.7919921875,2304434
2019-10-18,1428.0,1457.0,1425.4000244140625,1447.800048828125,1340.504150390625,3516394
2019-10-22,1448.5,1467.800048828125,1439.1500244140625,1442.550048828125,1335.643310546875,2858390
2019-10-23,1445.0,1448.9000244140625,1418.5999755859375,1431.800048828125,1325.68994140625,2410781
2019-10-24,1460.0,1467.0,1426.3499755859375,1432.25,1326.1064453125,3646005
2019-10-25,1439.949951171875,1441.699951171875,1420.0999755859375,1425.0,1319.3936767578125,2013793
2019-10-27,1436.699951171875,1438.949951171875,1428.8499755859375,1434.4000244140625,1328.09716796875,398258
2019-10-29,1435.5,1464.800048828125,1431.0,1461.0999755859375,1352.818359375,3351491
2019-10-30,1469.949951171875,1491.949951171875,1465.0,1474.25,1364.9937744140625,3722066
2019-10-31,1481.0,1486.5,1467.25,1473.050048828125,1363.8828125,2210277
2019-11-01,1476.699951171875,1481.050048828125,1445.0,1449.4000244140625,1341.9853515625,2287220
2019-11-04,1457.800048828125,1468.0,1450.0,1452.199951171875,1344.577880859375,1459894
2019-11-05,1455.0,1459.5999755859375,1432.0,1439.800048828125,1333.096923828125,2401916
2019-11-06,1440.0,1466.949951171875,1437.75,1453.050048828125,1345.364990234375,2434431
2019-11-07,1459.949951171875,1459.949951171875,1431.0,1435.050048828125,1328.6990966796875,1999085
2019-11-08,1429.949951171875,1448.0,1420.0,1423.0,1317.541748046875,2217408
2019-11-11,1419.199951171875,1430.75,1408.050048828125,1417.0,1311.986572265625,2097492
2019-11-13,1418.449951171875,1419.8499755859375,1389.050048828125,1393.0,1289.7652587890625,2929404
2019-11-14,1397.0,1405.949951171875,1376.949951171875,1380.449951171875,1278.1451416015625,3000518
2019-11-15,1383.5999755859375,1392.699951171875,1366.199951171875,1377.6500244140625,1275.5528564453125,3409434
2019-11-18,1388.0,1393.800048828125,1361.25,1364.5,1263.3773193359375,2733161
2019-11-19,1364.5,1378.199951171875,1361.5,1365.75,1264.534912109375,2396206
2019-11-20,1372.0,1393.3499755859375,1365.3499755859375,1380.800048828125,1278.4696044921875,3914075
2019-11-21,1405.0,1417.9000244140625,1385.0,1392.699951171875,1289.4873046875,5719318
2019-11-22,1393.75,1398.949951171875,1371.0,1378.6500244140625,1276.47900390625,2363205
2019-11-25,1378.5,1389.0,1371.0999755859375,1380.8499755859375,1278.515625,2956576
2019-11-26,1379.3499755859375,1380.0,1359.550048828125,1363.0,1261.9886474609375,4853977
2019-11-27,1365.0,1370.0,1314.1500244140625,1335.5,1236.526611328125,7904745
2019-11-28,1344.0,1354.0,1327.199951171875,1349.9000244140625,1249.8592529296875,4503913
2019-11-29,1350.0,1350.199951171875,1328.0,1330.550048828125,1231.9434814453125,2515083
2019-12-02,1330.550048828125,1342.9000244140625,1320.3499755859375,1333.3499755859375,1234.5360107421875,3044008
2019-12-03,1333.449951171875,1333.449951171875,1310.0,1313.199951171875,1215.879150390625,3068849
2019-12-04,1310.0,1312.0,1282.1500244140625,1285.0999755859375,1189.8616943359375,10230371
2019-12-05,1294.0,1313.0,1285.1500244140625,1302.199951171875,1205.6944580078125,6644324
2019-12-06,1308.8499755859375,1309.0,1283.0999755859375,1290.800048828125,1195.139404296875,3302384
2019-12-09,1294.0,1298.9000244140625,1271.800048828125,1276.0,1181.43603515625,3038475
2019-12-10,1277.0,1284.0,1267.1500244140625,1279.0,1184.213623046875,2759100
2019-12-11,1282.949951171875,1288.75,1255.0,1264.300048828125,1170.6031494140625,3949135
2019-12-12,1270.0,1282.8499755859375,1268.199951171875,1279.699951171875,1184.86181640625,3264836
2019-12-13,1287.949951171875,1308.0,1285.300048828125,1305.300048828125,1208.5648193359375,3655956
2019-12-16,1314.449951171875,1318.0,1300.0,1303.0,1206.4351806640625,3969819
2019-12-17,1309.199951171875,1325.0,1303.800048828125,1317.949951171875,1220.2772216796875,3719446
2019-12-18,1324.75,1325.949951171875,1314.5999755859375,1319.3499755859375,1221.5733642578125,2961222
2019-12-19,1316.75,1321.0,1307.0999755859375,1311.75,1214.5364990234375,1936623
2019-12-20,1313.0,1327.9000244140625,1307.300048828125,1311.550048828125,1214.351318359375,3297390
2019-12-23,1307.9000244140625,1322.0,1305.0,1311.25,1214.0738525390625,3394916
2019-12-24,1314.6500244140625,1319.0,1298.0,1301.0,1204.58349609375,1803814
2019-12-26,1299.6500244140625,1306.699951171875,1277.0,1279.300048828125,1184.491455078125,3723801
2019-12-27,1281.550048828125,1301.8499755859375,1280.1500244140625,1299.5999755859375,1203.287109375,2459664
2019-12-30,1301.9000244140625,1307.199951171875,1296.5,1302.300048828125,1205.787109375,2072838
2019-12-31,1300.0,1310.0,1291.1500244140625,1298.199951171875,1201.99072265625,3043254
2020-01-01,1308.4000244140625,1318.9000244140625,1303.0,1309.949951171875,1212.8699951171875,3123998
2020-01-02,1312.0,1348.0,1311.0,1345.300048828125,1245.6004638671875,4335359
2020-01-03,1344.949951171875,1344.949951171875,1330.1500244140625,1335.050048828125,1236.1099853515625,2059871
2020-01-06,1331.0,1332.0,1314.0999755859375,1316.75,1219.166015625,2646905
2020-01-07,1328.0,1339.5,1313.75,1320.5,1222.63818359375,2077893
2020-01-08,1302.0,1308.699951171875,1283.3499755859375,1291.550048828125,1195.8338623046875,4147568
2020-01-09,1311.0,1319.9000244140625,1305.0999755859375,1316.1500244140625,1218.610595703125,2067779
2020-01-10,1319.0,1335.949951171875,1319.0,1324.5999755859375,1226.4342041015625,2360798
2020-01-13,1329.0,1339.4000244140625,1328.699951171875,1334.699951171875,1235.785888671875,1825244
2020-01-14,1329.800048828125,1331.0,1315.0999755859375,1326.0999755859375,1227.8232421875,2046500
2020-01-15,1325.5999755859375,1336.1500244140625,1320.0,1323.5999755859375,1225.50830078125,2127677
2020-01-16,1327.699951171875,1332.9000244140625,1317.4000244140625,1319.300048828125,1221.5272216796875,1773135
2020-01-17,1320.5999755859375,1325.949951171875,1302.0,1304.199951171875,1207.5462646484375,2941837
2020-01-20,1313.949951171875,1319.9000244140625,1306.5,1309.5999755859375,1212.5458984375,2542477
2020-01-21,1304.75,1313.9000244140625,1300.449951171875,1302.3499755859375,1205.833251953125,1361576
2020-01-22,1311.0,1312.0,1292.0,1294.199951171875,1198.2872314453125,2449753
2020-01-23,1307.0,1339.8499755859375,1306.0,1332.300048828125,1233.5638427734375,10056067
2020-01-24,1332.0,1367.8499755859375,1332.0,1359.199951171875,1258.4700927734375,5837319
2020-01-27,1340.0,1364.9000244140625,1340.0,1348.5999755859375,1248.655517578125,2510013
2020-01-28,1350.9000244140625,1355.0,1338.0,1346.6500244140625,1246.850341796875,2352852
2020-01-29,1353.0999755859375,1374.949951171875,1352.0999755859375,1365.699951171875,1264.48828125,3678474
2020-01-30,1365.949951171875,1376.800048828125,1353.0,1370.199951171875,1268.6546630859375,2743506
2020-01-31,1375.949951171875,1377.0,1360.449951171875,1369.300048828125,1267.82177734375,3939306
2020-02-03,1290.0,1303.9000244140625,1272.0,1286.6500244140625,1191.296875,5767353
2020-02-04,1296.0,1307.300048828125,1287.550048828125,1291.75,1196.018798828125,3604309
2020-02-05,1297.9000244140625,1325.0,1295.0,1310.050048828125,1212.962646484375,4220104
2020-02-06,1322.9000244140625,1325.0,1309.050048828125,1317.5999755859375,1219.9530029296875,2354458
2020-02-07,1313.050048828125,1314.4000244140625,1296.0,1299.0,1202.731689453125,3053804
2020-02-10,1300.0,1302.449951171875,1273.0999755859375,1285.300048828125,1190.046630859375,3039992
2020-02-11,1292.0,1298.949951171875,1284.0,1286.9000244140625,1191.5281982421875,2200796
2020-02-12,1289.0999755859375,1299.8499755859375,1280.0,1297.300048828125,1201.1575927734375,2568696
2020-02-13,1299.0,1299.8499755859375,1285.0,1292.25,1196.4818115234375,1545536
2020-02-14,1295.0,1304.949951171875,1290.5999755859375,1295.1500244140625,1199.1669921875,1780119
2020-02-17,1297.0,1297.8499755859375,1277.0,1280.199951171875,1185.3248291015625,2155085
2020-02-18,1281.5,1289.800048828125,1266.449951171875,1286.3499755859375,1191.0189208984375,2347917
2020-02-19,1298.0,1299.0,1276.5999755859375,1281.4000244140625,1186.4359130859375,1820353
2020-02-20,1279.9000244140625,1288.9000244140625,1275.300048828125,1280.5999755859375,1185.6951904296875,3034681
2020-02-24,1271.9000244140625,1271.9000244140625,1252.6500244140625,1259.699951171875,1166.343994140625,3414064
2020-02-25,1262.199951171875,1265.6500244140625,1240.1500244140625,1242.050048828125,1150.0020751953125,3133077
2020-02-26,1235.0,1238.0,1206.0,1211.1500244140625,1121.39208984375,5721483
2020-02-27,1212.3499755859375,1216.949951171875,1200.0,1210.3499755859375,1120.6513671875,4003149
2020-02-28,1189.6500244140625,1196.449951171875,1162.0,1187.550048828125,1099.5411376953125,6286647
2020-03-02,1205.0,1212.3499755859375,1150.550048828125,1160.9000244140625,1074.8660888671875,3177486
2020-03-03,1166.0,1186.800048828125,1162.050048828125,1181.300048828125,1093.7542724609375,3134527
2020-03-04,1185.0,1187.8499755859375,1158.0,1176.6500244140625,1089.448974609375,3135151
2020-03-05,1180.0999755859375,1187.25,1166.199951171875,1182.449951171875,1094.8189697265625,2625152
2020-03-06,1148.0,1164.0,1130.8499755859375,1158.9000244140625,1073.014404296875,3956575
2020-03-09,1135.800048828125,1135.800048828125,1067.300048828125,1101.949951171875,1020.2847290039062,8038295
2020-03-11,1090.0,1120.949951171875,1085.800048828125,1116.949951171875,1034.1732177734375,5628125
2020-03-12,1070.0,1070.050048828125,1004.0999755859375,1016.5499877929688,941.2138671875,9200130
2020-03-13,950.0,1060.449951171875,890.0,1051.449951171875,973.5275268554688,8117911
2020-03-16,1014.25,1042.0,961.9000244140625,968.7000122070312,896.9099731445312,6671806
2020-03-17,972.0,1005.0,940.1500244140625,956.75,885.8455810546875,4720207
2020-03-18,968.0,974.75,900.0,904.5499877929688,837.51416015625,5586097
2020-03-19,873.9000244140625,884.0,837.7000122070312,843.0999755859375,780.6181640625,7251950
2020-03-20,849.0,877.7999877929688,831.2999877929688,864.7000122070312,800.6173095703125,6130185
2020-03-23,809.0,809.9500122070312,706.0,724.0499877929688,670.390869140625,7308612
2020-03-24,755.0,755.75,672.0,707.9000244140625,664.6170043945312,7110384
2020-03-25,697.2000122070312,775.0,661.0,765.75,718.9298706054688,16122446
2020-03-26,787.75,842.2999877929688,754.1500244140625,838.0,786.7622680664062,9028497
2020-03-27,867.9000244140625,890.0,812.0,837.0499877929688,785.870361328125,6573448
2020-03-30,801.0,815.0,791.0,798.6500244140625,749.8182983398438,4474168
2020-03-31,820.0,823.0,791.2000122070312,808.5,759.0660400390625,8045468
2020-04-01,806.8499755859375,812.4000244140625,766.5499877929688,774.3499755859375,727.0039672851562,4104403
2020-04-03,791.0999755859375,791.0999755859375,762.7999877929688,774.6500244140625,727.28564453125,4268480
2020-04-07,805.0,813.0,791.0,801.6500244140625,752.6348876953125,5768998
2020-04-08,804.0,832.0,797.7000122070312,807.0999755859375,757.7515869140625,6151091
2020-04-09,834.3499755859375,834.3499755859375,804.4000244140625,812.7999877929688,763.10302734375,6410296
2020-04-13,812.7999877929688,872.4000244140625,807.9500122070312,865.4500122070312,812.5338745117188,9462711
2020-04-15,890.9500122070312,926.5999755859375,869.0,880.1500244140625,826.3351440429688,10435477
2020-04-16,875.9500122070312,919.7999877929688,870.1500244140625,911.6500244140625,855.9091186523438,6980512
2020-04-17,930.0,940.0,916.0,932.9000244140625,875.8597412109375,5827648
2020-04-20,940.7999877929688,943.0,911.0,915.5999755859375,859.6174926757812,4958362
2020-04-21,897.0,906.5999755859375,863.0,870.3499755859375,817.13427734375,5122305
2020-04-22,873.0,885.5,850.0,852.5999755859375,800.4696044921875,6090168
2020-04-23,860.0,869.5,835.0,840.5999755859375,789.2033081054688,6321888
2020-04-24,838.0,869.0,834.1500244140625,851.2000122070312,799.1552124023438,7960368
2020-04-27,861.9500122070312,874.9000244140625,852.25,855.25,802.9575805664062,4224177
2020-04-28,863.7999877929688,867.7000122070312,852.0999755859375,857.1500244140625,804.7413940429688,3772704
2020-04-29,862.0,883.0499877929688,854.0,875.3499755859375,821.8284912109375,4837925
2020-04-30,890.2000122070312,916.7999877929688,884.0999755859375,897.5499877929688,842.6712036132812,6332497
2020-05-04,880.0,880.0,845.0,850.6500244140625,798.6387939453125,4678576
2020-05-05,861.0,869.7999877929688,835.0,836.9000244140625,785.7294921875,4296433
2020-05-06,838.0,848.0,817.5999755859375,837.2999877929688,786.1051025390625,5081524
2020-05-07,833.0,836.0499877929688,820.0999755859375,822.8499755859375,772.5385131835938,3529134
2020-05-08,833.0,834.8499755859375,810.0,815.9500122070312,766.0604858398438,4394509
2020-05-11,821.2000122070312,827.5,816.3499755859375,821.5999755859375,771.3649291992188,2882920
2020-05-12,817.0,819.25,804.0,814.7999877929688,764.9807739257812,3024381
2020-05-13,863.7000122070312,871.9500122070312,850.5,862.9000244140625,810.139892578125,8625444
2020-05-14,858.9000244140625,879.5999755859375,841.5,871.6500244140625,818.3547973632812,6778584
2020-05-15,881.9500122070312,885.0,854.0,864.4000244140625,811.5481567382812,5653901
2020-05-18,869.9000244140625,870.0,810.0,813.3499755859375,763.619384765625,6211249
2020-05-19,827.0999755859375,833.7999877929688,791.7000122070312,796.3499755859375,747.6588134765625,5533176
2020-05-20,800.0,841.0,800.0,835.0,783.9456787109375,5949898
2020-05-21,835.9500122070312,845.0,818.0999755859375,820.5,770.332275390625,4701930
2020-05-22,815.0,826.5,810.0999755859375,815.7000122070312,765.8258056640625,4607479
2020-05-26,821.9000244140625,842.7000122070312,821.0,825.5499877929688,775.073486328125,4335209
2020-05-27,831.9500122070312,857.2000122070312,827.0,850.8499755859375,798.8265991210938,5159287
2020-05-28,855.0,912.0,855.0,905.5,850.1350708007812,11481079
2020-05-29,893.2000122070312,937.5,891.0,932.25,875.2495727539062,10166556
2020-06-01,944.6500244140625,974.1500244140625,924.0,928.1500244140625,871.4002075195312,7617144
