Date,Open,High,Low,Close,Adj Close,Volume
2001-12-21,216.25,219.6999969482422,216.25,218.10000610351562,130.42581176757812,1075728
2001-12-24,220.0,220.0,216.0500030517578,216.25,129.31942749023438,296912
2001-12-25,216.25,216.25,216.25,216.25,129.31942749023438,0
2001-12-26,217.39999389648438,217.39999389648438,214.25,215.0,128.5719451904297,145609
2001-12-27,215.0,218.5,214.5,217.8000030517578,130.24642944335938,752416
2001-12-28,218.0,219.89999389648438,216.5500030517578,218.6999969482422,130.78460693359375,945226
2001-12-31,218.0,225.0,218.0,222.9499969482422,133.3261260986328,1506785
2002-01-01,220.0,222.89999389648438,219.6999969482422,220.75,132.0105438232422,320963
2002-01-02,219.5,223.89999389648438,218.9499969482422,222.4499969482422,133.02713012695312,538953
2002-01-03,222.0,222.75,218.6999969482422,220.14999389648438,131.65170288085938,645340
2002-01-04,221.9499969482422,224.6999969482422,220.8000030517578,222.9499969482422,133.3261260986328,491327
2002-01-07,223.0,224.85000610351562,216.0500030517578,217.64999389648438,130.15672302246094,461020
2002-01-08,218.5,220.89999389648438,216.0,220.14999389648438,131.65170288085938,340485
2002-01-09,219.5,220.5,214.8000030517578,215.14999389648438,128.66165161132812,447720
2002-01-10,216.0,216.0,213.10000610351562,214.75,128.4224853515625,485409
2002-01-11,213.5,217.89999389648438,212.10000610351562,215.10000610351562,128.63177490234375,757137
2002-01-14,218.89999389648438,218.89999389648438,214.60000610351562,214.89999389648438,128.51219177246094,186883
2002-01-15,215.0,216.5,210.64999389648438,211.4499969482422,126.44902801513672,1462275
2002-01-16,212.0,213.5,210.0,210.10000610351562,125.64171600341797,889657
2002-01-17,211.5,214.0,210.0,211.4499969482422,126.44902801513672,687959
2002-01-18,214.5,214.5,211.60000610351562,213.60000610351562,127.73474884033203,615244
2002-01-21,213.0500030517578,214.0,212.39999389648438,212.6999969482422,127.19654846191406,322789
2002-01-22,213.0,216.0,210.3000030517578,211.25,126.3294677734375,978494
2002-01-23,211.25,216.5,211.25,215.60000610351562,128.93072509765625,1042598
2002-01-24,216.39999389648438,220.8000030517578,216.25,220.0500030517578,131.59190368652344,1206687
2002-01-25,223.3000030517578,223.3000030517578,218.64999389648438,220.3000030517578,131.74147033691406,524729
2002-01-28,220.0,223.9499969482422,217.35000610351562,219.14999389648438,131.05369567871094,566064
2002-01-29,218.1999969482422,222.89999389648438,218.1999969482422,221.60000610351562,132.51882934570312,633382
2002-01-30,223.0,224.0,220.0500030517578,221.3000030517578,132.33941650390625,908193
2002-01-31,219.0,222.0,215.0,220.5,131.86093139648438,750061
2002-02-01,221.0,221.10000610351562,217.89999389648438,219.1999969482422,131.0836181640625,669746
2002-02-04,221.39999389648438,221.9499969482422,217.6999969482422,218.75,130.81448364257812,398108
2002-02-05,218.60000610351562,219.25,215.75,217.14999389648438,129.85769653320312,336439
2002-02-06,217.89999389648438,222.4499969482422,217.0500030517578,222.0500030517578,132.78794860839844,627291
2002-02-07,222.4499969482422,226.1999969482422,221.5,224.25,134.10353088378906,1102393
2002-02-08,224.89999389648438,233.0,224.89999389648438,230.35000610351562,137.75143432617188,2051260
2002-02-11,233.39999389648438,240.35000610351562,233.25,239.10000610351562,142.98397827148438,1784987
2002-02-12,239.0,239.5,229.3000030517578,231.4499969482422,138.4092254638672,617578
2002-02-13,234.0,234.9499969482422,230.64999389648438,233.39999389648438,139.5753173828125,649306
2002-02-14,230.10000610351562,237.85000610351562,230.10000610351562,231.0500030517578,138.17002868652344,273859
2002-02-15,232.0,236.39999389648438,230.39999389648438,234.60000610351562,140.29290771484375,618046
2002-02-18,235.6999969482422,246.0,233.0,242.89999389648438,145.25643920898438,1352675
2002-02-19,242.39999389648438,243.9499969482422,239.0500030517578,240.89999389648438,144.06040954589844,922084
2002-02-20,220.0,241.0,220.0,240.10000610351562,143.58200073242188,772090
2002-02-21,238.5500030517578,242.0,238.0,240.75,143.970703125,888888
2002-02-22,240.0,241.5,238.0,240.8000030517578,144.00059509277344,702255
2002-02-25,237.0,239.9499969482422,236.1999969482422,238.85000610351562,142.83450317382812,527423
2002-02-26,238.75,241.39999389648438,238.0,240.89999389648438,144.06040954589844,1153669
2002-02-27,242.0,249.0,242.0,246.5,147.40927124023438,2000136
2002-02-28,248.0,252.0,240.10000610351562,248.5,148.60523986816406,2040648
2002-03-01,254.0,266.0,248.0,262.70001220703125,157.09703063964844,2353448
2002-03-04,257.95001220703125,264.0,247.60000610351562,249.64999389648438,149.29299926757812,921743
2002-03-05,252.0,253.0,246.75,247.6999969482422,148.12686157226562,676428
2002-03-06,247.75,249.5,242.0,246.10000610351562,147.1700439453125,578944
2002-03-07,247.5,254.64999389648438,247.5,251.1999969482422,150.21990966796875,1022589
2002-03-08,252.8000030517578,252.89999389648438,245.0,246.5,147.40927124023438,455955
2002-03-11,247.0,249.10000610351562,239.0,239.39999389648438,143.1633758544922,654505
2002-03-12,240.10000610351562,241.35000610351562,230.60000610351562,232.1999969482422,138.8577117919922,1036179
2002-03-13,233.0,240.39999389648438,232.0,238.5,142.62518310546875,737070
2002-03-14,240.0,241.5,236.0,238.75,142.774658203125,164897
2002-03-15,238.14999389648438,240.10000610351562,236.39999389648438,237.39999389648438,141.9673614501953,208447
2002-03-18,244.0,244.0,237.10000610351562,238.39999389648438,142.5653533935547,373902
2002-03-19,239.5,239.5,232.0,232.85000610351562,139.24636840820312,512210
2002-03-20,234.5,237.60000610351562,232.89999389648438,236.3000030517578,141.3095703125,332089
2002-03-21,236.0,236.89999389648438,232.0,232.85000610351562,139.24636840820312,149978
2002-03-22,234.5,234.5,230.5,231.14999389648438,138.2298126220703,297160
2002-03-25,231.14999389648438,231.14999389648438,231.14999389648438,231.14999389648438,138.2298126220703,0
2002-03-26,233.0,234.25,229.0,229.85000610351562,137.4524383544922,342058
2002-03-27,230.0,234.4499969482422,226.10000610351562,227.60000610351562,136.10684204101562,800576
2002-03-28,229.8000030517578,230.0,224.60000610351562,225.14999389648438,134.64175415039062,528491
2002-03-29,225.14999389648438,225.14999389648438,225.14999389648438,225.14999389648438,134.64175415039062,0
2002-04-01,227.25,230.0,224.3000030517578,227.25,135.89756774902344,395131
2002-04-02,227.0,227.1999969482422,221.14999389648438,222.4499969482422,133.02713012695312,1162993
2002-04-03,222.0,223.4499969482422,217.10000610351562,218.0500030517578,130.39585876464844,1135615
2002-04-04,220.0,228.60000610351562,220.0,227.6999969482422,136.16671752929688,1614952
2002-04-05,229.89999389648438,229.89999389648438,226.0,227.60000610351562,136.10684204101562,640344
2002-04-08,226.0,229.0500030517578,225.3000030517578,225.75,136.49990844726562,711634
2002-04-09,225.5,228.25,224.89999389648438,225.0500030517578,136.07664489746094,837424
2002-04-10,224.89999389648438,225.0500030517578,223.10000610351562,224.6999969482422,135.86497497558594,1188957
2002-04-11,224.6999969482422,224.6999969482422,222.0,223.10000610351562,134.89756774902344,959649
2002-04-12,223.10000610351562,225.39999389648438,221.5500030517578,223.75,135.29061889648438,723069
2002-04-15,225.25,227.9499969482422,221.4499969482422,223.6999969482422,135.26039123535156,1143943
2002-04-16,219.0,220.8000030517578,210.5,211.39999389648438,127.82315826416016,2997803
2002-04-17,213.25,217.0,205.64999389648438,207.8000030517578,125.64643096923828,1647365
2002-04-18,209.9499969482422,209.9499969482422,203.5,205.39999389648438,124.19530487060547,1713661
2002-04-19,205.0,207.0,202.0,203.10000610351562,122.80453491210938,1584773
2002-04-22,203.5,211.4499969482422,201.64999389648438,208.4499969482422,126.0394287109375,1880403
2002-04-23,207.0,211.8000030517578,207.0,210.35000610351562,127.18826293945312,864803
2002-04-24,210.10000610351562,210.89999389648438,207.75,209.35000610351562,126.58360290527344,615080
2002-04-25,210.0,211.0,206.10000610351562,208.60000610351562,126.13018035888672,1144438
2002-04-26,208.0,209.5,206.5,207.1999969482422,125.28367614746094,598612
2002-04-29,207.0,207.10000610351562,202.0,203.10000610351562,122.80453491210938,953289
2002-04-30,204.0,204.0,199.0,202.5,122.4417724609375,723518
2002-05-01,202.5,202.5,202.5,202.5,122.4417724609375,0
2002-05-02,203.0,205.6999969482422,201.75,203.1999969482422,122.8650894165039,794785
2002-05-03,202.75,205.6999969482422,202.5500030517578,203.35000610351562,122.95573425292969,777839
2002-05-06,204.0,205.0,202.5500030517578,203.8000030517578,123.22785186767578,505114
2002-05-07,205.4499969482422,210.3000030517578,204.0,209.1999969482422,126.49291229248047,827639
2002-05-08,209.35000610351562,210.89999389648438,208.0,210.25,127.12781524658203,398662
2002-05-09,211.1999969482422,214.0,209.0,213.0500030517578,128.82080078125,613897
2002-05-10,213.0,213.0,209.10000610351562,210.0500030517578,127.00691223144531,380214
2002-05-13,210.0,212.39999389648438,207.14999389648438,210.25,127.12781524658203,228006
2002-05-14,210.0,210.89999389648438,205.6999969482422,206.4499969482422,124.83013916015625,421700
2002-05-15,207.14999389648438,207.9499969482422,203.60000610351562,206.39999389648438,124.79994201660156,753458
2002-05-16,207.75,207.75,202.0,203.0,122.74407958984375,466654
2002-05-17,205.0,206.75,201.6999969482422,202.64999389648438,122.53248596191406,431636
2002-05-20,203.0500030517578,203.3000030517578,198.5,199.1999969482422,120.44638061523438,503930
2002-05-21,202.0,202.0,192.8000030517578,197.89999389648438,119.66033935546875,1063959
2002-05-22,196.6999969482422,198.1999969482422,194.5,196.25,118.66267395019531,582769
2002-05-23,196.0,196.89999389648438,188.39999389648438,189.6999969482422,114.70223999023438,845178
2002-05-24,192.0,202.0,189.5,199.5,120.62779998779297,1558224
2002-05-27,200.1999969482422,203.4499969482422,198.0,201.85000610351562,122.0487289428711,886064
2002-05-28,200.0,204.89999389648438,197.25,199.5500030517578,120.65802001953125,486488
2002-05-29,200.0,200.0,191.5500030517578,193.0,116.69757843017578,1369403
2002-05-30,195.0,195.0,187.14999389648438,187.9499969482422,113.64411926269531,1665467
2002-05-31,195.0,195.0,184.10000610351562,185.3000030517578,112.04178619384766,1397515
2002-06-03,189.0,192.0,187.64999389648438,189.14999389648438,114.36971282958984,784379
2002-06-04,190.5,198.8000030517578,189.0500030517578,197.75,119.5696792602539,1054449
2002-06-05,197.8000030517578,202.0,197.8000030517578,200.1999969482422,121.05110931396484,1767019
2002-06-06,201.89999389648438,204.89999389648438,196.14999389648438,202.4499969482422,122.41151428222656,1444891
2002-06-07,200.0,201.0,198.0,199.60000610351562,120.68829345703125,849389
2002-06-10,202.0,203.8000030517578,196.5500030517578,197.35000610351562,119.32782745361328,669151
2002-06-11,200.0,205.0,198.3000030517578,202.8000030517578,122.62320709228516,1956602
2002-06-12,204.89999389648438,208.39999389648438,201.0500030517578,203.4499969482422,123.01618194580078,1884273
2002-06-13,201.0,204.25,195.10000610351562,195.8000030517578,118.39067077636719,953107
2002-06-14,196.5,198.0,194.5,195.85000610351562,118.42086791992188,786491
2002-06-17,197.39999389648438,199.0,194.14999389648438,194.8000030517578,117.7859878540039,404714
2002-06-18,193.5500030517578,197.0,192.0,192.64999389648438,116.48597717285156,525492
2002-06-19,193.5,193.89999389648438,188.3000030517578,189.8000030517578,114.7626953125,1745117
2002-06-20,190.0500030517578,194.85000610351562,188.5,193.39999389648438,116.9394760131836,581166
2002-06-21,193.5,193.5,191.10000610351562,192.64999389648438,116.48597717285156,441260
2002-06-24,192.9499969482422,192.9499969482422,187.89999389648438,189.10000610351562,114.33946228027344,1009151
2002-06-25,190.0,193.8000030517578,189.35000610351562,190.8000030517578,115.36734771728516,1117609
2002-06-26,199.0,199.0,190.75,192.25,116.24409484863281,703080
2002-06-27,194.0,194.5,189.39999389648438,189.89999389648438,114.82319641113281,1403644
2002-06-28,210.0,210.0,190.8000030517578,193.0500030517578,116.72785186767578,503141
2002-07-01,193.5,194.89999389648438,192.60000610351562,194.39999389648438,117.5440902709961,274836
2002-07-02,194.89999389648438,195.64999389648438,191.10000610351562,192.10000610351562,116.15340423583984,569440
2002-07-03,193.75,194.9499969482422,191.85000610351562,194.0500030517578,117.33245086669922,276207
2002-07-04,192.0,195.89999389648438,192.0,192.5500030517578,116.42548370361328,433121
2002-07-05,193.25,194.39999389648438,192.0500030517578,192.85000610351562,116.60692596435547,426927
2002-07-08,193.89999389648438,195.0,191.5,194.25,117.45340728759766,227724
2002-07-09,195.0,195.1999969482422,193.0,194.75,117.75572967529297,418137
2002-07-10,194.0,195.1999969482422,192.0500030517578,192.60000610351562,116.45571899414062,405876
2002-07-11,193.0,194.6999969482422,191.5,193.85000610351562,117.21157836914062,468975
2002-07-12,194.6999969482422,194.9499969482422,193.0,194.5,117.60457611083984,170822
2002-07-15,193.14999389648438,194.89999389648438,191.5500030517578,192.0500030517578,116.12317657470703,566638
2002-07-16,192.5,192.5,187.75,187.9499969482422,113.64411926269531,750932
2002-07-17,188.0,188.0,185.0,185.6999969482422,112.28361511230469,885677
2002-07-18,187.5,187.89999389648438,185.3000030517578,186.75,112.91854858398438,563799
2002-07-19,187.89999389648438,189.0,186.75,187.14999389648438,113.16041564941406,757348
2002-07-22,186.5,188.9499969482422,181.5500030517578,185.0500030517578,111.89060974121094,1802517
2002-07-23,184.6999969482422,185.0,182.25,184.64999389648438,111.64875793457031,1157869
2002-07-24,184.0,185.6999969482422,182.6999969482422,183.14999389648438,110.74180603027344,708954
2002-07-25,185.5,187.6999969482422,181.5500030517578,182.3000030517578,110.22782135009766,1124093
2002-07-26,182.0,184.8000030517578,172.14999389648438,174.8000030517578,105.69296264648438,1512421
2002-07-29,178.0,178.0,172.0,175.3000030517578,105.99530029296875,624194
2002-07-30,177.9499969482422,177.9499969482422,172.5,173.4499969482422,104.87664794921875,471589
2002-07-31,172.5500030517578,173.39999389648438,167.0500030517578,170.8000030517578,103.27432250976562,1697471
2002-08-01,172.0,172.5,167.0,168.0,101.58132934570312,1026250
2002-08-02,168.39999389648438,171.8000030517578,166.0,171.1999969482422,103.51618957519531,757093
2002-08-05,174.0,175.0,171.1999969482422,172.8000030517578,104.48365783691406,578202
2002-08-06,172.5,173.8000030517578,171.1999969482422,173.3000030517578,104.78595733642578,428357
2002-08-07,174.0,175.89999389648438,169.25,170.0,104.29517364501953,1428687
2002-08-08,171.89999389648438,171.89999389648438,167.0,168.14999389648438,103.1601791381836,837760
2002-08-09,168.25,168.89999389648438,163.1999969482422,166.25,101.99456024169922,1457925
2002-08-12,166.25,169.39999389648438,165.0,167.75,102.91478729248047,977597
2002-08-13,169.0,174.85000610351562,169.0,173.35000610351562,106.35040283203125,1366225
2002-08-14,172.4499969482422,175.0,171.8000030517578,174.5,107.05591583251953,833142
2002-08-15,174.5,174.5,174.5,174.5,107.05591583251953,0
2002-08-16,175.0,183.6999969482422,175.0,182.1999969482422,111.77984619140625,3482580
2002-08-19,181.0,183.64999389648438,179.5,179.89999389648438,110.3687973022461,799581
2002-08-20,180.0,181.4499969482422,178.25,179.89999389648438,110.3687973022461,635643
2002-08-21,180.0,181.5,179.0500030517578,179.85000610351562,110.33816528320312,364454
2002-08-22,182.0,183.39999389648438,177.6999969482422,177.9499969482422,109.17251586914062,852821
2002-08-23,177.14999389648438,180.0,177.0500030517578,179.39999389648438,110.06204223632812,367249
2002-08-26,180.0,182.4499969482422,179.39999389648438,181.14999389648438,111.1357421875,487578
2002-08-27,182.0,182.89999389648438,181.0,181.5500030517578,111.3811264038086,488278
2002-08-28,181.0,181.6999969482422,178.25,179.5500030517578,110.1540756225586,423530
2002-08-29,178.0,179.75,178.0,178.4499969482422,109.4792251586914,307142
2002-08-30,179.0500030517578,187.1999969482422,178.0,186.64999389648438,114.50997924804688,1652400
2002-09-02,186.3000030517578,191.25,186.3000030517578,189.3000030517578,116.1357192993164,1124612
2002-09-03,189.89999389648438,190.0,186.5,187.8000030517578,115.2154541015625,661482
2002-09-04,186.0,189.0,185.64999389648438,188.3000030517578,115.52222442626953,448754
2002-09-05,189.0,190.1999969482422,186.5,187.6999969482422,115.15412902832031,524248
2002-09-06,189.39999389648438,189.39999389648438,179.75,180.0500030517578,110.46086883544922,706358
2002-09-09,180.0,182.8000030517578,179.10000610351562,180.60000610351562,110.7982406616211,584410
2002-09-10,180.60000610351562,180.60000610351562,180.60000610351562,180.60000610351562,110.7982406616211,0
2002-09-11,181.0,187.1999969482422,181.0,186.14999389648438,114.20319366455078,999342
2002-09-12,186.4499969482422,186.6999969482422,182.0,183.0,112.27068328857422,541099
2002-09-13,182.10000610351562,182.8000030517578,179.85000610351562,180.10000610351562,110.4915542602539,415860
2002-09-16,180.3000030517578,181.89999389648438,178.10000610351562,179.85000610351562,110.33816528320312,357948
2002-09-17,178.0,181.25,177.0,180.4499969482422,110.70626831054688,390843
2002-09-18,178.0,180.89999389648438,177.60000610351562,180.1999969482422,110.5528793334961,535272
2002-09-19,179.89999389648438,179.89999389648438,178.0,178.8000030517578,109.6939697265625,459409
2002-09-20,177.4499969482422,178.5,174.64999389648438,175.3000030517578,107.5467529296875,1387486
2002-09-23,177.0,177.0,173.60000610351562,174.6999969482422,107.17865753173828,959729
2002-09-24,175.25,178.0,173.89999389648438,176.39999389648438,108.22154998779297,543651
2002-09-25,175.0500030517578,176.6999969482422,175.0,176.1999969482422,108.09888458251953,345132
2002-09-26,177.0,177.0,174.5,174.89999389648438,107.30130767822266,383312
2002-09-27,176.25,177.25,174.3000030517578,176.1999969482422,108.09888458251953,1798309
2002-09-30,175.5,175.5,171.25,172.5500030517578,105.8596420288086,1660092
2002-10-01,172.0,172.0,168.0500030517578,168.8000030517578,103.55899810791016,1008391
2002-10-02,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,103.55899810791016,0
2002-10-03,169.85000610351562,169.85000610351562,164.0,166.60000610351562,102.20925903320312,1591180
2002-10-04,166.6999969482422,170.9499969482422,166.5500030517578,169.5,103.98841857910156,674209
2002-10-07,168.9499969482422,171.5,167.5,169.10000610351562,103.74301147460938,508657
2002-10-08,171.6999969482422,171.6999969482422,168.0,170.0,104.29517364501953,474969
2002-10-09,170.9499969482422,170.9499969482422,169.0,169.39999389648438,103.92707061767578,429102
2002-10-10,169.5,170.6999969482422,168.5,170.25,104.44855499267578,227244
2002-10-11,171.0500030517578,172.25,169.5500030517578,170.75,104.75533294677734,341569
2002-10-14,172.1999969482422,173.89999389648438,171.0,172.14999389648438,105.61418914794922,276540
2002-10-15,172.14999389648438,172.14999389648438,172.14999389648438,172.14999389648438,105.61418914794922,0
2002-10-16,173.75,175.6999969482422,173.0500030517578,175.0,107.36265563964844,781743
2002-10-17,174.10000610351562,176.85000610351562,172.5500030517578,175.75,107.82281494140625,1060485
2002-10-18,176.0,178.60000610351562,175.5500030517578,176.64999389648438,108.37491607666016,1104876
2002-10-21,178.0,178.0,175.3000030517578,176.64999389648438,108.37491607666016,375963
2002-10-22,174.25,176.5,172.25,175.60000610351562,107.73075866699219,546165
2002-10-23,176.5,176.5,170.0500030517578,171.0500030517578,104.9393310546875,746025
2002-10-24,170.89999389648438,171.4499969482422,166.75,167.6999969482422,102.88412475585938,992251
2002-10-25,167.0,167.5,158.14999389648438,160.60000610351562,98.52825927734375,3951285
2002-10-28,159.5,160.25,152.14999389648438,152.89999389648438,93.8042984008789,2976655
2002-10-29,154.1999969482422,158.5,154.0,157.4499969482422,96.59574127197266,2189455
2002-10-30,160.75,164.3000030517578,159.4499969482422,163.25,100.15406799316406,2598219
2002-10-31,163.0,163.8000030517578,159.0,160.14999389648438,98.2521743774414,1820532
2002-11-01,161.39999389648438,161.64999389648438,158.5,159.5,97.8534164428711,1501099
2002-11-04,162.0,164.0,160.0,161.39999389648438,99.01907348632812,227286
2002-11-05,161.3000030517578,161.5,159.1999969482422,160.0500030517578,98.19085693359375,1041726
2002-11-06,160.0500030517578,160.0500030517578,160.0500030517578,160.0500030517578,98.19085693359375,0
2002-11-07,160.0,161.1999969482422,156.5,160.4499969482422,98.43619537353516,1829175
2002-11-08,160.9499969482422,160.9499969482422,158.25,158.85000610351562,97.45463562011719,1197130
2002-11-11,159.89999389648438,160.5,157.5,159.89999389648438,98.09880065917969,1381166
2002-11-12,159.4499969482422,160.5,159.0,160.14999389648438,98.2521743774414,624978
2002-11-13,160.6999969482422,162.5500030517578,159.0500030517578,159.64999389648438,97.94541931152344,1322991
2002-11-14,160.0,161.0,158.0,158.10000610351562,96.9945297241211,1285649
2002-11-15,159.8000030517578,161.75,158.5,159.25,97.70003509521484,1953451
2002-11-18,160.0,165.25,160.0,164.5,100.92092895507812,1915916
2002-11-19,164.5,164.5,164.5,164.5,100.92092895507812,0
2002-11-20,165.5,166.10000610351562,163.0,163.4499969482422,100.27674102783203,1537507
2002-11-21,164.10000610351562,166.5500030517578,163.3000030517578,163.75,100.46080780029297,1499991
2002-11-22,165.0,165.4499969482422,163.10000610351562,163.8000030517578,100.49147033691406,1008899
2002-11-25,162.9499969482422,164.9499969482422,162.5,163.64999389648438,100.39945983886719,1529974
2002-11-26,165.0,168.1999969482422,165.0,167.5,102.76141357421875,3364903
2002-11-27,168.0,169.75,166.75,168.5500030517578,103.4056167602539,2775858
2002-11-28,170.0,173.39999389648438,169.5500030517578,172.60000610351562,105.89027404785156,2499412
2002-11-29,173.8000030517578,174.75,170.0,171.64999389648438,105.30741119384766,1560058
2002-12-02,173.85000610351562,174.85000610351562,172.3000030517578,173.39999389648438,106.38108825683594,1235219
2002-12-03,173.9499969482422,173.9499969482422,170.5,172.0,105.52215576171875,1083921
2002-12-04,171.0,174.5,168.25,171.89999389648438,105.46082305908203,2674560
2002-12-05,172.39999389648438,173.85000610351562,171.5500030517578,173.0500030517578,106.16634368896484,500972
2002-12-06,174.0,178.0,173.25,177.6999969482422,109.01915740966797,1680107
2002-12-09,179.0,181.0,174.0,175.0500030517578,107.39336395263672,1141805
2002-12-10,173.5,179.89999389648438,173.5,179.0500030517578,109.84734344482422,1056817
2002-12-11,180.5,180.85000610351562,177.0500030517578,179.9499969482422,110.39952850341797,1046171
2002-12-12,180.0,181.6999969482422,177.85000610351562,180.0,110.43017578125,954852
2002-12-13,185.0,185.0,179.0500030517578,180.14999389648438,110.5221939086914,857626
2002-12-16,180.0,182.9499969482422,178.10000610351562,180.0500030517578,110.46086883544922,1085169
2002-12-17,180.5,180.8000030517578,178.6999969482422,180.10000610351562,110.4915542602539,819184
2002-12-18,179.75,182.6999969482422,178.10000610351562,180.39999389648438,110.67557525634766,1493212
2002-12-19,180.0,182.6999969482422,179.3000030517578,181.8000030517578,111.53449249267578,964377
2002-12-20,183.39999389648438,184.39999389648438,181.6999969482422,183.1999969482422,112.39338684082031,944005
2002-12-23,183.1999969482422,183.1999969482422,179.1999969482422,180.0500030517578,110.46086883544922,572031
2002-12-24,180.0,184.8000030517578,179.0500030517578,183.10000610351562,112.33202362060547,800550
2002-12-25,183.10000610351562,183.10000610351562,183.10000610351562,183.10000610351562,112.33202362060547,0
2002-12-26,181.5,185.25,181.25,184.35000610351562,113.09891510009766,1361763
2002-12-27,183.89999389648438,183.89999389648438,182.0,182.60000610351562,112.0252914428711,431276
2002-12-30,180.5,183.0,180.5,182.0,111.65718841552734,376188
2002-12-31,182.10000610351562,183.60000610351562,181.3000030517578,181.6999969482422,111.47312927246094,436841
2003-01-01,182.0,182.39999389648438,181.25,181.8000030517578,111.53449249267578,255763
2003-01-02,182.0,182.5,179.14999389648438,179.64999389648438,110.21546936035156,534470
2003-01-03,174.39999389648438,180.25,174.39999389648438,179.9499969482422,110.39952850341797,930081
2003-01-06,181.14999389648438,181.14999389648438,177.6999969482422,179.39999389648438,110.06204223632812,1853183
2003-01-07,179.10000610351562,179.5,176.3000030517578,177.6999969482422,109.01915740966797,1498879
2003-01-08,179.89999389648438,179.89999389648438,176.8000030517578,177.8000030517578,109.08045959472656,1309607
2003-01-09,178.89999389648438,180.85000610351562,178.0,180.10000610351562,110.4915542602539,701836
2003-01-10,180.3000030517578,183.0,177.0,180.3000030517578,110.61421966552734,679370
2003-01-13,180.5,182.1999969482422,179.89999389648438,180.5,110.73689270019531,582113
2003-01-14,179.5,181.0,179.10000610351562,180.5,110.73689270019531,503867
2003-01-15,180.0,180.0,178.8000030517578,179.6999969482422,110.24614715576172,1132488
2003-01-16,179.3000030517578,180.0,177.89999389648438,179.35000610351562,110.03142547607422,727453
2003-01-17,179.5,179.5500030517578,177.6999969482422,178.39999389648438,109.44857025146484,760755
2003-01-20,177.8000030517578,178.0,175.8000030517578,177.64999389648438,108.98844909667969,793547
2003-01-21,178.0,179.10000610351562,176.14999389648438,178.5500030517578,109.54061889648438,288790
2003-01-22,178.0,180.25,177.75,179.39999389648438,110.06204223632812,620512
2003-01-23,181.0,181.0,179.5,179.89999389648438,110.3687973022461,404923
2003-01-24,181.0,181.0,178.39999389648438,179.75,110.27681732177734,660703
2003-01-27,180.0,180.8000030517578,177.5,178.9499969482422,109.78598022460938,1196369
2003-01-28,178.3000030517578,178.5500030517578,172.5,176.5500030517578,108.31361389160156,1028295
2003-01-29,176.75,176.75,169.5,172.35000610351562,105.73690032958984,2432382
2003-01-30,173.0500030517578,174.5,170.0,170.8000030517578,104.78596496582031,1224206
2003-01-31,170.0500030517578,173.14999389648438,170.0,171.14999389648438,105.00067138671875,513112
2003-02-03,171.0,171.8000030517578,167.64999389648438,168.4499969482422,103.3442611694336,827482
2003-02-04,167.85000610351562,167.85000610351562,165.0,165.5500030517578,101.56510162353516,1622989
2003-02-05,165.0,166.9499969482422,162.60000610351562,163.14999389648438,100.0926742553711,1207570
2003-02-06,163.5,168.60000610351562,163.5,167.85000610351562,102.97613525390625,1256192
2003-02-07,168.5,169.3000030517578,165.89999389648438,167.0500030517578,102.48533630371094,733125
2003-02-10,169.0,169.0,166.35000610351562,167.3000030517578,102.63871002197266,556519
2003-02-11,168.10000610351562,169.89999389648438,167.1999969482422,169.4499969482422,103.9577407836914,650051
2003-02-12,169.5,169.5,167.25,167.64999389648438,102.85343933105469,235094
2003-02-13,167.64999389648438,167.64999389648438,167.64999389648438,167.64999389648438,102.85343933105469,0
2003-02-14,168.0,169.0,162.14999389648438,163.0,100.00068664550781,740315
2003-02-17,165.89999389648438,166.5500030517578,163.35000610351562,165.0500030517578,101.25834655761719,1026218
2003-02-18,165.89999389648438,168.0,165.0500030517578,167.60000610351562,102.82278442382812,586723
2003-02-19,168.25,171.0,167.64999389648438,169.75,104.14183044433594,1213943
2003-02-20,180.0,180.0,169.39999389648438,171.89999389648438,105.46082305908203,1053565
2003-02-21,172.0,172.5,170.35000610351562,171.4499969482422,105.18473815917969,809247
2003-02-24,172.10000610351562,174.35000610351562,170.25,172.4499969482422,105.79823303222656,1200832
2003-02-25,174.9499969482422,174.9499969482422,169.3000030517578,170.25,104.44855499267578,796895
2003-02-26,171.10000610351562,171.10000610351562,168.0500030517578,169.60000610351562,104.04974365234375,795857
2003-02-27,170.39999389648438,170.89999389648438,168.14999389648438,169.8000030517578,104.17247009277344,1304738
2003-02-28,171.0,172.9499969482422,166.10000610351562,169.35000610351562,103.89640045166016,1727737
2003-03-03,169.0,170.0,166.8000030517578,168.25,103.22152709960938,724194
2003-03-04,168.0500030517578,169.0,167.39999389648438,168.4499969482422,103.3442611694336,393142
2003-03-05,166.0,169.0,164.75,166.25,101.99456024169922,927062
2003-03-06,166.0,166.64999389648438,165.1999969482422,166.1999969482422,101.96387481689453,327408
2003-03-07,165.0,166.0,163.5,164.25,100.76753997802734,879264
2003-03-10,165.60000610351562,165.60000610351562,160.85000610351562,161.35000610351562,98.98841857910156,1033985
2003-03-11,160.85000610351562,178.89999389648438,159.35000610351562,160.5,98.46691131591797,1095774
2003-03-12,160.75,160.75,157.75,158.39999389648438,97.17855072021484,806935
2003-03-13,158.0,160.14999389648438,157.5,159.3000030517578,97.73068237304688,1204811
2003-03-14,159.3000030517578,159.3000030517578,159.3000030517578,159.3000030517578,97.73068237304688,0
