Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,764.0,766.7000122070312,751.2999877929688,752.7000122070312,661.6759643554688,7031088
2019-04-11,751.75,751.75,740.0499877929688,742.7000122070312,652.88525390625,8200995
2019-04-12,743.0999755859375,751.5499877929688,740.5999755859375,747.75,657.3245239257812,7043212
2019-04-15,724.7000122070312,731.3499755859375,712.5999755859375,727.5,639.5233764648438,31574803
2019-04-16,727.9000244140625,727.9000244140625,714.0999755859375,724.0999755859375,636.534423828125,12524411
2019-04-18,722.5,722.5,712.75,717.0499877929688,630.3369750976562,13801105
2019-04-22,717.0499877929688,725.75,715.0,721.0499877929688,633.853271484375,6455426
2019-04-23,723.9000244140625,730.0,718.4000244140625,728.2000122070312,640.138671875,5516668
2019-04-24,728.2000122070312,737.9000244140625,724.0,736.4500122070312,647.3909912109375,8285120
2019-04-25,736.4500122070312,737.6500244140625,727.0499877929688,728.5499877929688,640.4462890625,8005235
2019-04-26,731.0,739.7999877929688,729.0,738.0,648.7536010742188,6895168
2019-04-30,738.0,753.7999877929688,738.0,751.3499755859375,660.4891357421875,9920046
2019-05-02,747.0,748.4000244140625,729.5,730.7999877929688,642.42431640625,6351352
2019-05-03,722.9000244140625,731.0,718.2000122070312,723.5999755859375,636.0950317382812,6348116
2019-05-06,715.0,721.7999877929688,710.6500244140625,718.4000244140625,631.5238647460938,8858265
2019-05-07,720.4000244140625,727.9000244140625,718.7000122070312,724.5499877929688,636.9301147460938,5747536
2019-05-08,721.0,726.0,716.5,719.3499755859375,632.3588256835938,6247642
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,633.853271484375,7396525
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,630.1611938476562,8352335
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,632.6666259765625,6808993
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,627.52392578125,10513001
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,629.5018920898438,6668929
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,644.446044921875,6468556
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,636.3585815429688,8155948
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,635.0401611328125,11213708
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,623.5242919921875,8645535
2019-05-22,710.0,718.25,707.0,709.75,623.919921875,5795713
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,616.2719116210938,7233736
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,623.4364013671875,7016424
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,622.4692993164062,10247544
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,640.05078125,23860490
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,639.7869873046875,10293077
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,644.8417358398438,15089296
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,648.5338134765625,8290306
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,654.599365234375,7744761
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,646.3800048828125,11733702
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,646.643798828125,7563925
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,649.720458984375,3218358
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,662.3792724609375,4435148
2019-06-11,755.0,759.0,750.5,754.9000244140625,663.6098022460938,5733127
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,662.6427612304688,8738342
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,662.0634155273438,4808577
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,660.1021118164062,5556353
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,660.1912841796875,3085588
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,668.7495727539062,6202838
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,670.3096313476562,4596253
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,672.984130859375,7148684
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,668.7941284179688,13200318
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,664.6041259765625,4758178
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,666.9219970703125,3677911
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,658.98779296875,5447130
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,651.2763671875,11122346
2019-06-28,735.5,739.5,728.5,732.0,652.5690307617188,5919494
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,651.9449462890625,3224968
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,659.7009887695312,4837606
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,651.9449462890625,5958379
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,654.1737060546875,3274064
2019-07-05,735.0,736.4000244140625,713.5,718.0,640.0883178710938,4926289
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,639.7316284179688,7177092
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,637.8594970703125,5022638
2019-07-10,709.0,722.7000122070312,706.5,717.25,639.4196166992188,7573816
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,643.2084350585938,6252688
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,647.8887939453125,7874441
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,694.781005859375,31064152
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,699.6842651367188,9924322
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,707.97509765625,6754348
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,706.6823120117188,6534471
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,700.1746215820312,6812754
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,699.2830200195312,7107151
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,704.3199462890625,10782564
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,700.976806640625,5745146
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,708.287109375,9773568
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,701.600830078125,4941763
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,705.5680541992188,6244316
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,706.6823120117188,8673253
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,707.5292358398438,7350584
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,685.4204711914062,10066407
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,691.4378662109375,10838336
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,692.4185791015625,9976238
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,690.4127197265625,9331718
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,691.8836059570312,5130457
2019-08-08,782.7000122070312,792.75,781.25,788.75,703.1610717773438,8009009
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,704.1415405273438,4362520
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,681.7653198242188,7517099
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,690.7247924804688,5940968
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,690.5018920898438,5128088
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,693.2655029296875,3881451
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,706.7269897460938,8435344
2019-08-21,793.0,803.75,793.0,799.4500122070312,712.6998901367188,5926896
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,709.3568725585938,5222488
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,715.1515502929688,6895015
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,715.4635009765625,5412074
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,699.5059814453125,16061642
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,715.4189453125,5881134
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,719.385986328125,7830413
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,726.473388671875,8174186
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,725.89404296875,5647088
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,732.1788330078125,6199015
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,743.54541015625,7926895
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,748.9834594726562,6106841
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,739.1324462890625,4377870
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,731.109130859375,7981036
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,727.8106689453125,4400017
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,739.310791015625,4832021
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,737.8843994140625,4846496
2019-09-17,831.5,835.0,820.5499877929688,831.25,741.04931640625,5540901
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,739.801025390625,3199389
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,731.6441040039062,6601607
2019-09-20,822.9000244140625,835.0,802.0,805.0,717.6475830078125,22462366
2019-09-23,806.9000244140625,806.9000244140625,741.9000244140625,764.3499755859375,681.4085693359375,17279260
2019-09-24,765.0,798.6500244140625,765.0,794.0499877929688,707.8859252929688,13717998
2019-09-25,787.7000122070312,801.0,781.6500244140625,792.6500244140625,706.6377563476562,9313576
2019-09-26,787.75,797.0,778.0999755859375,782.5499877929688,697.6337280273438,18442824
2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,697.3218994140625,5087642
2019-09-30,785.0999755859375,808.0,784.1500244140625,805.6500244140625,718.2272338867188,8178091
2019-10-01,807.0,807.5499877929688,791.5499877929688,793.5499877929688,707.4402465820312,5881438
2019-10-03,792.5499877929688,797.8499755859375,784.1500244140625,785.5999755859375,700.352783203125,5497672
2019-10-04,790.0,797.5999755859375,787.0499877929688,793.4500122070312,707.3510131835938,8201713
2019-10-07,794.8499755859375,802.0,786.0999755859375,789.5499877929688,703.8742065429688,3679845
2019-10-09,795.4500122070312,795.9000244140625,778.7999877929688,783.6500244140625,698.6144409179688,6335025
2019-10-10,785.4000244140625,794.7000122070312,776.5999755859375,783.0499877929688,698.0795288085938,10402917
2019-10-11,781.5,823.7999877929688,776.5999755859375,814.7999877929688,726.38427734375,20636344
2019-10-14,786.75,797.0,780.0,786.0999755859375,700.798583984375,15150858
2019-10-15,773.0999755859375,775.9500122070312,765.0,768.2999877929688,684.9301147460938,13762133
2019-10-16,765.25,775.9500122070312,761.5499877929688,771.4500122070312,687.73828125,10767032
2019-10-17,767.0,770.5499877929688,765.0999755859375,769.5,685.9999389648438,9860495
2019-10-18,763.7999877929688,773.7999877929688,760.0,767.8499755859375,684.5288696289062,10037200
2019-10-22,691.0999755859375,691.0999755859375,638.3499755859375,643.5499877929688,579.7572631835938,90152532
2019-10-23,630.0,656.6500244140625,615.0999755859375,650.5999755859375,593.4860229492188,60516887
2019-10-24,650.0,653.2000122070312,632.0,635.3499755859375,579.5748901367188,25666433
2019-10-25,647.0,652.5,636.0,637.4500122070312,581.4905395507812,16549337
2019-10-27,651.0999755859375,652.5,645.5499877929688,648.8499755859375,591.8897094726562,2945281
2019-10-29,651.0,653.75,647.0,650.6500244140625,593.5317993164062,16709764
2019-10-30,660.4000244140625,671.4000244140625,656.2000122070312,660.5999755859375,602.608154296875,22879467
2019-10-31,668.4000244140625,695.4500122070312,666.0999755859375,685.5999755859375,625.4135131835938,27405901
2019-11-01,690.0,694.0,682.5999755859375,687.9000244140625,627.5115966796875,9713519
2019-11-04,681.7999877929688,732.5,678.1500244140625,709.0,646.75927734375,29381982
2019-11-05,708.75,708.75,691.5,696.0999755859375,634.9917602539062,12897805
2019-11-06,695.7999877929688,721.5,692.0,712.2999877929688,649.7697143554688,21372589
2019-11-07,717.0,724.3499755859375,712.0999755859375,720.0999755859375,656.885009765625,13733737
2019-11-08,722.0,724.25,705.5,708.1500244140625,645.9839477539062,8585630
2019-11-11,698.9000244140625,707.2000122070312,698.0,704.4000244140625,642.5631103515625,6951494
2019-11-13,696.5,700.0,687.75,691.3499755859375,630.6587524414062,9973690
2019-11-14,696.3499755859375,709.7999877929688,696.3499755859375,705.2999877929688,643.3841552734375,10539902
2019-11-15,709.0499877929688,712.9500122070312,702.2999877929688,703.9000244140625,642.1070556640625,7362623
2019-11-18,705.0,710.0,699.2999877929688,705.2000122070312,643.29296875,7490916
2019-11-19,709.9000244140625,714.0,705.0,712.8499755859375,650.2714233398438,6495885
2019-11-20,712.7999877929688,715.0,705.0,713.0,650.408203125,6142171
2019-11-21,715.5,721.4500122070312,710.5,713.25,650.6362915039062,9692973
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,632.3463745117188,14415826
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,636.8162841796875,7334511
2019-11-26,705.0,707.25,686.0,690.5999755859375,629.9745483398438,27253106
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,634.6724853515625,3861635
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,640.2369995117188,4837683
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,635.2198486328125,4262379
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,631.8902587890625,9383736
2019-12-03,692.7000122070312,699.7000122070312,688.5499877929688,698.3499755859375,637.044189453125,5239013
2019-12-04,697.0,710.5,693.3499755859375,708.8499755859375,646.62255859375,7427886
2019-12-05,706.4500122070312,715.9000244140625,703.7999877929688,714.8499755859375,652.0956420898438,4814422
2019-12-06,715.9500122070312,720.0,709.5999755859375,715.0999755859375,652.3239135742188,5226096
2019-12-09,716.0,722.3499755859375,714.25,717.25,654.28515625,6435865
2019-12-10,713.0,718.5,710.0,714.5499877929688,651.8221435546875,4457939
2019-12-11,716.5999755859375,722.7000122070312,713.0,721.0499877929688,657.75146484375,6043554
2019-12-12,718.5,720.7000122070312,699.5499877929688,702.0999755859375,640.4649658203125,11112042
2019-12-13,700.3499755859375,712.9000244140625,700.3499755859375,711.2999877929688,648.8573608398438,10302412
2019-12-16,712.2999877929688,720.2000122070312,710.2000122070312,714.0,651.3204345703125,5616324
2019-12-17,719.7000122070312,731.25,715.0,729.7000122070312,665.64208984375,10525565
2019-12-18,731.0,737.2999877929688,722.75,732.4500122070312,668.1507568359375,12215295
2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,666.6911010742188,7199210
2019-12-20,731.0,735.0,728.25,731.5499877929688,667.3297729492188,7794167
2019-12-23,732.1500244140625,737.2999877929688,731.6500244140625,736.0,671.38916015625,4975608
2019-12-24,736.9500122070312,736.9500122070312,728.2999877929688,733.4000244140625,669.0173950195312,2890759
2019-12-26,732.0,734.5499877929688,726.5499877929688,728.9500122070312,664.9580078125,3821806
2019-12-27,729.75,737.5,728.8499755859375,736.9500122070312,672.2557373046875,3399094
2019-12-30,736.0999755859375,737.9500122070312,727.25,732.9000244140625,668.561279296875,5368416
2019-12-31,729.7000122070312,737.75,725.4500122070312,731.1500244140625,666.9649047851562,6927885
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,672.16455078125,2112415
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,670.2031860351562,5658200
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,680.51123046875,7882938
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,673.9889526367188,6519403
2020-01-07,738.0,742.5999755859375,725.0999755859375,727.9000244140625,664.0003051757812,7899363
2020-01-08,724.9500122070312,729.0,708.2999877929688,718.2000122070312,655.1517333984375,8639443
2020-01-09,721.7000122070312,731.5,714.2999877929688,727.5499877929688,663.6810302734375,13521186
2020-01-10,740.4500122070312,742.9000244140625,730.5,738.1500244140625,673.3504028320312,9341405
2020-01-13,760.0,777.5,755.0,773.5499877929688,705.6427612304688,36952038
2020-01-14,769.9500122070312,776.9500122070312,767.2000122070312,775.6500244140625,707.5584106445312,11414418
2020-01-15,773.8499755859375,773.8499755859375,762.1500244140625,767.5499877929688,700.16943359375,6047430
2020-01-16,770.7000122070312,772.5,760.25,767.0,699.667724609375,5740586
2020-01-17,770.7000122070312,772.9000244140625,762.25,767.8499755859375,700.443115234375,3762957
2020-01-20,771.5999755859375,774.4000244140625,762.9500122070312,768.4500122070312,700.9904174804688,3887680
2020-01-21,768.4500122070312,770.5,760.75,762.5,695.562744140625,4448374
2020-01-22,768.4500122070312,778.0,766.0,770.2000122070312,702.5868530273438,9733935
2020-01-23,777.0999755859375,785.5,776.7000122070312,784.3499755859375,715.49462890625,12528017
2020-01-24,775.75,786.5,773.5999755859375,782.75,714.0350952148438,7540490
2020-01-27,779.0499877929688,784.7999877929688,774.4000244140625,778.0999755859375,709.7933349609375,3741610
2020-01-28,781.0,781.7999877929688,772.0,778.0,709.7020874023438,5121009
2020-01-29,786.5999755859375,792.7999877929688,784.25,789.7000122070312,720.3749389648438,6832757
2020-01-30,789.7000122070312,789.7000122070312,778.0,780.7000122070312,712.1649780273438,3859680
2020-01-31,780.5499877929688,784.9500122070312,771.5999755859375,775.9500122070312,707.8320922851562,6092028
2020-02-03,782.0,790.9500122070312,764.5,767.4000244140625,700.03271484375,6416745
2020-02-04,770.0999755859375,789.9000244140625,770.0999755859375,787.8499755859375,718.6873779296875,5771311
2020-02-05,781.0,786.0,774.4000244140625,784.5499877929688,715.6770629882812,6310409
2020-02-06,784.3499755859375,786.7999877929688,770.0,771.3499755859375,703.6358642578125,7341622
2020-02-07,775.9500122070312,778.8499755859375,771.0,777.2999877929688,709.0635375976562,2853344
2020-02-10,774.0,778.0,769.75,773.2000122070312,705.3234252929688,3827682
2020-02-11,779.0,779.0999755859375,769.2000122070312,773.5499877929688,705.6427612304688,4312817
2020-02-12,775.7999877929688,783.25,775.0999755859375,781.0499877929688,712.4843139648438,2948825
2020-02-13,785.0,794.0,782.2000122070312,792.25,722.701171875,4387430
2020-02-14,794.5,799.2000122070312,784.5999755859375,786.4500122070312,717.4103393554688,5321680
2020-02-17,790.2999877929688,793.4500122070312,783.2999877929688,789.4500122070312,720.1470336914062,2929629
2020-02-18,785.0,799.0499877929688,783.6500244140625,797.6500244140625,727.6271362304688,5083346
2020-02-19,800.0,804.8499755859375,796.1500244140625,800.4500122070312,730.1812744140625,3985192
2020-02-20,803.25,806.0999755859375,793.8499755859375,797.0,727.0340576171875,4564569
2020-02-24,800.0999755859375,811.5999755859375,792.1500244140625,795.8499755859375,725.985107421875,6627536
2020-02-25,799.0,806.0,795.4000244140625,798.4000244140625,728.311279296875,6996695
2020-02-26,793.9500122070312,801.4500122070312,780.5,782.75,714.0350952148438,8760569
2020-02-27,778.0,780.75,772.2000122070312,777.8499755859375,709.5653686523438,5223386
2020-02-28,750.0,756.7999877929688,722.0499877929688,731.7000122070312,667.466552734375,14123957
2020-03-02,737.0,765.9000244140625,733.75,741.0499877929688,675.9957275390625,9821523
2020-03-03,755.0,759.0,741.25,747.0,681.423583984375,7826587
2020-03-04,753.9000244140625,761.5,745.5499877929688,758.75,692.1419677734375,11013444
2020-03-05,763.75,773.5499877929688,751.75,754.5999755859375,688.3562622070312,7755293
2020-03-06,741.0,744.0,729.0999755859375,738.9500122070312,674.0801391601562,9216022
2020-03-09,724.5,725.8499755859375,697.0,704.4500122070312,642.6087646484375,10308654
2020-03-11,690.6500244140625,695.9500122070312,669.0499877929688,686.0,625.7784423828125,16165009
2020-03-12,668.0,670.0,627.5,631.2000122070312,575.7891845703125,13965574
2020-03-13,592.0,667.0,570.0,642.3499755859375,585.9603271484375,16903113
2020-03-16,622.0,622.1500244140625,580.0,583.1500244140625,531.9573364257812,19140152
2020-03-17,588.0999755859375,592.0,550.0,554.9500122070312,506.23284912109375,16059887
2020-03-18,568.0,578.0,528.0,534.2999877929688,487.3956298828125,15390183
2020-03-19,509.25,558.0,509.25,545.5499877929688,497.6579895019531,16583991
2020-03-20,549.5,617.4500122070312,548.0,585.2000122070312,533.8273315429688,21354894
2020-03-23,540.0,560.9500122070312,515.9000244140625,526.4500122070312,480.2347717285156,17146150
2020-03-24,522.0,601.1500244140625,522.0,589.7999877929688,538.0235595703125,20027097
2020-03-25,597.0,635.0,565.7000122070312,606.2000122070312,552.9838256835938,18339548
2020-03-26,615.0,650.8499755859375,612.0999755859375,643.0,586.5532836914062,14843813
2020-03-27,665.0499877929688,674.9000244140625,642.25,652.7000122070312,595.4017333984375,13495283
2020-03-30,625.0999755859375,663.5,621.0999755859375,626.7000122070312,571.6842041015625,14624804
2020-03-31,650.0,662.0,633.7000122070312,641.5,585.1849365234375,15175521
2020-04-01,634.3499755859375,637.5,594.0,602.7999877929688,549.8822631835938,13083824
2020-04-03,603.5,606.0,582.1500244140625,585.7000122070312,534.283447265625,10221655
2020-04-07,615.0,644.25,612.9000244140625,639.0,582.904296875,15145605
2020-04-08,630.0,655.6500244140625,626.3499755859375,631.5999755859375,576.1539916992188,11806896
2020-04-09,646.7999877929688,652.7999877929688,632.0999755859375,636.25,580.395751953125,11931114
2020-04-13,629.0,651.7000122070312,626.0499877929688,637.4000244140625,581.4448852539062,8330276
2020-04-15,651.4000244140625,653.2999877929688,635.5999755859375,639.0499877929688,582.9500122070312,11963447
2020-04-16,619.9500122070312,634.9000244140625,603.5,623.8499755859375,569.0842895507812,17783287
2020-04-17,644.0,646.0,626.0,628.75,573.55419921875,8878320
2020-04-20,640.0,661.0,639.0,653.2999877929688,595.9490356445312,13322913
2020-04-21,627.7999877929688,646.5,627.7999877929688,633.2000122070312,577.6135864257812,11660575
2020-04-22,633.2000122070312,645.0,628.0499877929688,641.8499755859375,585.504150390625,8266728
2020-04-23,647.0499877929688,683.6500244140625,638.0999755859375,679.2999877929688,619.6666259765625,14451289
2020-04-24,668.5499877929688,675.0,654.7999877929688,658.0,600.2364501953125,7319940
2020-04-27,661.0499877929688,681.0,661.0499877929688,664.5999755859375,606.2570190429688,7183306
2020-04-28,673.0,677.0,653.0499877929688,660.7000122070312,602.699462890625,7296571
2020-04-29,666.0,682.0,658.0,676.5499877929688,617.1580200195312,8639056
2020-04-30,700.0,720.0,698.0999755859375,715.5,652.6887817382812,16253821
2020-05-04,689.7999877929688,701.2000122070312,670.3499755859375,673.7000122070312,614.5582275390625,9122740
2020-05-05,681.75,685.5999755859375,670.0,673.7000122070312,614.5582275390625,6393053
2020-05-06,676.9000244140625,681.4500122070312,664.0499877929688,665.9000244140625,607.4430541992188,7934250
2020-05-07,665.5499877929688,674.3499755859375,662.4500122070312,664.9500122070312,606.5763549804688,4779548
2020-05-08,672.25,680.9000244140625,668.5,674.2000122070312,615.014404296875,8400321
2020-05-11,682.5,698.5499877929688,678.0,682.9000244140625,622.95068359375,7370186
2020-05-12,678.5,691.0,675.5,687.6500244140625,627.28369140625,7356039
2020-05-13,694.7999877929688,699.9000244140625,683.75,694.1500244140625,633.2130126953125,8287101
2020-05-14,659.0,671.75,652.5999755859375,658.1500244140625,600.3733520507812,16888262
2020-05-15,664.7999877929688,664.7999877929688,646.7000122070312,652.2999877929688,595.0368041992188,9255353
2020-05-18,659.8499755859375,670.5499877929688,653.0,663.9000244140625,605.6185913085938,10435442
2020-05-19,664.0,674.7999877929688,655.0,668.5999755859375,609.9059448242188,5902208
2020-05-20,668.5,673.0,659.6500244140625,669.5499877929688,610.7725219726562,5794636
2020-05-21,666.5,679.4500122070312,665.4000244140625,672.2000122070312,613.1898803710938,7213225
2020-05-22,675.0,695.8499755859375,673.5,692.3499755859375,631.5709228515625,11867731
2020-05-26,693.0,699.4500122070312,679.0,680.5499877929688,620.806884765625,7099606
2020-05-27,686.0499877929688,709.2000122070312,675.0,705.4500122070312,643.52099609375,8774636
2020-05-28,707.0,710.0,690.0,707.4000244140625,645.2998046875,9440091
2020-05-29,692.5,700.7999877929688,674.9500122070312,691.0,638.9198608398438,28290128
2020-06-01,698.75,706.6500244140625,691.5,699.5499877929688,646.825439453125,12276438
2020-06-02,700.5,711.6500244140625,697.5499877929688,708.0999755859375,654.73095703125,7059304
2020-06-03,710.7000122070312,711.9000244140625,696.0,701.5499877929688,648.6746215820312,11378568
2020-06-04,702.0,709.4500122070312,697.5,707.75,654.4074096679688,10782424
2020-06-05,707.0,711.7000122070312,700.5999755859375,703.5499877929688,650.5239868164062,7718679
2020-06-08,707.6500244140625,725.7999877929688,704.0,720.8499755859375,666.5200805664062,10719105
2020-06-09,720.0,729.5999755859375,715.0499877929688,717.5999755859375,663.5150756835938,10078029
2020-06-10,715.0,719.4500122070312,709.2000122070312,715.8499755859375,661.8969116210938,7263049
2020-06-11,712.0,713.4000244140625,700.25,703.9500122070312,650.8938598632812,8825715
2020-06-12,675.7999877929688,695.1500244140625,675.5,692.0499877929688,639.8906860351562,9795316
2020-06-15,693.0,704.4000244140625,685.25,687.5499877929688,635.72998046875,7857344
2020-06-16,702.0,712.0,699.1500244140625,701.2000122070312,648.35107421875,10131760
2020-06-17,699.9000244140625,710.2999877929688,698.0,703.6500244140625,650.616455078125,7291916
2020-06-18,708.2000122070312,716.5999755859375,706.0,713.9000244140625,660.0938720703125,6670195
2020-06-19,709.0,711.9000244140625,701.0,705.5499877929688,652.373291015625,22438862
2020-06-22,707.0999755859375,708.7000122070312,700.0,703.7000122070312,650.6626586914062,7804096
2020-06-23,695.7000122070312,724.5,692.0999755859375,720.6500244140625,666.3352661132812,12157390
2020-06-24,716.9000244140625,726.7999877929688,709.4000244140625,714.1500244140625,660.3251342773438,10220838
2020-06-25,704.8499755859375,705.5999755859375,693.5,700.5,647.7039184570312,14945284
2020-06-26,710.2000122070312,751.5999755859375,710.0,748.2000122070312,691.8087158203125,26030458
2020-06-29,735.4000244140625,744.7000122070312,730.0999755859375,731.75,676.5985717773438,8954428
2020-06-30,732.7999877929688,738.9500122070312,724.25,735.9500122070312,680.4820556640625,10411290
2020-07-01,737.25,742.2999877929688,729.75,731.9000244140625,676.7373046875,5477468
2020-07-02,737.3499755859375,765.4500122070312,735.4000244140625,756.5999755859375,699.57568359375,17263756
2020-07-03,755.0,764.0,752.5,762.7000122070312,705.2159423828125,7796572
2020-07-06,765.2000122070312,775.0,761.5,764.0,706.4179077148438,8810958
2020-07-07,769.4000244140625,796.9500122070312,765.5499877929688,794.1500244140625,734.2955322265625,19362533
2020-07-08,784.9000244140625,784.9000244140625,772.2000122070312,774.7000122070312,716.3115234375,8476642
2020-07-09,780.0,790.0,775.0,781.7000122070312,722.7838134765625,6854166
2020-07-10,773.5,789.9000244140625,773.5,781.8499755859375,722.9225463867188,5206452
2020-07-13,788.0,805.3499755859375,786.0499877929688,797.0499877929688,736.9769287109375,10804688
2020-07-14,792.9500122070312,806.4000244140625,781.3499755859375,783.25,724.217041015625,8961822
2020-07-15,799.0,848.4500122070312,794.7999877929688,830.9500122070312,768.3219604492188,30060599
2020-07-16,900.0999755859375,955.5,894.25,911.0,842.3385620117188,90432109
