Date,Open,High,Low,Close,Adj Close,Volume
2019-04-08,536.5,536.9000244140625,522.7000122070312,525.4000244140625,507.305908203125,2429845
2019-04-09,526.25,534.5,525.4000244140625,532.0,513.6785278320312,2301681
2019-04-10,531.5499877929688,551.75,530.7999877929688,546.4500122070312,527.6309814453125,5992326
2019-04-11,546.3499755859375,554.7000122070312,542.0,544.8499755859375,526.0858764648438,2977870
2019-04-12,547.9500122070312,556.7000122070312,545.2999877929688,554.8499755859375,535.7415771484375,4347530
2019-04-15,555.0,569.2000122070312,552.0,566.2999877929688,546.7972412109375,2252373
2019-04-16,570.0,571.75,556.5999755859375,559.3499755859375,540.0866088867188,2246831
2019-04-18,562.0,566.6500244140625,553.2000122070312,561.5499877929688,542.2108154296875,2306549
2019-04-22,560.0,566.0,556.5999755859375,561.0999755859375,541.7764282226562,1205612
2019-04-23,562.5,575.9500122070312,560.4000244140625,561.7000122070312,542.3557739257812,2179959
2019-04-24,561.4000244140625,564.5,553.2000122070312,558.5499877929688,539.314208984375,1896565
2019-04-25,558.7000122070312,563.9500122070312,551.1500244140625,555.5999755859375,536.4657592773438,2416194
2019-04-26,558.25,572.9000244140625,557.2000122070312,567.9500122070312,548.3905029296875,2593397
2019-04-30,569.9000244140625,571.0499877929688,558.6500244140625,565.0,545.5420532226562,1914026
2019-05-02,563.0,569.7000122070312,556.7000122070312,565.5999755859375,546.121337890625,1700976
2019-05-03,568.0,573.0,561.6500244140625,564.5,545.0592651367188,2758638
2019-05-06,556.0,564.5,556.0,563.3499755859375,543.9487915039062,1715311
2019-05-07,564.0,566.2999877929688,555.1500244140625,557.9500122070312,538.73486328125,1478212
2019-05-08,556.0,561.4000244140625,549.0,558.0,538.7830810546875,1890174
2019-05-09,559.9000244140625,561.0499877929688,548.7000122070312,557.75,538.541748046875,1672967
2019-05-10,557.75,562.7000122070312,551.0,555.5499877929688,536.4176025390625,1687480
2019-05-13,552.0,556.75,529.5999755859375,546.7000122070312,527.8722534179688,2027570
2019-05-14,546.0,560.75,541.2000122070312,556.0,536.8519897460938,1822829
2019-05-15,554.0,562.5,551.5,555.7000122070312,536.5623779296875,1396473
2019-05-16,554.0,556.7000122070312,541.0499877929688,550.2000122070312,531.2518310546875,2589467
2019-05-17,549.0,551.9500122070312,541.0,544.1500244140625,525.4100952148438,1194005
2019-05-20,560.0,567.0,550.4000244140625,565.4500122070312,545.9766235351562,1586746
2019-05-21,565.4500122070312,580.0,552.75,559.3499755859375,540.0866088867188,4286383
2019-05-22,562.0,574.0,550.0499877929688,553.0,533.955322265625,7762734
2019-05-23,561.9000244140625,568.9000244140625,543.75,564.75,545.3007202148438,5640728
2019-05-24,569.2000122070312,572.5,559.4500122070312,570.5999755859375,550.9492797851562,1796355
2019-05-27,570.0,586.0,568.0,578.7000122070312,558.770263671875,1959075
2019-05-28,579.0,584.2000122070312,571.5,577.9500122070312,558.046142578125,2469586
2019-05-29,577.4000244140625,582.4500122070312,559.9000244140625,564.3499755859375,544.9144287109375,1948077
2019-05-30,560.0999755859375,563.5,554.25,561.9500122070312,542.5971069335938,2577559
2019-05-31,562.7000122070312,569.0,550.8499755859375,558.8499755859375,539.6038818359375,1912387
2019-06-03,559.0,569.4500122070312,552.5,568.25,548.6801147460938,1284381
2019-06-04,564.0,575.0,561.0999755859375,562.6500244140625,543.27294921875,1558827
2019-06-06,565.0,568.2999877929688,556.5499877929688,559.7999877929688,540.5211181640625,1750285
2019-06-07,565.0,565.0,542.0,549.5,530.5758056640625,2696228
2019-06-10,550.5999755859375,562.5999755859375,550.0,554.5499877929688,535.4520263671875,1708042
2019-06-11,555.4000244140625,566.4000244140625,551.0,559.8499755859375,540.5693969726562,2518184
2019-06-12,558.9000244140625,567.0,556.25,561.5999755859375,542.2591552734375,1253337
2019-06-13,560.0499877929688,566.5999755859375,559.25,564.5999755859375,545.1558227539062,1594956
2019-06-14,560.1500244140625,564.4500122070312,554.1500244140625,555.5999755859375,536.4657592773438,1808363
2019-06-17,555.5,556.5999755859375,543.8499755859375,545.1500244140625,526.375732421875,1267159
2019-06-18,545.2000122070312,555.5,545.0499877929688,547.5999755859375,528.7412719726562,1257992
2019-06-19,550.5999755859375,551.9000244140625,532.5499877929688,533.7000122070312,515.3201293945312,1137906
2019-06-20,531.7999877929688,552.4500122070312,528.6500244140625,551.2999877929688,532.3139038085938,1986432
2019-06-21,549.8499755859375,553.7999877929688,545.2000122070312,551.5499877929688,532.5552368164062,1534007
2019-06-24,548.5499877929688,552.4500122070312,545.0999755859375,549.9000244140625,530.962158203125,981017
2019-06-25,548.9500122070312,554.9500122070312,546.5499877929688,550.0499877929688,531.10693359375,805704
2019-06-26,550.0,558.7999877929688,548.0,556.5499877929688,537.3831176757812,1020879
2019-06-27,556.8499755859375,563.9000244140625,550.2999877929688,551.9500122070312,532.9415283203125,1323494
2019-06-28,551.9000244140625,556.7000122070312,546.3499755859375,553.4500122070312,534.389892578125,996578
2019-07-01,555.7000122070312,559.3499755859375,553.1500244140625,555.7999877929688,536.6588745117188,565463
2019-07-02,557.1500244140625,558.5,551.5,555.3499755859375,536.2244262695312,565414
2019-07-03,555.3499755859375,556.7000122070312,549.4500122070312,553.25,534.1967163085938,797387
2019-07-04,554.6500244140625,555.6500244140625,550.5999755859375,551.5499877929688,532.5552368164062,639531
2019-07-05,551.5499877929688,554.25,549.2000122070312,550.0,531.0586547851562,796604
2019-07-08,547.0,549.0,534.6500244140625,538.4500122070312,519.906494140625,1490078
2019-07-09,536.7999877929688,552.4500122070312,536.7999877929688,548.7999877929688,529.89990234375,1472836
2019-07-10,545.3499755859375,551.1500244140625,541.8499755859375,544.9500122070312,526.1826171875,1045560
2019-07-11,549.0,553.7999877929688,546.0,552.4000244140625,533.3760375976562,726448
2019-07-12,554.0,566.5,547.2000122070312,556.7999877929688,537.6244506835938,1485506
2019-07-15,559.9000244140625,560.5,548.5999755859375,550.5499877929688,531.5897216796875,842129
2019-07-16,554.75,558.4500122070312,549.4000244140625,553.5499877929688,534.4863891601562,1460303
2019-07-17,554.0,558.5,547.4500122070312,557.5499877929688,538.3486938476562,1034734
2019-07-18,558.8499755859375,559.0,545.5,547.0,528.1619873046875,1355289
2019-07-19,550.7999877929688,552.0,535.5,536.7000122070312,518.2167358398438,783708
2019-07-22,536.7000122070312,540.0,526.2000122070312,530.9500122070312,512.6647338867188,1816845
2019-07-23,531.0,535.2000122070312,521.0,528.9000244140625,510.68536376953125,2353027
2019-07-24,529.0,529.0,517.0499877929688,518.75,500.8848571777344,2707033
2019-07-25,521.3499755859375,539.2000122070312,519.0,536.6500244140625,518.1685180664062,3183510
2019-07-26,533.2000122070312,539.9000244140625,528.25,532.0999755859375,513.7750854492188,1371242
2019-07-29,531.5999755859375,534.9500122070312,520.25,522.25,504.2642822265625,735045
2019-07-30,522.2000122070312,533.5999755859375,517.7999877929688,520.0,502.0917663574219,1665158
2019-07-31,516.9000244140625,522.7000122070312,506.0,521.0999755859375,506.0735778808594,1828077
2019-08-01,516.1500244140625,519.4500122070312,509.20001220703125,512.4500122070312,497.67303466796875,1289007
2019-08-02,509.0,519.7000122070312,508.70001220703125,516.0999755859375,501.2177734375,1574251
2019-08-05,513.7999877929688,520.7999877929688,512.25,518.9000244140625,503.9370422363281,2162918
2019-08-06,518.0,527.0,496.8500061035156,500.1499938964844,485.7276916503906,7425849
2019-08-07,502.70001220703125,525.8499755859375,501.6499938964844,518.2999877929688,503.35430908203125,4668643
2019-08-08,504.75,510.0,493.79998779296875,503.04998779296875,488.5440673828125,6750611
2019-08-09,505.8999938964844,511.70001220703125,481.54998779296875,484.5,470.52899169921875,5172748
2019-08-13,484.5,486.8999938964844,473.04998779296875,475.75,462.03131103515625,2952687
2019-08-14,477.45001220703125,483.25,465.0,478.29998779296875,464.5077819824219,2376714
2019-08-16,477.0,483.3999938964844,474.5,476.1000061035156,462.3711853027344,1279325
2019-08-19,478.5,485.54998779296875,474.6000061035156,475.8500061035156,462.12841796875,1211272
2019-08-20,478.8500061035156,481.70001220703125,470.54998779296875,478.70001220703125,464.89630126953125,1606901
2019-08-21,478.6000061035156,479.0,466.95001220703125,468.04998779296875,454.5533142089844,1065506
2019-08-22,464.8999938964844,469.95001220703125,460.6000061035156,464.0,450.6201477050781,1398888
2019-08-23,464.0,467.3500061035156,449.20001220703125,465.8999938964844,452.46533203125,2217428
2019-08-26,468.1000061035156,470.95001220703125,454.8999938964844,466.54998779296875,453.0965881347656,2158865
2019-08-27,468.5,469.8500061035156,458.45001220703125,465.3500061035156,451.93121337890625,2992115
2019-08-28,465.79998779296875,476.20001220703125,460.1499938964844,464.25,450.8629455566406,2193022
2019-08-29,465.5,468.0,456.54998779296875,465.20001220703125,451.7855529785156,1410078
2019-08-30,468.0,475.20001220703125,461.45001220703125,472.45001220703125,458.8265075683594,1126818
2019-09-03,467.0,471.25,461.0,469.54998779296875,456.01007080078125,1564714
2019-09-04,471.1000061035156,475.0,467.04998779296875,471.3999938964844,457.8067321777344,2339657
2019-09-05,472.0,479.75,470.6000061035156,478.3999938964844,464.60491943359375,1216510
2019-09-06,479.0,482.5,473.75,474.8999938964844,461.2057800292969,1668897
2019-09-09,475.0,478.70001220703125,472.1000061035156,475.0,461.30291748046875,780846
2019-09-11,474.0,478.29998779296875,468.04998779296875,471.79998779296875,458.1952209472656,996410
2019-09-12,474.0,474.0,464.3999938964844,467.79998779296875,454.3105773925781,1179858
2019-09-13,468.04998779296875,469.6499938964844,464.5,469.0,455.4759826660156,818854
2019-09-16,467.0,472.0,464.1000061035156,470.5,456.93267822265625,1257381
2019-09-17,471.95001220703125,472.3999938964844,457.0,460.6499938964844,447.3667297363281,1753611
2019-09-18,461.3999938964844,462.79998779296875,454.3500061035156,458.6499938964844,445.4244079589844,1656705
2019-09-19,458.6499938964844,461.95001220703125,449.8999938964844,452.04998779296875,439.01470947265625,1027073
2019-09-20,454.20001220703125,465.0,445.5,463.29998779296875,449.9403381347656,2558072
2019-09-23,468.0,472.29998779296875,445.0,448.8999938964844,435.95556640625,2819792
2019-09-24,450.0,455.04998779296875,446.6000061035156,450.25,437.26666259765625,1959468
2019-09-25,449.8999938964844,450.0,432.20001220703125,434.6000061035156,422.0679626464844,3524655
2019-09-26,439.0,440.45001220703125,430.3999938964844,438.45001220703125,425.806884765625,3960277
2019-09-27,438.45001220703125,446.0,435.70001220703125,439.3999938964844,426.7294921875,3151119
2019-09-30,430.0,432.79998779296875,418.0,425.5,413.2303466796875,6307161
2019-10-01,426.8999938964844,426.8999938964844,402.70001220703125,412.6499938964844,400.7508544921875,4914716
2019-10-03,411.0,421.0,406.5,418.1000061035156,406.043701171875,2639852
2019-10-04,419.5,431.29998779296875,416.1499938964844,418.3500061035156,406.2864685058594,4182360
2019-10-07,419.95001220703125,419.95001220703125,405.5,408.25,396.4777526855469,2564196
2019-10-09,408.29998779296875,427.0,407.5,423.3500061035156,411.142333984375,4117690
2019-10-10,423.1000061035156,427.29998779296875,418.54998779296875,422.1499938964844,409.9769287109375,2381621
2019-10-11,422.54998779296875,443.0,389.54998779296875,441.3500061035156,428.623291015625,17354782
2019-10-14,441.3500061035156,446.45001220703125,433.5,440.8999938964844,428.1862487792969,5861895
2019-10-15,440.0,448.5,435.3500061035156,446.54998779296875,433.6733093261719,3153015
2019-10-16,446.29998779296875,447.8500061035156,438.95001220703125,446.79998779296875,433.91607666015625,2180925
2019-10-17,445.29998779296875,447.70001220703125,439.3999938964844,446.29998779296875,433.4305114746094,1818421
2019-10-18,448.5,451.1499938964844,440.1000061035156,444.1499938964844,431.342529296875,2850227
2019-10-22,441.25,457.75,440.20001220703125,453.8999938964844,440.8114013671875,2333810
2019-10-23,453.6499938964844,456.79998779296875,448.1000061035156,454.25,441.15130615234375,2262575
2019-10-24,455.0,456.0,443.54998779296875,446.8500061035156,433.9646911621094,1733751
2019-10-25,447.1000061035156,461.45001220703125,441.75,459.8500061035156,446.5898132324219,2647759
2019-10-27,462.0,463.8999938964844,459.5,461.04998779296875,447.75518798828125,179612
2019-10-29,463.8999938964844,478.3999938964844,462.0,473.04998779296875,459.4092102050781,3498572
2019-10-30,478.95001220703125,478.95001220703125,462.25,465.0,451.59130859375,2640132
2019-10-31,465.0,472.70001220703125,460.1499938964844,466.8500061035156,453.387939453125,3944718
2019-11-01,467.29998779296875,474.20001220703125,462.3999938964844,469.20001220703125,455.6701965332031,3649879
2019-11-04,471.3999938964844,478.5,467.04998779296875,468.29998779296875,454.796142578125,2393325
2019-11-05,470.1499938964844,475.5,465.1499938964844,467.8500061035156,454.3591613769531,1391429
2019-11-06,469.04998779296875,487.95001220703125,464.25,480.8500061035156,466.9842834472656,17751556
2019-11-07,482.0,487.3999938964844,470.0,471.8500061035156,458.2438049316406,5892783
2019-11-08,470.1000061035156,470.1000061035156,461.25,462.5,449.1633605957031,4300075
2019-11-11,459.3999938964844,459.3999938964844,451.75,454.8500061035156,441.7339782714844,4109355
2019-11-13,452.0,455.0,446.0,447.8999938964844,434.9844055175781,3001272
2019-11-14,445.20001220703125,458.20001220703125,442.6499938964844,451.3999938964844,438.38348388671875,2659601
2019-11-15,448.0,468.04998779296875,435.3999938964844,463.25,449.89178466796875,10693852
2019-11-18,463.0,472.0,457.6499938964844,460.6000061035156,447.31817626953125,2847404
2019-11-19,461.20001220703125,477.5,459.54998779296875,472.1000061035156,458.4866027832031,5080106
2019-11-20,472.0,483.70001220703125,468.6499938964844,482.6000061035156,468.6838073730469,4080054
2019-11-21,482.6000061035156,492.29998779296875,476.6000061035156,485.5,471.5001525878906,5600894
2019-11-22,485.0,485.0,472.70001220703125,478.8500061035156,465.04193115234375,2778328
2019-11-25,478.25,485.3500061035156,475.8999938964844,483.5,469.5578308105469,1465490
2019-11-26,483.0,490.54998779296875,476.70001220703125,478.54998779296875,464.75054931640625,3880896
2019-11-27,475.0,475.0,464.54998779296875,468.0,454.5047912597656,3494515
2019-11-28,472.0,476.5,464.1000061035156,468.3500061035156,454.8446960449219,2933958
2019-11-29,469.6499938964844,473.3999938964844,465.6000061035156,466.70001220703125,453.2423095703125,1307574
2019-12-02,469.6000061035156,469.6000061035156,455.3500061035156,464.0,450.6201477050781,2492362
2019-12-03,465.0,465.8500061035156,460.0,464.25,450.8629455566406,1067139
2019-12-04,463.0,471.8500061035156,462.0,470.0,456.4471435546875,1426757
2019-12-05,469.5,470.29998779296875,460.3999938964844,461.6000061035156,448.2893371582031,1483537
2019-12-06,463.0,467.0,454.0,455.45001220703125,442.31671142578125,2520045
2019-12-09,457.3999938964844,457.75,444.6000061035156,447.8999938964844,434.9844055175781,3761784
2019-12-10,450.6000061035156,454.95001220703125,449.5,453.04998779296875,439.9858703613281,2807906
2019-12-11,453.0,453.1000061035156,446.70001220703125,449.95001220703125,436.9753112792969,1806996
2019-12-12,452.20001220703125,463.1000061035156,452.20001220703125,461.04998779296875,447.75518798828125,2730092
2019-12-13,461.04998779296875,465.0,456.6000061035156,461.25,447.949462890625,1213599
2019-12-16,463.04998779296875,464.75,457.5,458.25,445.03594970703125,903737
2019-12-17,462.04998779296875,466.20001220703125,460.3500061035156,463.95001220703125,450.57159423828125,2434853
2019-12-18,464.0,469.25,461.5,467.79998779296875,454.3105773925781,1705929
2019-12-19,465.6499938964844,471.5,464.79998779296875,467.6000061035156,454.1163635253906,1485123
2019-12-20,466.8999938964844,474.45001220703125,463.8999938964844,465.75,452.3196716308594,2248997
2019-12-23,467.0,469.0,464.5,467.8500061035156,454.3591613769531,866023
2019-12-24,467.25,480.0,465.5,478.70001220703125,464.89630126953125,3262749
2019-12-26,478.70001220703125,482.54998779296875,472.25,474.1499938964844,460.4774475097656,2887784
2019-12-27,474.54998779296875,483.5,472.79998779296875,481.1000061035156,467.22705078125,2005404
2019-12-30,481.1000061035156,487.0,478.25,479.95001220703125,466.1102600097656,1809828
2019-12-31,479.95001220703125,484.29998779296875,476.95001220703125,478.20001220703125,464.4106750488281,1640854
2020-01-01,481.0,481.0,474.45001220703125,475.8999938964844,462.1769714355469,1316812
2020-01-02,478.8500061035156,479.8999938964844,472.29998779296875,473.5,459.84619140625,1406381
2020-01-03,475.79998779296875,475.79998779296875,467.25,469.95001220703125,456.3985900878906,2252752
2020-01-06,469.79998779296875,469.95001220703125,461.20001220703125,466.75,453.29083251953125,1501855
2020-01-07,466.0,470.0,463.6499938964844,468.6000061035156,455.0875244140625,2365554
2020-01-08,467.79998779296875,470.1000061035156,461.6000061035156,464.75,451.3484802246094,1507276
2020-01-09,467.5,473.29998779296875,467.5,470.1000061035156,456.54425048828125,1700600
2020-01-10,470.1000061035156,477.0,469.75,473.5,459.84619140625,1213600
2020-01-13,474.5,482.45001220703125,474.5,477.6499938964844,463.87652587890625,1229969
2020-01-14,480.6000061035156,485.20001220703125,479.20001220703125,484.25,470.2862243652344,2160301
2020-01-15,484.0,486.8500061035156,479.54998779296875,484.0,470.0434265136719,1413668
2020-01-16,484.0,487.45001220703125,479.0,480.25,466.40155029296875,1694372
2020-01-17,480.0,482.95001220703125,476.54998779296875,480.29998779296875,466.4500732421875,2039387
2020-01-20,480.45001220703125,483.1499938964844,476.6499938964844,480.1499938964844,466.3044128417969,1206931
2020-01-21,478.95001220703125,479.54998779296875,472.20001220703125,473.3999938964844,459.74908447265625,1448808
2020-01-22,474.5,480.29998779296875,470.25,471.6000061035156,458.0009460449219,2380518
2020-01-23,464.5,475.8500061035156,459.3500061035156,465.1499938964844,451.7369689941406,5783749
2020-01-24,465.0,467.75,456.8500061035156,458.8500061035156,445.6186828613281,2713370
2020-01-27,457.5,466.5,454.20001220703125,464.45001220703125,451.05718994140625,5849003
2020-01-28,465.0,468.0,458.95001220703125,464.70001220703125,451.2999572753906,3592413
2020-01-29,464.70001220703125,467.3999938964844,460.3500061035156,461.54998779296875,448.24078369140625,1737293
2020-01-30,461.0,461.0,446.3500061035156,451.0,437.9949951171875,2766881
2020-01-31,453.95001220703125,453.95001220703125,442.1000061035156,446.8999938964844,434.01324462890625,2184609
2020-02-03,444.0,450.6499938964844,439.3999938964844,444.54998779296875,431.73101806640625,1690394
2020-02-04,446.70001220703125,452.45001220703125,444.20001220703125,448.45001220703125,435.5185546875,2030860
2020-02-05,449.54998779296875,459.1499938964844,437.5,447.54998779296875,434.64447021484375,3637403
2020-02-06,462.5,464.3500061035156,435.3500061035156,439.6499938964844,426.9722900390625,7118843
2020-02-07,440.0,445.8999938964844,437.29998779296875,443.20001220703125,430.419921875,6386193
2020-02-10,444.20001220703125,451.0,442.1000061035156,444.75,431.92523193359375,3557480
2020-02-11,447.1000061035156,452.0,443.3500061035156,450.6000061035156,437.6065673828125,1889638
2020-02-12,454.95001220703125,454.95001220703125,445.0,446.79998779296875,433.91607666015625,1683136
2020-02-13,446.79998779296875,448.8999938964844,440.5,443.3999938964844,430.6141662597656,2041017
2020-02-14,444.0,448.8999938964844,441.5,447.1000061035156,434.2074279785156,1814780
2020-02-17,444.5,445.75,430.1000061035156,431.8999938964844,419.4457702636719,4581786
2020-02-18,433.0,437.6499938964844,428.1000061035156,436.0,423.4275207519531,2453801
2020-02-19,437.79998779296875,449.20001220703125,437.3999938964844,447.5,434.5959167480469,2359566
2020-02-20,448.0,448.79998779296875,434.5,435.75,423.18475341796875,3048500
2020-02-24,436.0,436.70001220703125,426.54998779296875,430.1499938964844,417.7462463378906,2569563
2020-02-25,430.20001220703125,431.20001220703125,420.0,425.79998779296875,413.52166748046875,2438218
2020-02-26,406.0,425.0,405.79998779296875,422.20001220703125,410.0255126953125,8068909
2020-02-27,411.1000061035156,424.0,409.0,421.20001220703125,409.0543518066406,5109022
2020-02-28,413.0,416.45001220703125,398.04998779296875,402.1000061035156,390.5050964355469,4200936
2020-03-02,407.0,411.25,394.6499938964844,401.95001220703125,390.35943603515625,3460583
2020-03-03,402.0,429.20001220703125,402.0,425.29998779296875,413.03607177734375,5476676
2020-03-04,425.6000061035156,449.79998779296875,420.0,447.6499938964844,434.74163818359375,9297945
2020-03-05,447.8500061035156,472.0,437.45001220703125,440.6000061035156,427.8948974609375,9637431
2020-03-06,425.0,438.1499938964844,423.04998779296875,434.3999938964844,421.8736572265625,2916146
2020-03-09,425.0,432.6499938964844,423.5,426.1499938964844,413.861572265625,2986596
2020-03-11,425.0,426.1499938964844,410.20001220703125,417.1000061035156,405.0726013183594,5314547
2020-03-12,412.5,412.5,390.75,394.75,383.3670349121094,5636464
2020-03-13,388.0,434.95001220703125,355.29998779296875,425.54998779296875,413.27886962890625,6096891
2020-03-16,416.0,423.8999938964844,392.75,396.3999938964844,384.96942138671875,5394603
2020-03-17,397.0,422.0,390.75,401.75,390.1651916503906,2989674
2020-03-18,411.79998779296875,411.79998779296875,381.70001220703125,386.0,374.86932373046875,4200456
2020-03-19,374.79998779296875,390.75,362.8999938964844,374.70001220703125,364.84039306640625,2926091
2020-03-20,379.79998779296875,399.79998779296875,372.45001220703125,392.79998779296875,382.4640808105469,4718358
2020-03-23,370.0,406.8999938964844,370.0,375.25,365.3758850097656,5507004
2020-03-24,380.0,409.75,372.54998779296875,377.45001220703125,367.5180358886719,6649616
2020-03-25,378.0,394.8999938964844,374.0,376.45001220703125,366.5443115234375,6418955
2020-03-26,383.0,394.70001220703125,380.5,386.1499938964844,375.98907470703125,4291225
2020-03-27,393.0,411.0,391.95001220703125,407.6499938964844,396.92333984375,6471291
2020-03-30,413.79998779296875,438.70001220703125,407.6499938964844,431.75,420.3891906738281,9020926
2020-03-31,446.0,446.6000061035156,420.0,422.8500061035156,411.7233581542969,9434602
2020-04-01,424.8999938964844,430.8999938964844,410.3999938964844,413.75,402.86285400390625,6329668
2020-04-03,425.0,454.70001220703125,416.25,449.20001220703125,437.3800048828125,17906762
2020-04-07,479.0,513.4000244140625,452.0,492.25,479.2972106933594,20843608
2020-04-08,496.95001220703125,530.0,490.0,512.75,499.2578125,19456188
2020-04-09,564.0,610.0,564.0,579.5999755859375,564.3486938476562,27207708
2020-04-13,605.0,605.0,583.0,592.8499755859375,577.2500610351562,15483858
2020-04-15,604.4500122070312,614.0,578.5999755859375,592.3499755859375,576.7632446289062,16213806
2020-04-16,590.0,612.7999877929688,582.0,600.4500122070312,584.6500854492188,12716342
2020-04-17,615.0,615.0,595.0,598.0,582.2646484375,8304173
2020-04-20,598.0,599.4000244140625,580.0,585.4000244140625,569.99609375,5856150
2020-04-21,578.0,609.7999877929688,570.0,592.0999755859375,576.519775390625,14471856
2020-04-22,594.9000244140625,599.75,585.0,587.2000122070312,571.7488403320312,6182243
2020-04-23,590.0,603.9000244140625,579.0499877929688,586.7000122070312,571.2619018554688,6277840
2020-04-24,586.4000244140625,606.0,583.5999755859375,599.2999877929688,583.5303344726562,11127889
2020-04-27,600.0,632.6500244140625,600.0,608.7000122070312,592.6830444335938,14089786
2020-04-28,616.7999877929688,621.25,593.25,598.5999755859375,582.8486938476562,8193422
2020-04-29,605.0,607.9000244140625,590.0999755859375,596.25,580.5606689453125,6767183
2020-04-30,607.9000244140625,611.4500122070312,586.0999755859375,589.5999755859375,574.0855712890625,9099721
2020-05-04,589.0,616.9500122070312,580.5999755859375,611.8499755859375,595.7501831054688,16815950
2020-05-05,623.0499877929688,623.0499877929688,595.0,596.9000244140625,581.1935424804688,9257154
2020-05-06,597.5,606.0,590.0,591.75,576.1790161132812,6978135
2020-05-07,598.0,601.7999877929688,587.5,589.5499877929688,574.036865234375,4620871
2020-05-08,598.0,601.2000122070312,589.5,591.9000244140625,576.3251342773438,5051303
2020-05-11,600.9500122070312,600.9500122070312,583.4500122070312,586.0499877929688,570.6290283203125,5853892
2020-05-12,587.0,593.7999877929688,566.2000122070312,570.1500244140625,555.1474609375,8868938
2020-05-13,600.0,605.0,568.9000244140625,570.2000122070312,555.1961059570312,10438589
2020-05-14,571.0,577.9000244140625,566.0999755859375,569.75,554.7579345703125,8546002
2020-05-15,572.0,585.0,565.5999755859375,570.2999877929688,555.29345703125,14388403
2020-05-18,570.5999755859375,605.0,570.5,600.4500122070312,584.6500854492188,22898114
2020-05-19,600.0,608.7999877929688,590.2000122070312,594.9500122070312,579.2948608398438,10951060
2020-05-20,597.0,624.3499755859375,595.4000244140625,620.6500244140625,604.318603515625,13440063
2020-05-21,620.6500244140625,626.8499755859375,612.2999877929688,616.5999755859375,600.3751831054688,7916771
2020-05-22,616.7000122070312,641.8499755859375,610.0999755859375,639.3499755859375,622.5265502929688,10874832
2020-05-26,640.0,646.9000244140625,624.0499877929688,627.7000122070312,611.1830444335938,8859302
2020-05-27,630.0,637.7999877929688,625.7999877929688,633.0499877929688,616.3922729492188,7710100
2020-05-28,634.0,637.6500244140625,626.0499877929688,628.3499755859375,611.81591796875,5488625
2020-05-29,633.0,650.9500122070312,631.0,648.1500244140625,631.094970703125,10580203
2020-06-01,649.0,652.5999755859375,634.5499877929688,642.5,625.5936279296875,7439123
2020-06-02,644.9000244140625,658.6500244140625,636.0,637.5999755859375,620.8225708007812,6883363
2020-06-03,646.8499755859375,649.5,635.2999877929688,641.2000122070312,624.3278198242188,5044700
2020-06-04,643.0,664.7999877929688,642.5,660.5499877929688,643.1686401367188,10452388
2020-06-05,665.0,669.75,649.0,650.9000244140625,633.7725830078125,6481383
2020-06-08,656.7000122070312,657.7999877929688,633.0499877929688,635.0999755859375,618.3883666992188,6263334
2020-06-09,638.9000244140625,654.2999877929688,637.0499877929688,640.0499877929688,623.2080688476562,8968365
2020-06-10,646.7999877929688,650.75,639.7999877929688,642.9500122070312,626.0317993164062,5425984
2020-06-11,645.6500244140625,646.9500122070312,632.7999877929688,635.0,618.291015625,3172467
2020-06-12,616.2999877929688,645.0,616.2999877929688,643.5999755859375,626.6647338867188,5579009
2020-06-15,643.0,653.5,637.0,643.6500244140625,626.7134399414062,4520180
2020-06-16,644.5,650.0,632.4500122070312,637.7999877929688,621.0172729492188,2927072
2020-06-17,640.0,643.7999877929688,635.0,640.3499755859375,623.500244140625,2648039
2020-06-18,641.6500244140625,644.7999877929688,636.4000244140625,642.0499877929688,625.1554565429688,2161524
2020-06-19,648.8499755859375,648.8499755859375,631.5,636.2000122070312,619.4593505859375,4476020
2020-06-22,691.0,692.5,651.6500244140625,655.9500122070312,638.6897583007812,29312493
2020-06-23,674.0,674.0,655.4000244140625,659.7999877929688,642.4383544921875,8287482
2020-06-24,660.0,662.25,628.2999877929688,631.2000122070312,614.5909423828125,6955942
2020-06-25,632.0,642.0,629.1500244140625,634.9000244140625,618.1936645507812,5816404
2020-06-26,639.0,643.6500244140625,631.5999755859375,634.9000244140625,618.1936645507812,3847728
2020-06-29,637.0,648.0,635.4000244140625,644.9000244140625,627.9304809570312,6772032
2020-06-30,647.9500122070312,649.9000244140625,638.0,640.25,623.40283203125,4319880
2020-07-01,642.5999755859375,642.5999755859375,621.0499877929688,627.0999755859375,610.598876953125,4809651
2020-07-02,630.0,654.4500122070312,626.0,646.2000122070312,629.1962890625,6169821
2020-07-03,652.9500122070312,652.9500122070312,635.5,638.7999877929688,621.990966796875,5379171
2020-07-06,640.0,644.25,629.2000122070312,634.5999755859375,617.9015502929688,5604802
2020-07-07,637.9500122070312,642.5999755859375,635.2000122070312,636.5499877929688,619.8001708984375,3781547
2020-07-08,643.4500122070312,648.0,632.5,634.4000244140625,617.706787109375,6952585
2020-07-09,643.9500122070312,643.9500122070312,636.25,639.0499877929688,622.2344360351562,4354183
2020-07-10,640.0,647.0,636.7000122070312,638.9000244140625,622.08837890625,4119561
2020-07-13,641.0,646.0,636.5999755859375,638.3499755859375,621.5527954101562,3450069
2020-07-14,639.9500122070312,644.0,631.25,632.2999877929688,615.6619873046875,5432821
2020-07-15,634.4000244140625,643.5,633.0999755859375,638.2000122070312,621.4067993164062,4253913
