Date,Open,High,Low,Close,Adj Close,Volume
2019-03-27,2140.10009765625,2148.5,2085.56494140625,2097.4150390625,1863.2252197265625,1175880
2019-03-28,2102.39990234375,2130.0,2078.10498046875,2089.89990234375,1856.5491943359375,1255610
2019-04-01,2078.8701171875,2078.8701171875,1998.550048828125,2004.8399658203125,1780.9866943359375,1953970
2019-04-02,2031.0,2119.10498046875,2030.0999755859375,2058.35009765625,1828.5220947265625,3146450
2019-04-03,2040.0,2047.5999755859375,2011.219970703125,2020.27001953125,1794.69384765625,1232650
2019-04-04,2024.0,2060.0,1992.0999755859375,2048.955078125,1820.1761474609375,1675580
2019-04-05,2060.5,2102.93505859375,2060.010009765625,2098.030029296875,1863.771728515625,1276880
2019-04-08,2112.39990234375,2118.89990234375,2054.360107421875,2061.264892578125,1831.1112060546875,865240
2019-04-09,2069.89990234375,2102.39990234375,2035.5,2094.7099609375,1860.822021484375,802560
2019-04-10,2084.0,2108.0,2065.0,2097.375,1863.189697265625,835500
2019-04-11,2090.0,2107.389892578125,2081.0400390625,2099.81494140625,1865.357177734375,976450
2019-04-12,2102.72998046875,2143.0,2090.5048828125,2136.114990234375,1897.60400390625,1303510
2019-04-15,2136.199951171875,2156.0,2125.10009765625,2133.195068359375,1895.010009765625,646040
2019-04-16,2153.0,2154.179931640625,2120.0,2127.054931640625,1889.5555419921875,617190
2019-04-18,2137.800048828125,2146.9951171875,2094.955078125,2102.389892578125,1867.64453125,694610
2019-04-22,2085.0,2099.47998046875,2034.5,2040.0849609375,1812.29638671875,615220
2019-04-23,2054.89990234375,2054.89990234375,2020.4549560546875,2031.489990234375,1804.6611328125,731720
2019-04-24,2040.0,2058.0,2014.0,2053.155029296875,1823.9071044921875,804610
2019-04-25,2051.044921875,2063.89990234375,2030.0,2034.02001953125,1806.90869140625,910660
2019-04-26,2035.0999755859375,2045.2550048828125,2017.5,2033.06494140625,1806.0601806640625,637860
2019-04-30,2027.0,2040.0,2015.0,2036.8299560546875,1809.40478515625,650900
2019-05-02,1999.0,2063.0,1986.0,2056.510009765625,1826.8875732421875,1095340
2019-05-03,2057.10009765625,2060.0,2034.0,2035.2349853515625,1807.9879150390625,523280
2019-05-06,2020.0,2048.574951171875,2019.9000244140625,2034.989990234375,1807.7701416015625,550680
2019-05-07,2047.0,2057.989990234375,2027.0050048828125,2035.3199462890625,1808.0633544921875,489780
2019-05-08,2028.0,2047.0,2025.0,2033.655029296875,1806.58447265625,430210
2019-05-09,2031.5,2049.0849609375,2022.760009765625,2036.0899658203125,1808.74755859375,437180
2019-05-10,2039.0,2041.7550048828125,2030.0999755859375,2035.4000244140625,1808.134521484375,547550
2019-05-13,2005.0,2012.0999755859375,1860.0,1875.175048828125,1665.7996826171875,3429730
2019-05-14,1831.0,1936.6400146484375,1820.5,1923.0899658203125,1708.3646240234375,3745110
2019-05-15,1927.5,2016.89501953125,1923.0999755859375,1999.7750244140625,1776.4871826171875,2171650
2019-05-16,2005.0,2038.010009765625,1952.5,2030.5250244140625,1803.8038330078125,1266530
2019-05-17,2020.0,2100.0,2005.4200439453125,2093.699951171875,1859.9249267578125,1310990
2019-05-20,2145.0,2161.0,2107.364990234375,2129.719970703125,1891.923095703125,1117100
2019-05-21,2124.0048828125,2137.5,2081.205078125,2090.175048828125,1856.79345703125,603260
2019-05-22,2095.0,2130.0,2074.64990234375,2122.465087890625,1885.4781494140625,744680
2019-05-23,2136.10009765625,2164.89990234375,2014.925048828125,2032.114990234375,1805.216064453125,1470400
2019-05-24,2055.0,2104.75,2035.0,2085.06494140625,1852.2540283203125,1094940
2019-05-27,2091.0,2114.9599609375,2076.5,2088.735107421875,1855.514404296875,662950
2019-05-28,2105.0,2105.0,2070.0,2079.010009765625,1846.8753662109375,917320
2019-05-29,2088.0,2092.72509765625,2036.06494140625,2042.375,1814.330810546875,689320
2019-05-30,2042.0,2049.989990234375,1982.0,1989.1500244140625,1767.048583984375,1347270
2019-05-31,2010.0,2026.324951171875,1980.0,1994.7750244140625,1772.0457763671875,1118550
2019-06-03,1986.0,2007.0,1956.0050048828125,1994.81494140625,1772.0809326171875,1577560
2019-06-04,1999.4000244140625,2036.0,1978.3499755859375,2004.344970703125,1780.5469970703125,1279550
2019-06-06,2019.0,2036.0,1995.594970703125,2008.3800048828125,1784.1314697265625,1262960
2019-06-07,2014.3900146484375,2021.989990234375,1985.0,1999.7750244140625,1776.4871826171875,722710
2019-06-10,2019.5,2032.074951171875,2002.5050048828125,2013.14501953125,1788.3643798828125,426260
2019-06-11,2017.655029296875,2022.094970703125,2000.0400390625,2013.199951171875,1788.4132080078125,429390
2019-06-12,2015.199951171875,2020.0,1997.2950439453125,2010.594970703125,1786.0989990234375,418760
2019-06-13,2004.800048828125,2020.0,1990.0,2016.2049560546875,1791.082763671875,597650
2019-06-14,2000.0,2014.9949951171875,1960.0,1976.7049560546875,1755.9931640625,480610
2019-06-17,1975.0050048828125,1999.0,1963.800048828125,1972.7850341796875,1752.5111083984375,486340
2019-06-18,1975.0,1993.800048828125,1956.5799560546875,1973.18505859375,1752.8662109375,550870
2019-06-19,1983.0,2009.9000244140625,1970.0,1979.0699462890625,1758.0941162109375,847590
2019-06-20,1989.9000244140625,1989.9000244140625,1962.0,1979.31494140625,1758.311767578125,716150
2019-06-21,1979.0,1989.9000244140625,1965.324951171875,1971.9200439453125,1751.74267578125,546620
2019-06-24,1977.0999755859375,1983.094970703125,1891.2099609375,1909.8199462890625,1696.576171875,1240360
2019-06-25,1910.0550537109375,1924.8900146484375,1883.10498046875,1911.68505859375,1698.233154296875,1296560
2019-06-26,1905.010009765625,1932.5,1905.010009765625,1915.18505859375,1701.3421630859375,816920
2019-06-27,1915.18505859375,1966.9000244140625,1915.18505859375,1947.9300537109375,1730.43115234375,1183940
2019-06-28,1954.949951171875,1963.47998046875,1908.0,1913.8800048828125,1700.18310546875,760460
2019-07-01,1929.0,1974.989990234375,1920.0,1962.530029296875,1743.40087890625,1021530
2019-07-02,1930.0,2028.8800048828125,1929.9000244140625,2013.7449951171875,1788.8973388671875,1431860
2019-07-03,2010.0,2015.0,1958.06005859375,1965.010009765625,1745.6038818359375,922730
2019-07-04,1975.4649658203125,2009.5,1963.5999755859375,1982.5400390625,1761.1766357421875,1051340
2019-07-05,1994.9300537109375,2004.5,1958.18505859375,1964.510009765625,1745.1597900390625,753860
2019-07-08,1968.0,1975.3599853515625,1885.0999755859375,1903.2900390625,1690.7755126953125,991410
2019-07-09,1918.0,1929.5400390625,1873.0050048828125,1903.8599853515625,1691.2818603515625,1295640
2019-07-10,1899.0,1927.094970703125,1865.0,1875.0999755859375,1665.7330322265625,831210
2019-07-11,1891.4949951171875,1906.6650390625,1882.0,1903.4150390625,1690.886474609375,695000
2019-07-12,1898.4150390625,1910.0,1886.0,1895.530029296875,1683.8819580078125,833100
2019-07-15,1910.0,1919.800048828125,1878.75,1883.385009765625,1673.0928955078125,500530
2019-07-16,1887.0,1910.0,1865.405029296875,1904.125,1691.5172119140625,602940
2019-07-17,1905.0,1905.0,1831.0050048828125,1843.3699951171875,1637.5458984375,940840
2019-07-18,1853.0,1858.1199951171875,1835.0,1840.5999755859375,1635.085205078125,683830
2019-07-19,1852.699951171875,1854.0,1750.0,1766.4000244140625,1569.1700439453125,1841410
2019-07-22,1772.5,1779.4100341796875,1697.4949951171875,1707.199951171875,1516.5799560546875,2334480
2019-07-23,1720.0,1738.135009765625,1704.1600341796875,1709.844970703125,1518.9298095703125,1131400
2019-07-24,1710.050048828125,1715.489990234375,1617.5,1638.10498046875,1465.916748046875,2450250
2019-07-25,1620.0,1671.9849853515625,1618.7750244140625,1643.68505859375,1592.4244384765625,2059680
2019-07-26,1644.3900146484375,1747.68994140625,1632.719970703125,1718.655029296875,1665.0565185546875,2300560
2019-07-29,1700.0,1700.0,1634.0,1638.81005859375,1587.7015380859375,1531070
2019-07-30,1649.0,1672.5,1600.925048828125,1616.35498046875,1565.94677734375,1821980
2019-07-31,1625.199951171875,1645.1700439453125,1597.6600341796875,1634.8050537109375,1583.8214111328125,1548640
2019-08-01,1595.0,1676.0,1578.5999755859375,1656.280029296875,1604.6265869140625,2568280
2019-08-02,1615.0,1711.18505859375,1613.3299560546875,1690.5,1637.779541015625,3003440
2019-08-05,1687.199951171875,1687.199951171875,1634.0050048828125,1650.4000244140625,1598.93017578125,1434390
2019-08-06,1641.0,1714.4549560546875,1641.0,1701.074951171875,1648.024658203125,1321600
2019-08-07,1681.5999755859375,1717.4749755859375,1634.0,1645.6650390625,1594.3427734375,1540540
2019-08-08,1666.0,1690.0,1629.3199462890625,1681.1650390625,1628.7357177734375,1341470
2019-08-09,1673.0150146484375,1778.7950439453125,1673.0150146484375,1758.7249755859375,1703.8765869140625,1828890
2019-08-13,1760.0,1764.9849853515625,1654.7750244140625,1664.5,1612.59033203125,1474660
2019-08-14,1699.5,1699.5,1640.114990234375,1657.4649658203125,1605.774658203125,2161060
2019-08-16,1660.0,1672.0,1618.3399658203125,1660.0450439453125,1608.2742919921875,1728990
2019-08-19,1680.0,1680.0,1629.260009765625,1633.77001953125,1582.818603515625,1350470
2019-08-20,1643.77001953125,1657.0,1583.0,1589.574951171875,1540.0018310546875,2414640
2019-08-21,1606.0,1628.0,1590.93994140625,1600.050048828125,1550.150390625,1797430
2019-08-22,1600.5,1605.199951171875,1548.0050048828125,1552.3349609375,1503.923095703125,1596230
2019-08-23,1553.0,1557.4749755859375,1526.5150146484375,1538.344970703125,1490.36962890625,2083250
2019-08-26,1609.9000244140625,1609.9000244140625,1520.0,1554.8199462890625,1506.330810546875,2701320
2019-08-27,1558.0050048828125,1621.5699462890625,1551.0999755859375,1599.5400390625,1549.65625,2884330
2019-08-28,1599.97998046875,1634.2349853515625,1582.5250244140625,1629.7449951171875,1578.9193115234375,1933180
2019-08-29,1629.9000244140625,1670.0,1613.7650146484375,1653.800048828125,1602.2239990234375,1813980
2019-08-30,1656.3800048828125,1666.5999755859375,1596.7049560546875,1625.844970703125,1575.1407470703125,1774600
2019-09-03,1597.0999755859375,1597.52001953125,1568.1600341796875,1577.5799560546875,1528.3809814453125,1926680
2019-09-04,1580.5,1593.2850341796875,1553.0,1564.239990234375,1515.4571533203125,1844770
2019-09-05,1574.9000244140625,1587.9949951171875,1554.114990234375,1575.4200439453125,1526.2884521484375,1226400
2019-09-06,1581.56494140625,1649.9000244140625,1573.1700439453125,1640.7249755859375,1589.5567626953125,2475130
2019-09-09,1619.8599853515625,1647.0,1602.6500244140625,1620.675048828125,1570.132080078125,1925930
2019-09-11,1621.1300048828125,1709.0,1621.1300048828125,1701.364990234375,1648.3056640625,2597820
2019-09-12,1704.0,1718.8199462890625,1652.1500244140625,1668.0550537109375,1616.0345458984375,1919550
2019-09-13,1675.0,1688.0,1645.0,1668.93994140625,1616.8917236328125,1655140
2019-09-16,1658.0,1683.43505859375,1635.0999755859375,1676.4300537109375,1624.1483154296875,1119960
2019-09-17,1680.0,1685.9949951171875,1607.1949462890625,1628.4949951171875,1577.7081298828125,1498790
2019-09-18,1650.0,1655.4949951171875,1584.199951171875,1603.0400390625,1553.0469970703125,1677750
2019-09-19,1610.0,1618.0,1563.0,1575.25,1526.123779296875,1560270
2019-09-20,1587.5899658203125,1948.800048828125,1576.0,1786.02001953125,1730.320556640625,4954160
2019-09-23,1840.0,1950.0,1840.0,1923.93505859375,1863.9345703125,3307200
2019-09-24,1949.0,1956.5,1795.5,1843.425048828125,1785.935302734375,2860100
2019-09-25,1835.0,1852.4000244140625,1740.5,1760.010009765625,1705.12158203125,2085490
2019-09-26,1771.010009765625,1812.5,1753.0550537109375,1791.155029296875,1735.2955322265625,1870460
2019-09-27,1770.0999755859375,1818.4300537109375,1755.0,1779.239990234375,1723.7520751953125,1480120
2019-09-30,1780.0,1800.0,1736.64501953125,1776.52001953125,1721.11669921875,1499570
2019-10-01,1796.0,1828.0,1759.4000244140625,1782.68505859375,1727.0897216796875,2008420
2019-10-03,1782.5,1834.0,1772.31005859375,1828.4649658203125,1771.44189453125,1228820
2019-10-04,1845.0,1850.89501953125,1785.7449951171875,1799.9000244140625,1743.7677001953125,1431550
2019-10-07,1793.4949951171875,1815.3299560546875,1765.4649658203125,1800.06005859375,1743.9227294921875,794600
2019-10-09,1795.0050048828125,1830.0,1783.31005859375,1823.93505859375,1767.05322265625,1112850
2019-10-10,1819.5,1819.5,1785.175048828125,1805.25,1748.950927734375,823540
2019-10-11,1809.0999755859375,1834.9000244140625,1790.0,1820.114990234375,1763.352294921875,946990
2019-10-14,1810.0,1845.0,1808.0,1832.7950439453125,1775.636962890625,774670
2019-10-15,1831.0,1930.0,1828.5,1919.9100341796875,1860.03515625,2304110
2019-10-16,1918.800048828125,1930.0,1890.260009765625,1922.06005859375,1862.1180419921875,1084750
2019-10-17,1950.0,2078.89990234375,1945.5,2049.18505859375,1985.2784423828125,3986370
2019-10-18,2060.0,2068.0,2006.510009765625,2027.5899658203125,1964.3568115234375,2950660
2019-10-22,2027.5999755859375,2051.324951171875,1985.5,1997.885009765625,1935.5782470703125,1613920
2019-10-23,1997.5999755859375,2074.090087890625,1977.9000244140625,2052.1201171875,1988.1219482421875,1854730
2019-10-24,2064.0,2118.85498046875,2052.114990234375,2103.235107421875,2037.6429443359375,2248480
2019-10-25,2115.0,2141.5,2095.0048828125,2132.175048828125,2065.680419921875,1505220
2019-10-27,2150.0,2168.860107421875,2110.014892578125,2132.364990234375,2065.864013671875,248880
2019-10-29,2132.364990234375,2215.0,2132.364990234375,2204.93994140625,2136.176025390625,1910470
2019-10-30,2225.0,2259.89990234375,2160.0,2251.14990234375,2180.944580078125,2022690
2019-10-31,2254.5,2268.02001953125,2230.10009765625,2253.81005859375,2183.52197265625,1376540
2019-11-01,2258.699951171875,2288.800048828125,2190.0048828125,2197.614990234375,2129.079345703125,1870250
2019-11-04,2224.0,2228.0,2156.0,2174.070068359375,2106.268798828125,1570140
2019-11-05,2175.0,2194.72998046875,2123.050048828125,2128.715087890625,2062.328125,1494120
2019-11-06,2137.0,2175.0,2103.4150390625,2160.554931640625,2093.175048828125,1444450
2019-11-07,2167.0,2170.0,2117.114990234375,2142.39501953125,2075.581787109375,1055860
2019-11-08,2125.0,2205.570068359375,2120.0,2168.965087890625,2101.322998046875,1874110
2019-11-11,2164.0,2181.764892578125,2131.0048828125,2137.68994140625,2071.0234375,944160
2019-11-13,2137.0,2182.39990234375,2120.0,2135.219970703125,2068.630126953125,1589070
2019-11-14,2150.0,2172.5,2135.5,2155.81494140625,2088.5830078125,980830
2019-11-15,2185.0,2190.0,2124.1298828125,2132.405029296875,2065.903076171875,1195330
2019-11-18,2142.89990234375,2158.0,2125.0,2147.739990234375,2080.759765625,694660
2019-11-19,2160.0,2179.9951171875,2142.419921875,2174.735107421875,2106.912841796875,906060
2019-11-20,2174.699951171875,2174.699951171875,2139.5,2148.97998046875,2081.96142578125,735750
2019-11-21,2155.0,2199.800048828125,2145.0,2195.4599609375,2126.99169921875,1303740
2019-11-22,2176.6298828125,2296.5,2160.0,2275.320068359375,2204.361083984375,2512270
2019-11-25,2276.0,2341.60009765625,2276.0,2326.1298828125,2253.58642578125,1971380
2019-11-26,2334.97998046875,2345.0,2272.699951171875,2280.570068359375,2209.447265625,1997340
2019-11-27,2299.080078125,2340.0,2287.239990234375,2302.1650390625,2230.368896484375,1340190
2019-11-28,2316.550048828125,2316.550048828125,2290.5,2309.159912109375,2237.1455078125,943210
2019-11-29,2305.199951171875,2307.9951171875,2265.0,2288.139892578125,2216.78125,1115780
2019-12-02,2271.5,2275.0,2164.044921875,2171.31005859375,2103.5947265625,2399780
2019-12-03,2171.300048828125,2199.195068359375,2122.199951171875,2137.27490234375,2070.62109375,2054080
2019-12-04,2132.574951171875,2176.89501953125,2113.5,2140.800048828125,2074.036376953125,1597410
2019-12-05,2169.0,2169.0,2132.5,2141.705078125,2074.913330078125,911910
2019-12-06,2150.0,2163.465087890625,2066.5,2092.0,2026.7581787109375,1432060
2019-12-09,2100.0,2119.89990234375,2086.909912109375,2099.715087890625,2034.2325439453125,984820
2019-12-10,2112.800048828125,2136.550048828125,2095.294921875,2125.919921875,2059.620361328125,979760
2019-12-11,2125.89501953125,2162.445068359375,2100.219970703125,2154.179931640625,2086.9990234375,1075180
2019-12-12,2158.169921875,2210.10009765625,2158.169921875,2195.35498046875,2126.889892578125,1254760
2019-12-13,2200.844970703125,2245.89990234375,2183.675048828125,2203.47509765625,2134.756591796875,1401330
2019-12-16,2217.2451171875,2217.2451171875,2160.0,2165.10009765625,2097.578369140625,890300
2019-12-17,2166.60009765625,2192.7900390625,2162.60498046875,2170.4951171875,2102.804931640625,1160650
2019-12-18,2175.0,2197.2451171875,2141.60009765625,2173.5849609375,2105.798828125,1014430
2019-12-19,2176.010009765625,2250.594970703125,2170.905029296875,2242.715087890625,2172.77294921875,1809760
2019-12-20,2235.10009765625,2259.89990234375,2209.074951171875,2222.114990234375,2152.815185546875,1326790
2019-12-23,2212.010009765625,2244.0,2200.0,2217.614990234375,2148.455810546875,939940
2019-12-24,2219.9599609375,2243.0,2176.445068359375,2186.864990234375,2118.66455078125,1162270
2019-12-26,2199.0,2220.0,2190.110107421875,2204.570068359375,2135.81787109375,964810
2019-12-27,2218.344970703125,2232.02001953125,2190.199951171875,2222.235107421875,2152.931640625,797560
2019-12-30,2227.0048828125,2287.659912109375,2218.044921875,2278.449951171875,2207.39306640625,1158460
2019-12-31,2278.0,2278.0,2238.675048828125,2251.52490234375,2181.30810546875,1142680
2020-01-01,2251.52490234375,2259.47509765625,2200.10009765625,2207.580078125,2138.733642578125,1086480
2020-01-02,2209.0,2234.18505859375,2147.110107421875,2160.0849609375,2092.719482421875,2285820
2020-01-03,2165.0,2166.594970703125,2111.0,2118.925048828125,2052.84326171875,1572970
2020-01-06,2110.0,2110.0,2073.949951171875,2086.044921875,2020.9888916015625,1258710
2020-01-07,2095.0,2134.97998046875,2071.3798828125,2080.3798828125,2015.500244140625,1371520
2020-01-08,2070.0,2070.0,1980.010009765625,1989.219970703125,1927.18359375,2892860
2020-01-09,2023.800048828125,2050.0,1986.0,2032.8900146484375,1969.4915771484375,2592870
2020-01-10,2033.0,2074.0,2025.02001953125,2043.2750244140625,1979.5528564453125,2169260
2020-01-13,2060.0,2060.010009765625,2006.3199462890625,2028.0,1964.7540283203125,1320920
2020-01-14,2027.0,2057.929931640625,2025.5,2048.969970703125,1985.0701904296875,1162260
2020-01-15,2044.0,2065.0,2030.0,2062.47998046875,1998.1588134765625,1079560
2020-01-16,2069.89990234375,2160.0,2065.0,2153.625,2086.461181640625,2921950
2020-01-17,2150.905029296875,2177.0,2110.35498046875,2129.219970703125,2062.8173828125,1834850
2020-01-20,2138.0,2154.989990234375,2100.5,2136.510009765625,2069.880126953125,1005930
2020-01-21,2135.800048828125,2147.5,2097.030029296875,2105.655029296875,2039.9873046875,1032360
2020-01-22,2116.0,2128.0,2094.39990234375,2110.0,2044.197021484375,786810
2020-01-23,2107.0,2119.60009765625,2078.050048828125,2091.574951171875,2026.3463134765625,1059580
2020-01-24,2098.0,2117.5,2080.0,2093.080078125,2027.8043212890625,770750
2020-01-27,2085.0,2116.080078125,2077.5,2109.52001953125,2043.73193359375,971080
2020-01-28,2122.699951171875,2122.699951171875,2087.5,2108.6650390625,2042.9031982421875,972770
2020-01-29,2123.60009765625,2123.60009765625,2010.0,2019.2249755859375,1956.2528076171875,2869250
2020-01-30,2020.0,2058.0,2020.0,2034.030029296875,1970.595947265625,1385590
2020-01-31,2045.0,2064.169921875,2021.0999755859375,2028.9300537109375,1965.6551513671875,1021230
2020-02-03,1954.72998046875,2037.56005859375,1951.1650390625,1988.344970703125,1926.3358154296875,1486370
2020-02-04,2000.0,2013.9949951171875,1945.0,1951.2650146484375,1890.4122314453125,1500920
2020-02-05,1971.199951171875,1980.0,1935.6099853515625,1948.7049560546875,1887.9320068359375,1283330
2020-02-06,1962.5,2064.159912109375,1926.0999755859375,2039.1199951171875,1975.52734375,3945750
2020-02-07,2050.0,2051.695068359375,1966.6700439453125,1973.6300048828125,1912.0797119140625,2224150
2020-02-10,1985.5,1985.5,1879.0,1905.7249755859375,1846.29248046875,2437470
2020-02-11,1925.0,1936.89501953125,1894.5,1900.925048828125,1841.64208984375,1295530
2020-02-12,1900.0,1936.0,1892.5799560546875,1927.7850341796875,1867.66455078125,1528370
2020-02-13,1927.0999755859375,1949.0,1917.0799560546875,1935.530029296875,1875.167724609375,919630
2020-02-14,1927.0,1935.0,1850.5,1870.35498046875,1812.0255126953125,2318720
2020-02-17,1890.0,1894.875,1845.010009765625,1853.5899658203125,1795.783203125,1292680
2020-02-18,1850.0,1879.1949462890625,1833.9599609375,1876.0350341796875,1817.5283203125,1806500
2020-02-19,1890.5,1903.89501953125,1871.06005859375,1887.52001953125,1828.6551513671875,1322670
2020-02-20,1886.989990234375,1903.0,1854.449951171875,1884.864990234375,1826.0828857421875,1249820
2020-02-24,1870.0,1870.0,1780.010009765625,1794.9949951171875,1739.015625,1928210
2020-02-25,1813.5,1823.0,1732.0999755859375,1753.22998046875,1698.5531005859375,2568310
2020-02-26,1743.0,1760.0,1703.5400390625,1715.6949462890625,1662.188720703125,2151130
2020-02-27,1716.780029296875,1724.800048828125,1690.6099853515625,1705.3399658203125,1652.15673828125,2554810
2020-02-28,1669.699951171875,1684.800048828125,1631.7049560546875,1660.2349853515625,1608.4583740234375,3264550
2020-03-02,1666.5999755859375,1778.2900390625,1664.300048828125,1701.3399658203125,1648.2813720703125,3483700
2020-03-03,1750.0,1804.0999755859375,1740.0,1788.844970703125,1733.057373046875,2747400
2020-03-04,1795.4000244140625,1828.0,1687.0,1725.4200439453125,1671.6104736328125,4186090
2020-03-05,1745.0,1788.800048828125,1716.1800537109375,1777.5350341796875,1722.100341796875,2313750
2020-03-06,1735.0,1787.1500244140625,1682.199951171875,1774.35498046875,1719.019287109375,1707910
2020-03-09,1709.9000244140625,1799.9000244140625,1704.5150146484375,1788.5799560546875,1732.8006591796875,1932250
2020-03-11,1788.5799560546875,1826.6949462890625,1751.699951171875,1775.3599853515625,1719.992919921875,2219090
2020-03-12,1699.97998046875,1728.1500244140625,1670.0,1687.7750244140625,1635.1395263671875,3635550
2020-03-13,1590.0,1852.864990234375,1520.199951171875,1767.2149658203125,1712.10205078125,2794020
2020-03-16,1687.489990234375,1735.675048828125,1636.0,1649.3699951171875,1597.9322509765625,1924950
2020-03-17,1671.0,1746.0,1660.0050048828125,1706.1099853515625,1652.902587890625,1675350
2020-03-18,1711.010009765625,1745.0,1582.81494140625,1595.4150390625,1545.659912109375,1589120
2020-03-19,1515.0,1607.0,1485.3050537109375,1504.64501953125,1469.2320556640625,1611810
2020-03-20,1539.449951171875,1599.9000244140625,1446.56494140625,1567.844970703125,1530.9444580078125,2113350
2020-03-23,1435.0999755859375,1724.0,1332.6700439453125,1370.5899658203125,1338.33203125,1443300
2020-03-24,1400.0,1455.5,1388.0,1420.8499755859375,1387.4093017578125,1126980
2020-03-25,1370.5,1480.0,1370.5,1451.6600341796875,1417.4940185546875,761180
2020-03-26,1463.0,1516.5999755859375,1450.0,1475.7950439453125,1441.06103515625,2048910
2020-03-27,1524.300048828125,1539.5999755859375,1400.0,1431.97998046875,1398.277099609375,1106270
2020-03-30,1409.800048828125,1409.800048828125,1310.0,1333.31005859375,1301.9295654296875,2263090
2020-03-31,1365.9000244140625,1367.614990234375,1295.0,1309.5899658203125,1278.7677001953125,1672550
2020-04-01,1309.5899658203125,1331.9000244140625,1272.5,1300.1600341796875,1269.5596923828125,1387180
2020-04-03,1306.0,1309.989990234375,1260.0,1268.0050048828125,1238.1614990234375,1806810
2020-04-07,1307.0799560546875,1321.199951171875,1245.010009765625,1309.60498046875,1278.782470703125,2405590
2020-04-08,1300.0,1365.0,1280.0,1315.8499755859375,1284.88037109375,2799990
2020-04-09,1340.0,1404.614990234375,1316.260009765625,1374.22998046875,1341.886474609375,3618730
2020-04-13,1373.0,1373.0,1330.5,1340.0550537109375,1308.515869140625,1266210
2020-04-15,1360.0,1387.1949462890625,1312.27001953125,1331.489990234375,1300.15234375,2755930
2020-04-16,1331.5,1353.385009765625,1304.199951171875,1337.135009765625,1305.6644287109375,2501460
2020-04-17,1376.0,1497.7950439453125,1361.9000244140625,1477.0350341796875,1442.2718505859375,5656840
2020-04-20,1477.0350341796875,1480.0350341796875,1406.030029296875,1421.4449462890625,1387.9901123046875,2999770
2020-04-21,1395.5150146484375,1398.5,1345.0,1349.5,1317.7384033203125,1656250
2020-04-22,1349.5,1394.4949951171875,1320.0,1370.3299560546875,1338.078125,2765770
2020-04-23,1380.0,1425.0,1371.0,1406.8349609375,1373.7239990234375,2072670
2020-04-24,1406.800048828125,1409.0999755859375,1350.510009765625,1358.9200439453125,1326.9368896484375,1799440
2020-04-27,1390.199951171875,1420.0,1381.489990234375,1399.949951171875,1367.0009765625,1836150
2020-04-28,1411.0,1438.5,1410.050048828125,1432.68505859375,1398.9658203125,1846940
2020-04-29,1440.989990234375,1445.0,1412.5550537109375,1431.574951171875,1397.8817138671875,1477410
2020-04-30,1458.02001953125,1490.0,1440.199951171875,1470.7950439453125,1436.1788330078125,3472310
2020-05-04,1439.0,1439.0,1361.43505859375,1374.8800048828125,1342.5211181640625,1924440
2020-05-05,1400.0,1416.2900390625,1366.5999755859375,1381.094970703125,1348.58984375,1524890
2020-05-06,1382.5,1417.5400390625,1360.0,1385.9949951171875,1353.37451171875,1871230
2020-05-07,1385.9949951171875,1410.5,1371.2900390625,1401.050048828125,1368.0751953125,1270450
2020-05-08,1423.0799560546875,1433.0799560546875,1357.0999755859375,1385.885009765625,1353.26708984375,1643300
2020-05-11,1405.9949951171875,1455.0,1400.0,1428.89501953125,1395.264892578125,1958240
2020-05-12,1424.0,1426.9449462890625,1378.9000244140625,1416.7049560546875,1383.3616943359375,1479050
2020-05-13,1497.0,1497.0,1418.469970703125,1427.1650390625,1393.575439453125,2529370
2020-05-14,1412.0,1427.0150146484375,1398.0,1403.18505859375,1370.1600341796875,1481780
2020-05-15,1408.0,1419.9000244140625,1365.0,1409.9599609375,1376.7755126953125,2350250
2020-05-18,1405.02001953125,1405.02001953125,1285.5450439453125,1298.8199462890625,1268.251220703125,2752580
2020-05-19,1330.0,1334.6300048828125,1287.5050048828125,1296.6199951171875,1266.10302734375,2506930
2020-05-20,1296.6199951171875,1380.0,1286.800048828125,1367.510009765625,1335.324462890625,2665330
2020-05-21,1347.699951171875,1419.9000244140625,1335.6099853515625,1408.760009765625,1375.6036376953125,3221910
2020-05-22,1390.0999755859375,1409.7950439453125,1370.0,1392.239990234375,1359.4725341796875,1836960
2020-05-26,1410.5,1487.5,1406.5,1480.510009765625,1445.6650390625,3191320
2020-05-27,1488.0,1512.0,1450.5,1496.6949462890625,1461.4691162109375,3017880
2020-05-28,1512.0,1643.0,1504.800048828125,1623.6500244140625,1585.43603515625,8154230
2020-05-29,1590.300048828125,1699.6949462890625,1580.0999755859375,1654.844970703125,1615.8968505859375,8504020
2020-06-01,1690.0,1738.0,1680.1300048828125,1698.574951171875,1658.5977783203125,4643120
2020-06-02,1720.0,1750.0,1700.0,1739.625,1698.6815185546875,3968190
2020-06-03,1790.0,1790.0,1740.0050048828125,1754.2850341796875,1712.99658203125,2850790
2020-06-04,1747.5,1770.0,1705.47998046875,1727.2950439453125,1686.641845703125,3037820
2020-06-05,1745.0,1762.0,1731.010009765625,1749.5350341796875,1708.3583984375,1950650
2020-06-08,1785.0,1786.5450439453125,1679.0,1689.4849853515625,1649.7216796875,2735380
2020-06-09,1695.0,1734.81005859375,1665.280029296875,1702.68505859375,1662.6109619140625,3252740
