Date,Open,High,Low,Close,Adj Close,Volume
2018-02-08,1680.0,1684.949951171875,1662.300048828125,1670.8499755859375,1610.2899169921875,801569
2018-02-09,1650.0,1659.550048828125,1635.5999755859375,1649.8499755859375,1590.051025390625,1206481
2018-02-12,1649.8499755859375,1700.0,1645.199951171875,1687.800048828125,1626.6256103515625,864259
2018-02-14,1702.0,1709.5,1679.300048828125,1694.449951171875,1633.034423828125,884974
2018-02-15,1696.0,1703.6500244140625,1669.0,1686.1500244140625,1625.035400390625,872147
2018-02-16,1694.0,1696.75,1650.0,1658.9000244140625,1598.77294921875,1088167
2018-02-19,1657.800048828125,1657.800048828125,1616.0,1630.449951171875,1571.354248046875,1151645
2018-02-20,1632.050048828125,1649.050048828125,1618.300048828125,1622.699951171875,1563.8851318359375,859058
2018-02-21,1636.0,1636.0,1590.0,1594.25,1536.46630859375,1425276
2018-02-22,1593.0,1631.0,1586.199951171875,1623.5,1564.65625,2073919
2018-02-23,1623.5,1647.8499755859375,1619.0,1643.5,1583.9312744140625,616552
2018-02-26,1648.0,1700.0,1648.0,1691.300048828125,1629.99853515625,1023854
2018-02-27,1700.1500244140625,1703.9000244140625,1678.6500244140625,1685.199951171875,1624.1197509765625,529068
2018-02-28,1673.9000244140625,1688.5999755859375,1661.050048828125,1680.75,1619.8310546875,913679
2018-03-01,1674.75,1708.949951171875,1673.5,1700.3499755859375,1638.720703125,760617
2018-03-05,1688.0,1697.75,1676.6500244140625,1689.199951171875,1627.9747314453125,789108
2018-03-06,1705.0,1732.0,1700.050048828125,1710.300048828125,1648.3099365234375,1674469
2018-03-07,1701.0,1713.949951171875,1686.199951171875,1704.25,1642.479248046875,1138136
2018-03-08,1711.9000244140625,1718.25,1682.449951171875,1694.1500244140625,1632.745361328125,1112679
2018-03-09,1702.0,1708.199951171875,1685.0,1697.550048828125,1636.022216796875,1281268
2018-03-12,1705.0,1738.800048828125,1705.0,1735.300048828125,1672.40380859375,858788
2018-03-13,1734.9000244140625,1751.0,1715.800048828125,1729.5,1666.8140869140625,797998
2018-03-14,1724.0,1736.550048828125,1710.6500244140625,1733.3499755859375,1670.5245361328125,685008
2018-03-15,1733.0,1750.0,1724.0,1741.75,1678.6201171875,604484
2018-03-16,1741.0,1753.3499755859375,1720.0,1724.699951171875,1662.1881103515625,2412430
2018-03-19,1731.0,1732.949951171875,1713.050048828125,1718.800048828125,1656.5018310546875,1392321
2018-03-20,1711.0999755859375,1738.0,1702.0999755859375,1716.6500244140625,1654.429931640625,779431
2018-03-21,1716.6500244140625,1743.800048828125,1716.6500244140625,1731.449951171875,1668.693359375,1456002
2018-03-22,1737.800048828125,1762.9000244140625,1735.0999755859375,1753.0999755859375,1689.55859375,1549193
2018-03-23,1731.0,1756.800048828125,1725.0,1749.5,1686.0892333984375,1854651
2018-03-26,1751.699951171875,1773.0999755859375,1748.199951171875,1759.75,1695.9676513671875,1796664
2018-03-27,1772.0,1796.0,1758.800048828125,1788.199951171875,1723.386474609375,852040
2018-03-28,1772.1500244140625,1807.0,1772.1500244140625,1796.75,1731.6265869140625,2380088
2018-04-02,1801.5999755859375,1809.9000244140625,1787.5,1804.5999755859375,1739.1920166015625,663945
2018-04-03,1795.0,1841.199951171875,1795.0,1829.699951171875,1763.38232421875,1152587
2018-04-04,1830.0,1839.449951171875,1792.5999755859375,1799.3499755859375,1734.13232421875,732382
2018-04-05,1832.699951171875,1841.5999755859375,1812.0,1836.949951171875,1770.36962890625,613812
2018-04-06,1837.9000244140625,1838.949951171875,1814.0,1824.1500244140625,1758.0335693359375,498517
2018-04-09,1829.9000244140625,1869.199951171875,1826.199951171875,1860.0999755859375,1792.6805419921875,1148635
2018-04-10,1865.0,1870.0,1845.0,1847.949951171875,1780.970947265625,610933
2018-04-11,1850.0,1860.0999755859375,1838.050048828125,1855.75,1788.4881591796875,470440
2018-04-12,1852.0,1864.5,1846.25,1857.800048828125,1790.4639892578125,403510
2018-04-13,1857.0,1871.9000244140625,1842.8499755859375,1861.300048828125,1793.8370361328125,408479
2018-04-16,1858.800048828125,1872.75,1852.6500244140625,1864.6500244140625,1797.0655517578125,636242
2018-04-17,1864.6500244140625,1878.3499755859375,1855.6500244140625,1866.8499755859375,1799.1859130859375,405779
2018-04-18,1871.0,1873.199951171875,1836.0,1843.5999755859375,1776.7784423828125,576214
2018-04-19,1853.0,1868.949951171875,1802.3499755859375,1832.949951171875,1766.5145263671875,2259972
2018-04-20,1844.0,1844.0,1801.0999755859375,1812.8499755859375,1747.14306640625,1819822
2018-04-23,1814.4000244140625,1885.4000244140625,1808.800048828125,1874.4000244140625,1806.462158203125,1620444
2018-04-24,1878.9000244140625,1887.9000244140625,1855.5999755859375,1877.4000244140625,1809.3533935546875,1109545
2018-04-25,1874.0,1877.5999755859375,1845.300048828125,1847.75,1780.778076171875,809675
2018-04-26,1850.0,1900.0,1844.0,1881.9000244140625,1813.6904296875,2077102
2018-04-27,1882.949951171875,1896.4000244140625,1864.0,1884.699951171875,1816.388916015625,567026
2018-04-30,1881.0,1903.199951171875,1880.0,1898.0,1829.206787109375,466913
2018-05-02,1895.0,1899.449951171875,1861.699951171875,1868.300048828125,1800.5833740234375,1320018
2018-05-03,1863.0,1884.0,1851.0999755859375,1878.1500244140625,1810.076416015625,1200445
2018-05-04,1878.5,1898.0,1870.300048828125,1891.1500244140625,1822.605224609375,752654
2018-05-07,1893.5,1900.050048828125,1881.0,1889.800048828125,1821.303955078125,2126759
2018-05-08,1892.0999755859375,1893.0,1843.0,1869.5999755859375,1801.836181640625,1401495
2018-05-09,1869.5999755859375,1890.0,1860.25,1879.0999755859375,1810.9918212890625,1375815
2018-05-10,1879.0999755859375,1910.949951171875,1855.0,1885.3499755859375,1817.015380859375,2716101
2018-05-11,1890.050048828125,1897.9000244140625,1873.5999755859375,1894.25,1825.5928955078125,542317
2018-05-14,1886.0,1918.3499755859375,1886.0,1915.0,1845.5904541015625,497437
2018-05-15,1919.0,1951.5,1905.0999755859375,1916.949951171875,1847.4698486328125,1198159
2018-05-16,1911.5999755859375,1939.199951171875,1900.0,1925.5999755859375,1855.8065185546875,506000
2018-05-17,1920.0,1934.25,1905.5999755859375,1914.3499755859375,1844.9642333984375,503632
2018-05-18,1915.0,1945.0,1906.0,1930.0,1860.0469970703125,952766
2018-05-21,1935.9000244140625,1947.0,1912.449951171875,1924.949951171875,1855.1800537109375,845801
2018-05-22,1924.699951171875,1931.300048828125,1895.0,1903.949951171875,1834.941162109375,545822
2018-05-23,1895.0,1898.699951171875,1848.5999755859375,1853.6500244140625,1786.46435546875,1220570
2018-05-24,1853.6500244140625,1878.800048828125,1836.0,1870.699951171875,1802.8961181640625,864810
2018-05-25,1874.0,1919.25,1858.699951171875,1914.949951171875,1845.54248046875,674128
2018-05-28,1919.0,1925.0,1894.949951171875,1914.449951171875,1845.060546875,811547
2018-05-29,1908.0999755859375,1917.050048828125,1870.0,1877.300048828125,1809.257080078125,855287
2018-05-30,1868.699951171875,1892.199951171875,1858.199951171875,1884.8499755859375,1816.533447265625,848282
2018-05-31,1884.0,1995.0,1868.75,1955.449951171875,1884.5745849609375,3896725
2018-06-01,1948.0,1948.0,1905.0,1915.4000244140625,1845.976318359375,1082637
2018-06-04,1931.949951171875,1963.0,1892.0,1902.199951171875,1833.254638671875,964088
2018-06-05,1897.0,1916.550048828125,1892.9000244140625,1899.4000244140625,1830.55615234375,708586
2018-06-06,1903.0,1928.5,1881.3499755859375,1919.800048828125,1850.2166748046875,508953
2018-06-07,1926.0,1941.75,1895.0999755859375,1900.449951171875,1831.5679931640625,754249
2018-06-08,1895.0,1898.949951171875,1880.0,1888.699951171875,1820.243896484375,1889091
2018-06-11,1898.9000244140625,1929.1500244140625,1895.300048828125,1904.800048828125,1835.76025390625,794575
2018-06-12,1910.0,1958.449951171875,1908.0,1954.75,1883.89990234375,1275739
2018-06-13,1958.0,1968.800048828125,1937.550048828125,1945.449951171875,1882.1583251953125,1169830
2018-06-14,1940.0,1971.0999755859375,1934.0,1963.4000244140625,1899.5245361328125,917199
2018-06-15,1963.0,1978.4000244140625,1947.1500244140625,1967.3499755859375,1903.345947265625,2274265
2018-06-18,1962.0999755859375,1989.0,1961.0,1967.949951171875,1903.9263916015625,792509
2018-06-19,1962.0,1962.449951171875,1916.75,1931.5,1868.662109375,905231
2018-06-20,1939.0,1975.0,1927.5,1967.4000244140625,1903.3944091796875,489671
2018-06-21,1969.300048828125,1975.75,1946.050048828125,1960.5,1896.71875,779490
2018-06-22,1960.5,1963.75,1927.4000244140625,1953.25,1889.7047119140625,956565
2018-06-25,1951.0,1976.9000244140625,1946.5,1969.949951171875,1905.861328125,566785
2018-06-26,1961.0999755859375,1993.9000244140625,1956.8499755859375,1983.300048828125,1918.7772216796875,662063
2018-06-27,1989.0,1995.0,1959.0999755859375,1969.25,1905.1842041015625,555455
2018-06-28,1969.0,1990.0,1948.25,1967.5999755859375,1903.587890625,1393387
2018-06-29,1970.0,1979.0,1929.550048828125,1932.199951171875,1869.33935546875,1324639
2018-07-02,1938.0,1957.050048828125,1928.5,1948.800048828125,1885.3995361328125,708738
2018-07-03,1944.0,1955.800048828125,1935.0,1951.0,1887.5279541015625,926035
2018-07-04,1954.0,1985.75,1945.300048828125,1976.300048828125,1912.0048828125,1514361
2018-07-05,1980.199951171875,1991.0,1960.0999755859375,1964.449951171875,1900.540283203125,490611
2018-07-06,1961.449951171875,1971.449951171875,1952.300048828125,1959.4000244140625,1895.654541015625,590699
2018-07-09,1968.699951171875,1970.0,1944.199951171875,1958.300048828125,1894.5904541015625,853596
2018-07-10,1970.0,1970.0,1924.0,1935.0999755859375,1872.1451416015625,3301425
2018-07-11,1943.0,1946.5999755859375,1903.0999755859375,1914.800048828125,1852.5057373046875,1739970
2018-07-12,1923.199951171875,1953.0,1923.199951171875,1938.1500244140625,1875.095947265625,844316
2018-07-13,1936.5,1948.800048828125,1918.3499755859375,1923.75,1861.164306640625,954344
2018-07-16,1929.949951171875,1950.5,1918.5,1922.75,1860.1968994140625,659528
2018-07-17,1924.0999755859375,1927.550048828125,1892.0,1905.0,1843.0244140625,1131560
2018-07-18,1910.0,1923.6500244140625,1886.0,1892.550048828125,1838.216552734375,773027
2018-07-19,1894.8499755859375,1905.9000244140625,1881.0,1888.25,1834.0400390625,593314
2018-07-20,1888.0,1913.949951171875,1877.5,1902.550048828125,1847.929443359375,817518
2018-07-23,1906.25,1942.4000244140625,1903.0,1940.1500244140625,1884.4500732421875,1072520
2018-07-24,1950.0,1954.800048828125,1940.0,1947.4000244140625,1891.4918212890625,573920
2018-07-25,1949.949951171875,1970.5999755859375,1940.0,1965.050048828125,1908.6351318359375,1065275
2018-07-26,1965.0,1988.0,1947.8499755859375,1960.3499755859375,1904.070068359375,2959597
2018-07-27,1969.0,1988.800048828125,1955.800048828125,1981.550048828125,1924.661376953125,858768
2018-07-30,1978.0,1989.550048828125,1965.0,1970.199951171875,1913.63720703125,1792695
2018-07-31,1970.0999755859375,2001.75,1963.25,1995.1500244140625,1937.87109375,460626
2018-08-01,2005.0,2021.0,1992.699951171875,2001.3499755859375,1943.892822265625,884802
2018-08-02,1999.0,2032.25,1995.550048828125,2023.050048828125,1964.9700927734375,1278375
2018-08-03,2033.0999755859375,2038.0,2003.449951171875,2015.8499755859375,1957.9766845703125,1234257
2018-08-06,2022.9000244140625,2025.699951171875,1993.25,1999.800048828125,1942.3875732421875,749860
2018-08-07,2004.800048828125,2009.199951171875,1980.050048828125,1994.300048828125,1937.04541015625,531559
2018-08-08,1996.0,2014.75,1984.0999755859375,2000.6500244140625,1943.213134765625,886494
2018-08-09,2008.0,2011.0,1971.5999755859375,1985.050048828125,1928.06103515625,593894
2018-08-10,1981.0,1998.0,1962.25,1979.5,1922.67041015625,648603
2018-08-13,1970.0,1996.0,1963.0,1993.9000244140625,1936.6568603515625,930525
2018-08-14,1993.9000244140625,2000.0,1979.199951171875,1997.5999755859375,1940.2506103515625,322251
2018-08-16,1987.550048828125,1994.9000244140625,1974.1500244140625,1984.199951171875,1927.2352294921875,812823
2018-08-17,1991.0,1995.0,1982.0999755859375,1990.4000244140625,1933.2574462890625,462694
2018-08-20,1992.0,2000.0,1986.8499755859375,1990.949951171875,1933.7913818359375,671269
2018-08-21,1995.0,1995.0,1967.300048828125,1975.949951171875,1919.2222900390625,688170
2018-08-23,1975.9000244140625,1975.9000244140625,1952.050048828125,1957.199951171875,1901.010498046875,1012394
2018-08-24,1958.75,1958.75,1921.550048828125,1928.1500244140625,1872.79443359375,939358
2018-08-27,1932.550048828125,1963.800048828125,1930.0,1951.3499755859375,1895.328369140625,1305157
2018-08-28,1960.199951171875,1968.6500244140625,1930.0999755859375,1933.6500244140625,1878.13671875,686872
2018-08-29,1935.0,1939.300048828125,1900.0999755859375,1905.550048828125,1850.8433837890625,1139011
2018-08-30,1900.0999755859375,1907.449951171875,1867.0,1875.6500244140625,1821.8017578125,2124825
2018-08-31,1871.0,1915.800048828125,1862.0,1906.5999755859375,1851.8631591796875,1952492
2018-09-03,1906.0,1918.8499755859375,1884.699951171875,1897.0,1842.538818359375,937981
2018-09-04,1895.0,1898.800048828125,1843.0,1855.5999755859375,1802.327392578125,1290572
2018-09-05,1855.800048828125,1864.699951171875,1825.0,1854.8499755859375,1801.5987548828125,804386
2018-09-06,1870.0,1885.0,1851.0,1880.0,1826.0269775390625,1003340
2018-09-07,1872.0999755859375,1885.949951171875,1865.9000244140625,1875.8499755859375,1821.995849609375,763150
2018-09-10,1872.0,1872.0,1818.199951171875,1829.1500244140625,1776.6368408203125,1157745
2018-09-11,1834.0999755859375,1854.949951171875,1819.5,1826.5,1774.062744140625,1430413
2018-09-12,1825.0,1837.050048828125,1804.800048828125,1828.3499755859375,1775.8594970703125,1149898
2018-09-14,1845.0,1881.800048828125,1836.0,1872.800048828125,1819.03369140625,1512590
2018-09-17,1857.800048828125,1880.9000244140625,1849.0,1877.050048828125,1823.16162109375,1009490
2018-09-18,1867.25,1889.300048828125,1856.050048828125,1862.1500244140625,1808.689453125,823718
2018-09-19,1866.5999755859375,1875.4000244140625,1799.25,1804.6500244140625,1752.840087890625,1471601
2018-09-21,1820.0,1834.0999755859375,1731.0,1762.449951171875,1711.8515625,4403405
2018-09-24,1769.0,1774.300048828125,1658.8499755859375,1674.199951171875,1626.13525390625,4685534
2018-09-25,1675.0999755859375,1717.550048828125,1649.0,1696.75,1648.0377197265625,4503074
2018-09-26,1705.0,1712.5,1679.5,1701.800048828125,1652.94287109375,2914677
2018-09-27,1705.0,1714.8499755859375,1676.300048828125,1682.0,1633.7113037109375,2809983
2018-09-28,1693.0999755859375,1720.0,1668.3499755859375,1690.050048828125,1641.5301513671875,1801534
2018-10-01,1660.0,1669.9000244140625,1615.6500244140625,1642.6500244140625,1595.490966796875,5213931
2018-10-03,1639.800048828125,1659.199951171875,1606.0,1638.699951171875,1591.6544189453125,5112718
2018-10-04,1614.800048828125,1627.199951171875,1551.3499755859375,1589.5,1543.8668212890625,3065332
2018-10-05,1572.0,1638.449951171875,1572.0,1607.3499755859375,1561.204345703125,4352946
2018-10-08,1606.0,1629.4000244140625,1582.0999755859375,1600.0,1554.0654296875,2426418
2018-10-09,1608.0,1619.050048828125,1590.0999755859375,1607.9000244140625,1561.738525390625,1065187
2018-10-10,1612.0,1666.8499755859375,1604.199951171875,1637.949951171875,1590.92578125,2264070
2018-10-11,1610.0,1610.0,1581.4000244140625,1592.550048828125,1546.8294677734375,2131052
2018-10-12,1611.9000244140625,1659.5,1606.0,1652.699951171875,1605.25244140625,2169080
2018-10-15,1667.699951171875,1667.699951171875,1588.550048828125,1626.949951171875,1580.24169921875,4301735
2018-10-16,1639.0,1695.949951171875,1615.0,1620.550048828125,1574.025390625,7490737
2018-10-17,1636.25,1652.550048828125,1600.0,1603.9000244140625,1557.8533935546875,3532784
2018-10-19,1590.0,1613.1500244140625,1570.0,1576.699951171875,1531.43408203125,4071551
2018-10-22,1590.0,1600.4000244140625,1421.5,1449.449951171875,1407.8375244140625,6528861
2018-10-23,1435.0,1498.0,1425.0,1473.1500244140625,1430.857177734375,7242862
2018-10-24,1490.0,1528.699951171875,1480.050048828125,1521.3499755859375,1477.6734619140625,2177827
2018-10-25,1502.0999755859375,1522.9000244140625,1475.5999755859375,1491.0999755859375,1448.2918701171875,4971095
2018-10-26,1496.5,1498.0,1438.0999755859375,1445.800048828125,1404.2923583984375,2263193
2018-10-29,1445.0,1445.0,1375.0,1412.800048828125,1372.2396240234375,4620039
2018-10-30,1410.0,1410.0,1349.5999755859375,1364.300048828125,1325.1322021484375,5974755
2018-10-31,1355.0,1436.199951171875,1333.1500244140625,1425.0999755859375,1384.1866455078125,6474213
2018-11-01,1402.0,1492.949951171875,1398.0,1463.949951171875,1421.921142578125,5635786
2018-11-02,1485.0,1554.9000244140625,1475.0,1541.800048828125,1497.536376953125,5732745
2018-11-05,1535.0,1535.0,1480.199951171875,1486.449951171875,1443.7752685546875,2926342
2018-11-06,1490.0,1511.5999755859375,1442.6500244140625,1475.449951171875,1433.0911865234375,2830304
2018-11-07,1486.0,1501.1500244140625,1475.0,1483.9000244140625,1441.2984619140625,140435
2018-11-09,1477.0999755859375,1520.300048828125,1476.0,1494.9000244140625,1451.9827880859375,1913755
2018-11-12,1501.9000244140625,1519.0,1478.199951171875,1493.0,1450.1373291015625,1434191
2018-11-13,1485.0999755859375,1496.300048828125,1463.550048828125,1485.550048828125,1442.9012451171875,1678410
2018-11-14,1498.0,1529.0,1492.5,1513.550048828125,1470.0972900390625,1888029
2018-11-15,1515.0,1533.25,1498.0,1512.1500244140625,1468.737548828125,1362884
2018-11-16,1519.0,1526.0,1486.75,1501.0999755859375,1458.0047607421875,1222318
2018-11-19,1503.0,1541.300048828125,1484.3499755859375,1537.949951171875,1493.796875,2054251
2018-11-20,1535.0,1569.9000244140625,1528.3499755859375,1557.8499755859375,1513.1253662109375,2718989
2018-11-21,1558.5,1568.949951171875,1538.4000244140625,1546.699951171875,1502.295654296875,984774
2018-11-22,1548.0,1563.949951171875,1522.0,1528.8499755859375,1484.9578857421875,1038896
2018-11-26,1538.0,1567.699951171875,1532.050048828125,1562.75,1517.8848876953125,1365620
2018-11-27,1553.699951171875,1593.8499755859375,1548.800048828125,1588.550048828125,1542.9442138671875,1707401
2018-11-28,1596.0,1620.0,1592.199951171875,1613.3499755859375,1567.0321044921875,2408350
2018-11-29,1629.0,1670.949951171875,1619.0,1660.550048828125,1612.877197265625,2975979
2018-11-30,1664.5,1674.449951171875,1623.0,1631.800048828125,1584.9525146484375,1391187
2018-12-03,1648.5,1661.8499755859375,1636.300048828125,1656.300048828125,1608.7490234375,1509308
2018-12-04,1653.0,1658.9000244140625,1631.800048828125,1635.75,1588.7891845703125,1311350
2018-12-05,1630.0,1630.0,1591.800048828125,1603.5999755859375,1557.5621337890625,1669427
2018-12-06,1594.199951171875,1594.300048828125,1560.0,1569.449951171875,1524.3924560546875,1605950
2018-12-07,1572.0,1580.0,1531.050048828125,1566.800048828125,1521.8187255859375,1502809
2018-12-10,1540.0,1573.0,1537.050048828125,1554.449951171875,1509.822998046875,1485061
2018-12-11,1476.75,1564.75,1475.0,1552.800048828125,1508.2205810546875,2294146
2018-12-12,1565.0,1589.699951171875,1555.0,1582.199951171875,1536.7763671875,1279021
2018-12-13,1591.5,1628.0,1576.949951171875,1610.0999755859375,1563.87548828125,1283289
2018-12-14,1610.0,1613.5,1590.050048828125,1603.8499755859375,1557.8048095703125,692049
2018-12-17,1612.9000244140625,1639.5,1605.0,1633.3499755859375,1586.4580078125,791402
2018-12-18,1627.9000244140625,1644.3499755859375,1609.0,1639.550048828125,1592.4801025390625,983139
2018-12-19,1641.0,1652.699951171875,1609.4000244140625,1612.6500244140625,1566.352294921875,1390871
2018-12-20,1606.0999755859375,1621.75,1593.300048828125,1612.8499755859375,1566.5465087890625,1156454
2018-12-21,1612.8499755859375,1625.949951171875,1572.199951171875,1575.6500244140625,1530.41455078125,1119348
2018-12-24,1578.0,1591.5,1555.949951171875,1562.3499755859375,1517.4962158203125,757749
2018-12-26,1559.699951171875,1564.949951171875,1520.300048828125,1556.449951171875,1511.7657470703125,1712424
2018-12-27,1577.0,1593.449951171875,1559.699951171875,1564.0,1519.098876953125,1880388
2018-12-28,1578.8499755859375,1600.5,1571.0,1583.25,1537.796142578125,1333919
2018-12-31,1591.300048828125,1604.0,1585.5999755859375,1599.300048828125,1553.3856201171875,933039
2019-01-01,1600.0,1605.0,1560.550048828125,1595.5999755859375,1549.7916259765625,4043870
2019-01-02,1587.5999755859375,1598.0,1568.25,1576.5999755859375,1531.337158203125,1164974
2019-01-03,1573.0,1580.0,1555.6500244140625,1560.0999755859375,1515.310791015625,958038
2019-01-04,1560.800048828125,1571.0,1540.199951171875,1548.199951171875,1503.75244140625,1868151
2019-01-07,1561.0,1610.0,1550.5,1559.1500244140625,1514.38818359375,3991996
2019-01-08,1563.1500244140625,1588.0,1551.0,1577.75,1532.4541015625,1479592
2019-01-09,1580.0,1610.0,1548.0,1601.75,1555.76513671875,6447772
2019-01-10,1607.8499755859375,1607.8499755859375,1554.0,1565.9000244140625,1520.9444580078125,4377060
2019-01-11,1570.0,1574.0,1508.300048828125,1515.1500244140625,1471.6513671875,3180775
2019-01-14,1509.0,1509.0,1471.0,1484.050048828125,1441.4443359375,3615252
2019-01-15,1491.0,1504.4000244140625,1486.0,1495.199951171875,1452.2740478515625,1725819
2019-01-16,1496.0,1532.0,1495.949951171875,1526.699951171875,1482.8697509765625,2188162
2019-01-17,1526.699951171875,1536.0,1510.0,1523.0,1479.27587890625,1467807
2019-01-18,1523.0999755859375,1532.4000244140625,1513.0,1516.9000244140625,1473.35107421875,1589082
2019-01-21,1511.300048828125,1517.9000244140625,1497.0,1507.5999755859375,1464.3182373046875,1606142
2019-01-22,1502.0,1506.199951171875,1475.0,1501.5999755859375,1458.490234375,2666389
2019-01-23,1497.1500244140625,1509.0,1486.199951171875,1495.0,1452.0799560546875,1441440
2019-01-24,1492.199951171875,1500.0,1478.5,1490.300048828125,1447.5147705078125,1088512
2019-01-25,1496.300048828125,1512.4000244140625,1478.25,1484.9000244140625,1442.2698974609375,1738412
2019-01-28,1472.199951171875,1492.949951171875,1437.4000244140625,1443.699951171875,1402.2525634765625,2246761
2019-01-29,1446.0,1466.0,1430.25,1461.8499755859375,1419.881591796875,1388542
2019-01-30,1465.9000244140625,1490.0,1458.0,1476.0999755859375,1433.7225341796875,3193022
2019-01-31,1480.0,1520.5,1473.0999755859375,1505.550048828125,1462.3270263671875,2469714
2019-02-01,1507.9000244140625,1535.4000244140625,1496.9000244140625,1515.1500244140625,1471.6513671875,1547424
2019-02-04,1508.0999755859375,1511.449951171875,1469.3499755859375,1504.6500244140625,1461.4527587890625,2054061
2019-02-05,1504.8499755859375,1557.1500244140625,1498.050048828125,1541.75,1497.48779296875,1710784
2019-02-06,1543.75,1543.75,1507.0,1526.050048828125,1482.238525390625,1541770
2019-02-07,1525.0,1529.9000244140625,1507.0,1514.949951171875,1471.45703125,1602553
2019-02-08,1512.9000244140625,1529.5,1490.9000244140625,1499.050048828125,1456.013671875,2194466
2019-02-11,1502.9000244140625,1518.0,1482.0,1511.0,1467.6204833984375,1387113
2019-02-12,1512.0999755859375,1522.75,1486.25,1497.199951171875,1454.2166748046875,1136862
2019-02-14,1491.9000244140625,1530.800048828125,1476.050048828125,1517.5,1473.933837890625,1756930
2019-02-15,1515.550048828125,1521.949951171875,1498.699951171875,1509.5,1466.16357421875,1169312
2019-02-18,1509.5,1524.9000244140625,1500.0,1517.0,1473.4482421875,1040787
2019-02-19,1512.0,1520.9000244140625,1471.0999755859375,1480.5,1437.99609375,1352025
2019-02-20,1480.0,1493.5999755859375,1474.0999755859375,1480.800048828125,1438.2874755859375,1688403
2019-02-21,1479.449951171875,1494.4000244140625,1455.0,1471.550048828125,1429.3031005859375,2297058
2019-02-22,1474.0,1486.949951171875,1458.0999755859375,1462.800048828125,1420.8043212890625,1314113
2019-02-25,1465.050048828125,1495.0,1461.050048828125,1491.199951171875,1448.388916015625,1055629
2019-02-26,1480.0,1488.8499755859375,1461.800048828125,1478.0999755859375,1435.6650390625,850891
2019-02-27,1482.050048828125,1493.949951171875,1458.199951171875,1476.699951171875,1434.30517578125,1553126
2019-02-28,1487.75,1489.0,1470.5,1473.8499755859375,1431.537109375,2400890
2019-03-01,1481.699951171875,1519.5,1474.949951171875,1514.0999755859375,1470.631591796875,2243654
2019-03-05,1510.0,1547.0,1510.0,1541.5999755859375,1497.342041015625,1768341
2019-03-06,1537.5,1541.0,1522.25,1534.8499755859375,1490.7857666015625,1694922
2019-03-07,1534.9000244140625,1544.949951171875,1520.1500244140625,1531.25,1487.2891845703125,2128646
2019-03-08,1529.0,1531.5999755859375,1507.949951171875,1518.0,1474.419677734375,966595
2019-03-11,1520.9000244140625,1525.0,1502.4000244140625,1514.5999755859375,1471.1171875,2472505
2019-03-12,1526.0,1585.0,1510.75,1569.050048828125,1524.0040283203125,7399042
2019-03-13,1574.9000244140625,1640.0,1567.9000244140625,1636.3499755859375,1589.371826171875,7407679
2019-03-14,1649.0,1701.0,1635.0,1682.699951171875,1634.39111328125,6598388
