Date,Open,High,Low,Close,Adj Close,Volume
2018-02-21,108.59881591796875,109.25269317626953,106.4192123413086,107.5634994506836,105.9013900756836,7621480
2018-02-22,106.8006362915039,111.40505981445312,105.60186004638672,110.7784194946289,109.06663513183594,16437924
2018-02-23,111.43230438232422,112.1134262084961,109.79759979248047,111.3505630493164,109.62993621826172,9189024
2018-02-26,111.70475006103516,113.25772094726562,110.88739776611328,112.03169250488281,110.30055236816406,5353014
2018-02-27,112.2496566772461,114.34751892089844,109.63412475585938,112.8218002319336,111.07844543457031,10994042
2018-02-28,111.67750549316406,113.31221008300781,110.34249877929688,110.91464233398438,109.20075225830078,7114891
2018-03-01,110.91464233398438,112.6310806274414,107.99942016601562,108.51708221435547,106.84024047851562,6606714
2018-03-05,108.43534088134766,110.45147705078125,107.20931243896484,109.47065734863281,107.77908325195312,7142031
2018-03-06,110.34249877929688,110.8056640625,98.13671112060547,101.46060943603516,99.89280700683594,14797586
2018-03-07,99.66243743896484,101.05193328857422,92.1972885131836,93.83199310302734,92.38206481933594,39901321
2018-03-08,94.81281280517578,96.66548156738281,87.18419647216797,92.06106567382812,90.63850402832031,35549750
2018-03-09,92.06106567382812,92.9056625366211,84.26897430419922,85.05908203125,83.74472045898438,31361197
2018-03-12,86.339599609375,89.5817642211914,81.73518371582031,88.41022491455078,87.04407501220703,36867220
2018-03-13,88.3012466430664,89.6362533569336,85.54949188232422,87.0479736328125,85.702880859375,27822361
2018-03-14,85.44051361083984,90.01768493652344,85.30429077148438,89.22757720947266,87.84879302978516,24472244
2018-03-15,89.09134674072266,92.87841033935547,88.9278793334961,91.02574920654297,89.61917877197266,24216374
2018-03-16,91.27095794677734,91.78861236572266,86.72103118896484,87.45664978027344,86.10523986816406,22765608
2018-03-19,87.18419647216797,88.27400207519531,84.26897430419922,87.51113891601562,86.15888214111328,21394394
2018-03-20,86.61205291748047,89.03685760498047,86.25786590576172,87.70185089111328,86.3466567993164,17242124
2018-03-21,88.13777160644531,90.53533935546875,87.81083679199219,88.38298034667969,87.01725006103516,14220268
2018-03-22,88.49195861816406,89.28206634521484,86.39408874511719,86.8844985961914,85.54192352294922,11326269
2018-03-23,84.45968627929688,85.11357116699219,81.02680969238281,83.0701904296875,81.78656005859375,18236099
2018-03-26,83.0974349975586,90.58982849121094,82.14385986328125,89.22757720947266,87.84879302978516,22902521
2018-03-27,90.39911651611328,91.37993621826172,86.42133331298828,87.12970733642578,85.78334045410156,22051871
2018-03-28,86.58480834960938,88.2195053100586,84.29621887207031,85.22254943847656,83.9056625366211,21470217
2018-04-02,85.71295928955078,88.51920318603516,82.38906860351562,87.67460632324219,86.31982421875,18337901
2018-04-03,86.23062133789062,88.98236846923828,85.30429077148438,88.49195861816406,87.12454223632812,21100128
2018-04-04,88.51920318603516,90.67156219482422,80.15496826171875,82.5252914428711,81.25007629394531,61208164
2018-04-05,85.33561706542969,98.1359634399414,81.00467681884766,94.86369323730469,93.39783477783203,42856294
2018-04-06,95.1203384399414,99.22671508789062,94.76744842529297,96.08277130126953,94.59806823730469,16557821
2018-04-09,96.37150573730469,97.52642059326172,93.4521255493164,94.41455841064453,92.95563507080078,8024416
2018-04-10,95.28074645996094,96.85272216796875,94.1258316040039,94.79953002929688,93.33464813232422,7711830
2018-04-11,94.99201965332031,95.44115447998047,91.49517822265625,92.74634552001953,91.31319427490234,7993153
2018-04-12,92.77842712402344,93.86917877197266,86.39429473876953,87.32464599609375,85.97527313232422,12107380
2018-04-13,90.0836181640625,91.7518310546875,88.28707885742188,89.4419937133789,88.05990600585938,18682047
2018-04-16,88.99285888671875,91.0460433959961,87.90210723876953,90.30818176269531,88.91270446777344,7913136
2018-04-17,90.75731658935547,91.7197494506836,88.41539764404297,89.50615692138672,88.12307739257812,5496341
2018-04-18,90.46858978271484,90.46858978271484,87.0679931640625,87.74169921875,86.38587951660156,5139668
2018-04-19,86.9396743774414,91.30269622802734,86.61885833740234,90.8856430053711,89.48123931884766,9986051
2018-04-20,90.46858978271484,90.46858978271484,87.26048278808594,88.35123443603516,86.98600006103516,6122099
2018-04-23,89.18534851074219,91.1102066040039,88.28707885742188,89.66656494140625,88.28101348876953,6960812
2018-04-24,90.17985534667969,90.66107177734375,87.80586242675781,88.47956085205078,87.11235046386719,5641426
2018-04-25,88.5437240600586,89.50615692138672,87.67753601074219,88.25499725341797,86.89125061035156,4277522
2018-04-26,88.5437240600586,90.9498062133789,87.26048278808594,90.17985534667969,88.78636169433594,4409996
2018-04-27,90.43650817871094,95.34490966796875,89.98737335205078,90.98188781738281,89.57601165771484,11783652
2018-04-30,91.33477783203125,92.65010070800781,88.92869567871094,89.89112854003906,88.50209045410156,3973908
2018-05-02,90.0515365600586,90.78939819335938,79.6893539428711,83.0257797241211,81.74283599853516,13025322
2018-05-03,83.41075134277344,83.7315673828125,79.11189270019531,81.10092163085938,79.84773254394531,20057125
2018-05-04,81.29340362548828,84.98272705078125,80.61970520019531,81.22924041748047,79.97405242919922,20059687
2018-05-07,81.55005645751953,83.34659576416016,80.10640716552734,81.87086486816406,80.60576629638672,19006661
2018-05-08,82.28791809082031,85.65642547607422,80.7159423828125,84.34110260009766,83.037841796875,7209269
2018-05-09,83.66740417480469,84.34110260009766,82.15959167480469,82.80121612548828,81.52173614501953,5556490
2018-05-10,83.34659576416016,83.85989379882812,80.65178680419922,81.26132202148438,80.00564575195312,7504479
2018-05-11,81.83878326416016,83.0257797241211,79.17605590820312,81.99919128417969,80.73211669921875,9263105
2018-05-14,82.0312728881836,82.12751007080078,78.02113342285156,79.56102752685547,78.33161163330078,7854960
2018-05-15,79.56102752685547,83.057861328125,77.82865142822266,79.11189270019531,77.8894271850586,10525423
2018-05-16,78.9194107055664,80.07432556152344,77.4115982055664,78.98356628417969,77.76307678222656,6247641
2018-05-17,79.81767272949219,80.5876235961914,78.14945983886719,79.17605590820312,77.9526138305664,4922000
2018-05-18,79.43270111083984,79.56102752685547,75.42256927490234,76.09627532958984,74.92041015625,6429588
2018-05-21,76.35292053222656,77.5719985961914,74.42805480957031,75.8396224975586,74.667724609375,4982120
2018-05-22,76.93038177490234,79.24021911621094,75.8717041015625,78.43819427490234,77.22614288330078,5766771
2018-05-23,78.27778625488281,78.56651306152344,74.94135284423828,75.32632446289062,74.16236114501953,3996194
2018-05-24,75.7113037109375,77.31535339355469,74.2034912109375,76.44916534423828,75.26783752441406,6809081
2018-05-25,76.38500213623047,80.78010559082031,75.7433853149414,80.07432556152344,78.83699035644531,8545640
2018-05-28,79.49686431884766,84.37318420410156,79.49686431884766,83.18618774414062,81.90077209472656,7804639
2018-05-29,82.12751007080078,82.99369812011719,78.75900268554688,79.36854553222656,78.1421127319336,6376433
2018-05-30,78.34194946289062,80.33097076416016,77.95697784423828,79.17605590820312,77.9526138305664,3324790
2018-05-31,79.56102752685547,79.721435546875,77.15494537353516,77.63616180419922,76.43649291992188,7144834
2018-06-01,77.63616180419922,78.40611267089844,74.13932800292969,76.705810546875,75.52052307128906,9722786
2018-06-04,76.96246337890625,77.63616180419922,72.92024993896484,74.58846282958984,73.43589782714844,8032675
2018-06-05,74.42805480957031,75.26216888427734,72.5352783203125,74.04308319091797,72.89894104003906,4918698
2018-06-06,74.10724639892578,76.76997375488281,73.43354797363281,75.8717041015625,74.6993179321289,6253502
2018-06-07,75.8717041015625,82.2558364868164,75.8717041015625,80.45929718017578,79.21601867675781,17145197
2018-06-08,80.04224395751953,81.61421966552734,78.63067626953125,81.03675842285156,79.78455352783203,8320813
2018-06-11,81.93502807617188,85.23937225341797,81.4217300415039,82.28791809082031,81.01638793945312,10227843
2018-06-12,81.67837524414062,82.70497131347656,80.94051361083984,81.90294647216797,80.63735961914062,3525932
2018-06-13,82.48040771484375,85.11105346679688,82.31999969482422,82.8653793334961,81.58491516113281,10410157
2018-06-14,82.44832611083984,86.52262115478516,81.61421966552734,85.94515991210938,84.61710357666016,15420224
2018-06-15,86.61885833740234,88.03042602539062,84.30902862548828,84.98272705078125,83.66954803466797,13898773
2018-06-18,85.27145385742188,87.26048278808594,83.6994857788086,86.2018051147461,84.86978912353516,13121499
2018-06-19,85.07897186279297,86.97175598144531,82.70497131347656,83.34659576416016,82.05870056152344,8714922
2018-06-20,82.76913452148438,84.91856384277344,82.70497131347656,84.5335922241211,83.22736358642578,7630630
2018-06-21,84.50151062011719,85.14313507080078,82.44832611083984,83.31451416015625,82.02710723876953,5664223
2018-06-22,83.28243255615234,84.05237579345703,81.83878326416016,83.63532257080078,82.34296417236328,6427410
2018-06-25,83.41075134277344,84.11653900146484,81.29340362548828,81.48589324951172,80.22674560546875,4307412
2018-06-26,80.33097076416016,84.05237579345703,80.33097076416016,82.8653793334961,81.58491516113281,8685766
2018-06-27,82.12751007080078,82.12751007080078,72.18238067626953,73.85060119628906,72.70944213867188,18195059
2018-06-28,72.82400512695312,74.2034912109375,69.74422454833984,70.1612777709961,69.0771255493164,13624874
2018-06-29,70.64249420166016,73.27313995361328,70.64249420166016,72.59944152832031,71.47761535644531,9766020
2018-07-02,72.37487030029297,72.98441314697266,64.7074966430664,67.40230560302734,66.36078643798828,22074830
2018-07-03,67.11357879638672,69.26300811767578,65.83033752441406,68.17224884033203,67.11882781982422,11787383
2018-07-04,68.20433044433594,69.77630615234375,66.56819915771484,69.10260009765625,68.03480529785156,11036532
2018-07-05,69.3271713256836,69.3271713256836,67.08149719238281,67.94768524169922,66.89773559570312,6545131
2018-07-06,67.20982360839844,72.31070709228516,65.92657470703125,71.18787384033203,70.08785247802734,19356589
2018-07-09,71.54076385498047,72.7277603149414,69.74422454833984,71.63700866699219,70.5300521850586,9358024
2018-07-10,72.5031967163086,74.01100158691406,71.92573547363281,73.20897674560547,72.0777359008789,8739556
2018-07-11,73.46562957763672,80.5234603881836,73.20897674560547,79.62519073486328,78.39479064941406,41430172
2018-07-12,79.8497543334961,81.16507720947266,77.82865142822266,79.7535171508789,78.52114868164062,12897744
2018-07-13,79.97808074951172,84.82231903076172,78.50234985351562,84.46942901611328,83.16417694091797,40819011
2018-07-16,84.05237579345703,86.52262115478516,82.8974609375,85.72058868408203,84.3960189819336,28399661
2018-07-17,86.65093994140625,90.85356140136719,86.10556030273438,88.73621368408203,87.36502838134766,30615637
2018-07-18,88.70413208007812,92.3934555053711,87.22840118408203,91.23853302001953,89.82868957519531,24172884
2018-07-19,92.00847625732422,98.93798828125,90.50067138671875,96.91687774658203,95.4192886352539,22465016
2018-07-20,97.59058380126953,105.67501068115234,96.05068969726562,104.55217742919922,102.93661499023438,42113359
2018-07-23,103.52558135986328,110.61549377441406,102.01776885986328,109.84555053710938,108.1481704711914,36429184
2018-07-24,109.71722412109375,120.62478637695312,105.96373748779297,119.37362670898438,117.52902221679688,84444898
2018-07-25,118.69992065429688,131.72483825683594,117.86581420898438,128.19590759277344,126.21499633789062,88858638
2018-07-26,124.66699981689453,129.5753936767578,121.2984848022461,126.8805923461914,124.91999053955078,66162047
2018-07-27,127.07307434082031,132.65518188476562,122.22883605957031,125.69358825683594,124.14269256591797,44416991
2018-07-30,126.52770233154297,128.5808868408203,123.41584014892578,124.18578338623047,122.65349578857422,21685477
2018-07-31,124.12162017822266,127.16931915283203,122.58172607421875,125.40486145019531,123.85752868652344,13956426
2018-08-01,125.75775146484375,126.78434753417969,122.96670532226562,123.99329376220703,122.46337890625,8364175
2018-08-02,123.83289337158203,129.4149932861328,119.0207290649414,126.07856750488281,124.5229263305664,26533948
2018-08-03,124.79531860351562,131.0832061767578,124.4745101928711,127.13723754882812,125.56853485107422,31802007
2018-08-06,128.32423400878906,129.70372009277344,125.88607788085938,127.16931915283203,125.60021209716797,13783939
2018-08-07,126.39937591552734,126.59186553955078,119.75859832763672,122.0042724609375,120.49889373779297,21206813
2018-08-08,116.80713653564453,133.90634155273438,114.8501968383789,128.09967041015625,126.51910400390625,55314801
2018-08-09,130.89071655273438,132.7514190673828,127.16931915283203,128.54881286621094,126.96269226074219,23748439
2018-08-10,128.09967041015625,129.54331970214844,125.82191467285156,127.77886199951172,126.20223999023438,14473803
2018-08-13,125.75775146484375,127.55429077148438,123.6724853515625,124.73116302490234,123.19214630126953,11210689
2018-08-14,124.92364501953125,131.7889862060547,124.82740020751953,129.7999725341797,128.1984100341797,20777577
2018-08-16,127.36180877685547,132.17396545410156,127.36180877685547,130.1849365234375,128.57862854003906,14732446
2018-08-17,129.60748291015625,132.62310791015625,128.77337646484375,130.28118896484375,128.67367553710938,8569903
2018-08-20,130.34535217285156,137.46734619140625,129.70372009277344,136.34449768066406,134.6621856689453,30872546
2018-08-21,137.3069305419922,142.43991088867188,136.05577087402344,136.85780334472656,135.16917419433594,34411752
2018-08-23,137.62774658203125,138.1089630126953,130.9548797607422,135.28582763671875,133.6165771484375,22438632
2018-08-24,134.74044799804688,137.62774658203125,133.0401611328125,133.9705047607422,132.31748962402344,12187310
2018-08-27,134.9329376220703,136.85780334472656,133.00807189941406,135.9274444580078,134.2502899169922,12303976
2018-08-28,136.4407501220703,149.1769256591797,134.38755798339844,147.38038635253906,145.56192016601562,56713612
2018-08-29,148.66363525390625,151.83966064453125,141.09249877929688,143.27401733398438,141.50621032714844,44981172
2018-08-30,142.76071166992188,148.37490844726562,141.02833557128906,143.72314453125,141.94979858398438,44266980
2018-08-31,144.36477661132812,146.6746063232422,142.6644744873047,144.52517700195312,142.741943359375,22107612
2018-09-03,145.0063934326172,145.9046630859375,130.98696899414062,135.06126403808594,133.39479064941406,31267861
2018-09-04,135.38206481933594,138.84683227539062,129.60748291015625,134.99710083007812,133.33140563964844,45530498
2018-09-05,133.5855255126953,139.039306640625,132.04563903808594,135.34999084472656,133.67994689941406,55270563
2018-09-06,150.0,170.64999389648438,139.35000610351562,163.6999969482422,161.68016052246094,74817700
2018-09-07,165.25,169.89999389648438,155.6999969482422,157.35000610351562,155.40850830078125,42704819
2018-09-10,158.0,158.0,149.64999389648438,150.75,148.8899383544922,20590646
2018-09-11,151.0,153.6999969482422,146.3000030517578,148.25,146.42079162597656,15083637
2018-09-12,148.5,150.14999389648438,142.75,148.89999389648438,147.06275939941406,16166704
2018-09-14,149.75,152.89999389648438,148.25,150.60000610351562,148.74179077148438,8859644
2018-09-17,150.1999969482422,155.64999389648438,146.8000030517578,152.0500030517578,150.1739044189453,10925422
2018-09-18,151.9499969482422,154.85000610351562,146.3000030517578,148.4499969482422,146.61831665039062,7447741
2018-09-19,149.39999389648438,150.6999969482422,145.3000030517578,147.35000610351562,145.5319061279297,5315295
2018-09-21,148.0,153.5,132.64999389648438,138.4499969482422,136.74169921875,12829824
2018-09-24,138.4499969482422,139.75,131.14999389648438,134.5,132.84043884277344,5960439
2018-09-25,133.5,142.39999389648438,125.6500015258789,138.35000610351562,136.6429443359375,8571550
2018-09-26,140.39999389648438,142.5,133.6999969482422,136.5,134.81578063964844,6768299
2018-09-27,136.0,143.0500030517578,132.6999969482422,142.25,140.49484252929688,9769528
2018-09-28,142.64999389648438,143.39999389648438,125.5999984741211,130.60000610351562,128.98858642578125,11876058
2018-10-01,127.0,138.60000610351562,121.55000305175781,137.35000610351562,135.65530395507812,9826192
2018-10-03,137.0,141.5,130.0500030517578,134.8000030517578,133.13674926757812,6829117
2018-10-04,129.39999389648438,134.3000030517578,127.0,132.9499969482422,131.3095703125,7184987
2018-10-05,131.5500030517578,135.75,128.25,130.1999969482422,128.593505859375,6099515
2018-10-08,129.0,134.85000610351562,121.3499984741211,133.14999389648438,131.50709533691406,10658358
2018-10-09,136.0,137.6999969482422,129.35000610351562,135.89999389648438,134.22315979003906,7186017
2018-10-10,136.5,147.85000610351562,135.0,143.75,141.976318359375,9209149
2018-10-11,138.0,143.39999389648438,135.14999389648438,138.1999969482422,136.49478149414062,8421556
2018-10-12,140.10000610351562,145.39999389648438,140.10000610351562,143.85000610351562,142.07508850097656,6338784
2018-10-15,147.0,153.75,143.8000030517578,152.4499969482422,150.5689697265625,9011923
2018-10-16,152.35000610351562,160.0,151.75,157.64999389648438,155.70481872558594,9671300
2018-10-17,160.10000610351562,163.64999389648438,154.25,161.75,159.7541961669922,11660585
2018-10-19,158.5,170.6999969482422,158.5,168.75,166.6678466796875,11861481
2018-10-22,171.10000610351562,176.6999969482422,164.39999389648438,168.5,166.42091369628906,13950566
2018-10-23,169.0,171.85000610351562,166.0,169.5500030517578,167.45797729492188,8339433
2018-10-24,171.0,172.25,165.10000610351562,167.5500030517578,165.482666015625,5451065
2018-10-25,166.75,174.39999389648438,161.5,172.10000610351562,169.97650146484375,7460591
2018-10-26,174.0,174.75,165.3000030517578,166.75,164.69252014160156,6982991
2018-10-29,168.64999389648438,172.60000610351562,165.0500030517578,171.75,169.63082885742188,5332500
2018-10-30,172.5,174.0,168.10000610351562,169.0500030517578,166.9641571044922,3885243
2018-10-31,167.0,173.8000030517578,164.6999969482422,170.0,167.9024200439453,10254679
2018-11-01,171.0500030517578,178.10000610351562,168.85000610351562,175.0,172.84072875976562,8041754
2018-11-02,176.60000610351562,179.5,173.8000030517578,175.60000610351562,173.43331909179688,6839045
2018-11-05,176.10000610351562,176.75,155.8000030517578,168.5,166.42091369628906,12668556
2018-11-06,168.25,169.0,162.0,164.4499969482422,162.4208984375,5834504
2018-11-07,165.0,169.0,164.6999969482422,165.75,163.70486450195312,1138303
2018-11-09,165.5,167.8000030517578,163.9499969482422,166.3000030517578,164.2480926513672,4079435
2018-11-12,166.0,167.89999389648438,158.14999389648438,160.25,158.27272033691406,4332207
2018-11-13,160.25,163.0,158.75,162.14999389648438,160.14926147460938,3641712
2018-11-14,163.3000030517578,163.75,158.25,160.85000610351562,158.86532592773438,3263131
2018-11-15,161.75,166.25,160.0,162.85000610351562,160.8406524658203,5297431
2018-11-16,163.0,163.85000610351562,157.5,161.4499969482422,159.45790100097656,3885301
2018-11-19,162.39999389648438,164.39999389648438,159.5500030517578,162.10000610351562,160.0998992919922,3424402
2018-11-20,161.64999389648438,163.64999389648438,156.9499969482422,160.14999389648438,158.17396545410156,4293856
2018-11-21,161.60000610351562,162.0,158.5,161.0,159.01348876953125,4209404
2018-11-22,161.89999389648438,161.9499969482422,157.5500030517578,158.5,156.54432678222656,2405010
2018-11-26,158.5,159.89999389648438,155.64999389648438,157.35000610351562,155.40850830078125,2428238
2018-11-27,157.35000610351562,161.0,154.25,159.14999389648438,157.186279296875,3925863
2018-11-28,159.14999389648438,159.60000610351562,156.3000030517578,158.0,156.0504913330078,3156482
2018-11-29,159.35000610351562,175.5500030517578,158.6999969482422,169.89999389648438,167.80364990234375,13648898
2018-11-30,168.5,174.8000030517578,163.5,165.0,162.96412658691406,9405499
2018-12-03,166.0500030517578,168.5,163.5,166.6999969482422,164.64312744140625,3213684
2018-12-04,165.9499969482422,166.5,160.0,162.75,160.74188232421875,3797368
2018-12-05,161.0500030517578,164.9499969482422,155.75,157.39999389648438,155.45790100097656,8601249
2018-12-06,155.8000030517578,156.0,149.75,150.5500030517578,148.69241333007812,5714514
2018-12-07,151.8000030517578,154.35000610351562,150.0,152.89999389648438,151.01339721679688,7411261
2018-12-10,146.85000610351562,147.0,141.0,143.14999389648438,141.38372802734375,7484723
2018-12-11,139.0,155.85000610351562,134.5,151.89999389648438,150.0257568359375,9251826
2018-12-12,152.8000030517578,157.0,151.0500030517578,156.10000610351562,154.17393493652344,4377945
2018-12-13,156.0,158.60000610351562,154.0,156.0,154.07518005371094,3499313
2018-12-14,156.0,157.89999389648438,154.10000610351562,157.10000610351562,155.16162109375,3389589
2018-12-17,157.10000610351562,158.89999389648438,156.35000610351562,157.9499969482422,156.0010986328125,1595605
2018-12-18,157.6999969482422,159.75,156.1999969482422,158.0500030517578,156.0998992919922,1689582
2018-12-19,160.0,162.6999969482422,158.5,160.1999969482422,158.22332763671875,2312343
2018-12-20,159.39999389648438,162.5,158.39999389648438,159.25,157.28504943847656,2539589
2018-12-21,159.8000030517578,161.5,152.0,159.35000610351562,157.38385009765625,5335334
2018-12-24,159.39999389648438,160.89999389648438,156.5,158.5500030517578,156.59368896484375,3130614
2018-12-26,156.85000610351562,164.10000610351562,155.10000610351562,161.25,159.26039123535156,4065516
2018-12-27,162.25,167.8000030517578,159.85000610351562,162.35000610351562,160.34681701660156,10882426
2018-12-28,161.9499969482422,164.3000030517578,159.8000030517578,161.5500030517578,159.5566864013672,3905985
2018-12-31,162.85000610351562,164.1999969482422,160.1999969482422,161.0,159.01348876953125,3890636
2019-01-01,160.89999389648438,162.35000610351562,155.4499969482422,157.25,155.3097381591797,4726656
2019-01-02,157.0,157.85000610351562,152.5,154.85000610351562,152.93936157226562,2735262
2019-01-03,154.89999389648438,156.10000610351562,150.3000030517578,152.5,150.6183319091797,2758876
2019-01-04,152.10000610351562,154.0,150.0,152.5500030517578,150.66775512695312,2777308
2019-01-07,152.89999389648438,154.4499969482422,150.25,151.25,149.38377380371094,2714218
2019-01-08,150.5,154.3000030517578,149.64999389648438,153.4499969482422,151.55662536621094,2791866
2019-01-09,153.60000610351562,154.4499969482422,147.60000610351562,149.35000610351562,147.50723266601562,4054809
2019-01-10,151.0,151.8000030517578,148.5,151.10000610351562,149.23562622070312,3534546
2019-01-11,151.10000610351562,152.60000610351562,149.10000610351562,151.5,149.6306915283203,2254999
2019-01-14,151.0,151.14999389648438,147.0,148.35000610351562,146.51956176757812,2624582
2019-01-15,148.5,149.9499969482422,147.25,148.64999389648438,146.81585693359375,1805678
2019-01-16,148.1999969482422,150.6999969482422,148.0,148.4499969482422,146.61831665039062,1574176
2019-01-17,148.39999389648438,151.25,146.35000610351562,149.0,147.1615447998047,2618859
2019-01-18,149.6999969482422,149.8000030517578,144.5500030517578,146.75,144.9392852783203,2306520
2019-01-21,146.5,148.0,144.25,145.9499969482422,144.149169921875,1763205
2019-01-22,145.39999389648438,146.64999389648438,141.6999969482422,145.6999969482422,143.90225219726562,2261667
2019-01-23,145.5,146.5,142.0500030517578,143.0,141.23556518554688,2322990
2019-01-24,143.0,144.0500030517578,141.10000610351562,142.5500030517578,140.79112243652344,1678843
2019-01-25,142.85000610351562,145.4499969482422,136.14999389648438,137.35000610351562,135.65530395507812,3297651
2019-01-28,138.0,141.0,118.94999694824219,136.39999389648438,134.7169952392578,9404485
2019-01-29,136.4499969482422,143.8000030517578,133.60000610351562,140.8000030517578,139.06271362304688,4301493
2019-01-30,140.89999389648438,141.5,136.5,139.89999389648438,138.173828125,3102926
2019-01-31,139.5,141.75,135.0,137.14999389648438,135.45774841308594,3498642
2019-02-01,136.9499969482422,144.8000030517578,134.5500030517578,143.0,141.23556518554688,7091209
2019-02-04,142.89999389648438,142.89999389648438,121.30000305175781,123.0999984741211,121.58110809326172,9832462
2019-02-05,122.0,127.4000015258789,119.5999984741211,124.25,122.7169189453125,8484607
2019-02-06,123.8499984741211,124.19999694824219,114.80000305175781,122.9000015258789,121.38357543945312,9905219
2019-02-07,122.19999694824219,126.80000305175781,119.05000305175781,123.94999694824219,122.42061614990234,9826247
2019-02-08,123.0,125.44999694824219,115.69999694824219,123.75,122.22309112548828,8059813
2019-02-11,122.94999694824219,123.25,115.80000305175781,118.19999694824219,116.74156188964844,7048335
2019-02-12,117.19999694824219,120.0,115.3499984741211,116.94999694824219,115.50698852539062,3698931
2019-02-14,118.44999694824219,119.5,116.0,118.0999984741211,116.64280700683594,4962697
2019-02-15,118.1500015258789,121.1500015258789,116.5,119.80000305175781,118.32183074951172,4509378
2019-02-18,118.30000305175781,119.9000015258789,116.0999984741211,117.5,116.05020141601562,2569451
2019-02-19,118.4000015258789,119.80000305175781,116.80000305175781,118.25,116.79095458984375,2644152
2019-02-20,117.94999694824219,121.0999984741211,116.19999694824219,120.05000305175781,118.56874084472656,3739081
2019-02-21,119.80000305175781,121.0,117.9000015258789,119.4000015258789,117.92677307128906,2698192
2019-02-22,120.25,130.6999969482422,119.80000305175781,128.0500030517578,126.47003173828125,14695085
2019-02-25,125.0,133.89999389648438,123.0,132.0,130.3712921142578,12769956
2019-02-26,130.0,134.3000030517578,128.0,132.10000610351562,130.47007751464844,8879092
2019-02-27,133.8000030517578,136.3000030517578,129.5500030517578,132.25,130.6182098388672,5875292
