Date,Open,High,Low,Close,Adj Close,Volume
2019-04-11,546.1500244140625,550.5499877929688,542.5,544.4249877929688,478.55548095703125,3035580
2019-04-12,544.4000244140625,550.4249877929688,538.2999877929688,541.7249755859375,476.18218994140625,2839484
2019-04-15,544.5,554.0,542.5,551.625,484.88433837890625,3868302
2019-04-16,554.75,558.125,551.1749877929688,553.5250244140625,486.5545349121094,2401182
2019-04-18,554.0,561.9500122070312,545.25,551.3250122070312,484.6206970214844,4055238
2019-04-22,551.75,557.1500244140625,547.5,550.5499877929688,483.93939208984375,2230516
2019-04-23,551.2999877929688,555.9749755859375,548.2999877929688,551.0,484.33502197265625,2135528
2019-04-24,551.5,571.0499877929688,548.4249877929688,569.4749755859375,500.5746154785156,5681646
2019-04-25,570.5,575.7000122070312,564.5250244140625,566.8499755859375,498.2674255371094,5361098
2019-04-26,570.0,584.9249877929688,567.5,569.875,500.92626953125,3465934
2019-04-30,570.0250244140625,593.7999877929688,570.0,591.6749877929688,520.0886840820312,8310400
2019-05-02,585.0,590.25,578.25,580.0250244140625,509.8482360839844,4226194
2019-05-03,572.0,574.5750122070312,563.125,571.5250244140625,502.376708984375,5710316
2019-05-06,569.9500122070312,572.2000122070312,564.0250244140625,568.0250244140625,499.3002014160156,2827130
2019-05-07,568.6749877929688,575.0,558.0,565.875,497.4102478027344,4689204
2019-05-08,566.0,570.0,561.2000122070312,566.2999877929688,497.7838439941406,2987822
2019-05-09,562.25,572.5,555.0499877929688,568.2999877929688,499.54193115234375,4962690
2019-05-10,555.5,555.5,536.4000244140625,543.3250122070312,477.588623046875,15535450
2019-05-13,544.1500244140625,550.375,539.0,541.8250122070312,476.2700500488281,3368062
2019-05-14,541.8250122070312,541.8250122070312,528.5,533.9249877929688,469.3258972167969,4388014
2019-05-15,536.4749755859375,543.25,531.4249877929688,533.7249755859375,469.1500244140625,3240598
2019-05-16,539.9500122070312,540.2249755859375,528.0250244140625,536.125,472.144287109375,2226902
2019-05-17,537.5250244140625,538.5,529.875,531.3499755859375,467.9391784667969,2780046
2019-05-20,532.5,541.9000244140625,525.625,536.7750244140625,472.7168273925781,2380474
2019-05-21,535.7000122070312,537.0,526.3250122070312,528.0499877929688,465.0329895019531,1613426
2019-05-22,528.5,537.5,526.8499755859375,530.5,467.1906433105469,3424864
2019-05-23,532.0,535.5,525.125,533.2000122070312,469.5683898925781,3884200
2019-05-24,535.5,537.0,527.0499877929688,532.9749755859375,469.3702087402344,4340468
2019-05-27,536.0,540.5,529.0999755859375,532.0999755859375,468.5995788574219,3164414
2019-05-28,535.5,544.9749755859375,527.625,535.6500244140625,471.7260437011719,10631688
2019-05-29,535.7000122070312,547.5,534.0999755859375,542.5,477.7584533691406,4354812
2019-05-30,544.0,549.1749877929688,534.0,539.0999755859375,474.76422119140625,4745448
2019-05-31,542.5,549.7000122070312,540.0250244140625,546.2750244140625,481.08306884765625,4255094
2019-06-03,549.4249877929688,559.5,543.5750122070312,557.5999755859375,491.0564270019531,3400394
2019-06-04,556.2000122070312,556.7000122070312,540.5,542.9249877929688,478.13287353515625,4128970
2019-06-06,545.0,550.5750122070312,537.7750244140625,539.5999755859375,475.2046203613281,4701806
2019-06-07,541.5,543.5999755859375,535.625,539.7999877929688,475.3807373046875,3272806
2019-06-10,543.4500122070312,550.9000244140625,540.7000122070312,545.5999755859375,480.4885559082031,2056008
2019-06-11,550.0,558.4749755859375,546.9500122070312,553.9500122070312,487.8421630859375,6485078
2019-06-12,553.5,555.0,545.6500244140625,554.0499877929688,487.93023681640625,3136202
2019-06-13,551.5,553.0499877929688,546.5,550.4500122070312,484.7597351074219,3951850
2019-06-14,546.5499877929688,551.1749877929688,542.0,543.5,478.63922119140625,3467872
2019-06-17,542.0,543.8499755859375,535.75,537.4500122070312,473.31121826171875,2487348
2019-06-18,537.4500122070312,547.0750122070312,537.3250122070312,544.7999877929688,479.7840270996094,1412162
2019-06-19,545.0499877929688,548.2999877929688,538.9000244140625,542.0499877929688,477.3623352050781,2437878
2019-06-20,535.0,545.5,532.8250122070312,543.6749877929688,478.79345703125,1895088
2019-06-21,546.25,546.3250122070312,535.5750122070312,538.125,473.9056396484375,4695110
2019-06-24,539.5,542.0250244140625,534.0499877929688,538.9500122070312,474.6322021484375,1350104
2019-06-25,538.9500122070312,540.5499877929688,530.0750122070312,539.5,475.116455078125,2203934
2019-06-26,536.0999755859375,546.3250122070312,536.0999755859375,539.375,475.0065002441406,3277734
2019-06-27,537.1500244140625,542.0250244140625,529.9749755859375,531.375,467.96124267578125,2776050
2019-06-28,535.3499755859375,537.9749755859375,529.3499755859375,532.3250122070312,468.79779052734375,2829874
2019-07-01,533.625,534.9500122070312,523.6749877929688,524.5499877929688,461.95068359375,2467696
2019-07-02,526.5,532.3250122070312,521.5,530.0,466.7502746582031,2014050
2019-07-03,530.5,532.375,523.7999877929688,525.5999755859375,462.8753967285156,1213340
2019-07-04,524.3499755859375,525.5999755859375,516.9000244140625,520.375,458.2738952636719,2553038
2019-07-05,521.9500122070312,524.5,506.32501220703125,508.20001220703125,447.55194091796875,2514352
2019-07-08,505.5,522.9000244140625,505.0249938964844,519.5250244140625,457.525390625,4008224
2019-07-09,516.7249755859375,523.9000244140625,504.0,510.375,449.4672546386719,3205934
2019-07-10,507.0,517.5,506.54998779296875,509.45001220703125,448.6527404785156,1731600
2019-07-11,513.9000244140625,513.9000244140625,507.5249938964844,510.3999938964844,449.48931884765625,1550706
2019-07-12,508.0249938964844,514.8499755859375,504.5,511.95001220703125,450.85430908203125,2903286
2019-07-15,517.2249755859375,519.0,510.0,513.75,452.4395446777344,2633206
2019-07-16,515.9500122070312,516.0750122070312,506.7250061035156,509.82501220703125,448.98297119140625,3450502
2019-07-17,512.2000122070312,521.5,510.45001220703125,520.375,458.2738952636719,2291110
2019-07-18,516.7000122070312,518.5,508.0,509.2749938964844,448.49859619140625,2608300
2019-07-19,512.0,515.4000244140625,504.6000061035156,507.79998779296875,447.1996154785156,2139624
2019-07-22,507.79998779296875,513.625,501.625,509.4750061035156,448.67474365234375,1902156
2019-07-23,510.32501220703125,512.9749755859375,503.57501220703125,505.4750061035156,445.1520080566406,2011658
2019-07-24,504.9750061035156,512.4249877929688,500.75,510.6499938964844,449.70947265625,2384560
2019-07-25,510.54998779296875,513.8250122070312,501.5,505.6499938964844,445.3061828613281,6042040
2019-07-26,503.8500061035156,506.04998779296875,498.70001220703125,500.7250061035156,440.9689025878906,2332384
2019-07-29,502.5,512.0,502.0,507.7250061035156,447.1335754394531,1825826
2019-07-30,507.5,513.6749877929688,505.3999938964844,511.79998779296875,450.7222595214844,2134474
2019-07-31,511.25,518.9500122070312,501.4750061035156,517.2750244140625,455.54388427734375,3714036
2019-08-01,514.5750122070312,521.2249755859375,507.54998779296875,510.7749938964844,449.8195495605469,3490012
2019-08-02,508.5,508.95001220703125,496.5,505.25,444.95391845703125,3544858
2019-08-05,501.70001220703125,508.5,498.54998779296875,505.54998779296875,445.2181396484375,2687280
2019-08-06,505.54998779296875,518.5,501.6000061035156,512.0999755859375,450.9863586425781,3174832
2019-08-07,512.5750122070312,522.9500122070312,508.2250061035156,511.32501220703125,450.3039245605469,3967844
2019-08-08,517.9749755859375,547.5,514.0250244140625,544.125,479.18963623046875,12493298
2019-08-09,542.4000244140625,551.2249755859375,538.9000244140625,543.1500244140625,478.3309631347656,5645698
2019-08-13,545.9500122070312,545.9500122070312,533.6749877929688,536.25,472.25433349609375,2507610
2019-08-14,534.5750122070312,541.7000122070312,528.7249755859375,538.0750122070312,474.7469482421875,2803920
2019-08-16,538.4500122070312,538.4500122070312,525.25,531.375,468.83551025390625,3108220
2019-08-19,532.7999877929688,538.9749755859375,528.8250122070312,532.0250244140625,469.4090881347656,1682212
2019-08-20,533.9500122070312,545.4000244140625,532.5499877929688,542.0,478.21002197265625,4282308
2019-08-21,541.4749755859375,541.7750244140625,533.0250244140625,535.0750122070312,472.1000671386719,2555246
2019-08-22,535.25,543.1749877929688,528.0250244140625,539.4500122070312,475.9600830078125,2580980
2019-08-23,539.5,548.7249755859375,538.7999877929688,543.5,479.533447265625,3319154
2019-08-26,545.7999877929688,548.0,531.8250122070312,546.4249877929688,482.1141357421875,2314884
2019-08-27,549.5,550.0,531.9000244140625,546.5499877929688,482.2244567871094,6604388
2019-08-28,548.5,565.0,546.1500244140625,561.9749755859375,495.8340148925781,6985284
2019-08-29,556.5,562.8499755859375,555.0,558.875,493.09893798828125,2948038
2019-08-30,557.8499755859375,557.9000244140625,541.5999755859375,550.1749877929688,485.42279052734375,6738070
2019-09-03,553.5,565.2999877929688,551.4249877929688,554.1749877929688,488.9520568847656,4086894
2019-09-04,556.1749877929688,564.25,551.9500122070312,562.8250122070312,496.5838928222656,2425690
2019-09-05,562.7249755859375,562.7249755859375,551.875,555.9749755859375,490.54010009765625,2775294
2019-09-06,557.75,560.5750122070312,548.4749755859375,550.2000122070312,485.4449157714844,2075686
2019-09-09,551.0,551.0,540.5,542.2000122070312,478.3864440917969,3521728
2019-09-11,544.0,547.0,526.2999877929688,528.8499755859375,466.6075744628906,5325506
2019-09-12,528.5,532.2249755859375,524.0,527.4500122070312,465.3725280761719,4064734
2019-09-13,527.4500122070312,535.0,526.9500122070312,534.25,471.3721008300781,3091588
2019-09-16,535.0,539.4749755859375,528.5,534.9500122070312,471.9897766113281,3888868
2019-09-17,534.5,534.5,523.2750244140625,527.9249877929688,465.79150390625,3815108
2019-09-18,529.8250122070312,533.4749755859375,525.3250122070312,529.2249755859375,466.9385681152344,2572672
2019-09-19,529.0,529.0,516.125,524.7750244140625,463.0122985839844,3762272
2019-09-20,526.0,531.7750244140625,518.6500244140625,524.5499877929688,462.813720703125,5736082
2019-09-23,531.5,531.5,508.5,516.4500122070312,455.6670227050781,4733492
2019-09-24,511.6000061035156,525.8499755859375,511.5,523.7000122070312,462.063720703125,5614452
2019-09-25,524.75,531.0,522.0999755859375,526.9249877929688,464.9092102050781,4312820
2019-09-26,527.0,527.7750244140625,516.625,522.5750122070312,461.0711975097656,6062076
2019-09-27,522.75,526.7999877929688,517.0499877929688,520.5250244140625,459.2624816894531,4458334
2019-09-30,522.0,548.25,521.5250244140625,540.2999877929688,476.7100524902344,8559586
2019-10-01,540.5,540.5,526.5999755859375,529.7750244140625,467.4238586425781,4190696
2019-10-03,529.0,545.0,527.0750122070312,538.4000244140625,475.03363037109375,3435302
2019-10-04,538.0,540.9000244140625,532.3250122070312,539.5499877929688,476.0483093261719,2694188
2019-10-07,542.875,545.5,534.4500122070312,537.2000122070312,473.9749755859375,1910498
2019-10-09,535.0250244140625,536.9749755859375,520.0750122070312,525.5499877929688,463.69610595703125,3750540
2019-10-10,525.5250244140625,533.0499877929688,520.7000122070312,531.75,469.1664123535156,2707552
2019-10-11,525.0,545.0,524.0,539.75,476.2247619628906,4312780
2019-10-14,541.2000122070312,549.9000244140625,537.0,543.4000244140625,479.4451904296875,2781204
2019-10-15,544.5499877929688,549.5750122070312,539.7249755859375,542.25,478.4305114746094,3002070
2019-10-16,544.5,553.5,541.5499877929688,550.4500122070312,485.6654052734375,3018788
2019-10-17,550.0,551.0999755859375,542.2750244140625,546.5250244140625,482.2024230957031,1552278
2019-10-18,547.4749755859375,552.7249755859375,544.2000122070312,547.75,483.2833251953125,1647630
2019-10-22,545.0999755859375,547.9500122070312,525.75,532.2249755859375,469.5854187011719,5502486
2019-10-23,535.0,551.9749755859375,534.0,547.5750122070312,483.1288146972656,7829074
2019-10-24,577.5499877929688,579.5,555.25,559.5250244140625,493.67230224609375,13502160
2019-10-25,560.5,568.625,549.0499877929688,567.0250244140625,500.28973388671875,4587220
2019-10-27,569.0,569.8250122070312,562.5499877929688,565.25,498.72357177734375,303910
2019-10-29,565.4500122070312,572.9249877929688,563.9749755859375,569.875,502.8042907714844,3218206
2019-10-30,575.0,575.0,569.0999755859375,573.375,505.8923645019531,2441752
2019-10-31,572.875,585.0,569.2750244140625,581.375,513.846923828125,5848998
2019-11-01,579.4500122070312,583.5,571.7000122070312,576.0,509.0963134765625,2131710
2019-11-04,580.0250244140625,583.1500244140625,576.0250244140625,577.9500122070312,510.8196716308594,3022168
2019-11-05,578.0499877929688,580.2999877929688,571.6749877929688,579.3499755859375,512.05712890625,2878100
2019-11-06,580.0,580.0250244140625,570.5999755859375,574.1749877929688,507.4831848144531,4576658
2019-11-07,574.5,577.0999755859375,568.0499877929688,574.2249755859375,507.5274658203125,2538638
2019-11-08,574.1749877929688,582.2000122070312,573.0499877929688,575.0499877929688,508.2566223144531,4026580
2019-11-11,575.0,576.8499755859375,565.0999755859375,572.9749755859375,506.4226989746094,1906640
2019-11-13,575.0,578.0499877929688,567.3499755859375,569.2999877929688,503.1744689941406,3378350
2019-11-14,570.75,578.7000122070312,567.5499877929688,573.9000244140625,507.2402038574219,2540924
2019-11-15,575.4749755859375,579.9000244140625,570.0,571.1500244140625,504.8096008300781,3061712
2019-11-18,574.0,574.8499755859375,569.4000244140625,570.5499877929688,504.2792053222656,2484314
2019-11-19,569.5,571.75,564.3250122070312,567.3250122070312,501.42889404296875,2365020
2019-11-20,567.5,568.8499755859375,562.75,566.4000244140625,500.611328125,2225036
2019-11-21,569.2999877929688,574.25,565.7750244140625,568.2999877929688,502.2906188964844,3876184
2019-11-22,565.2249755859375,567.4749755859375,554.4749755859375,557.375,492.6344909667969,2597928
2019-11-25,558.5,563.0499877929688,553.0250244140625,562.375,497.0538635253906,1693202
2019-11-26,563.25,567.25,549.2249755859375,554.0250244140625,489.6736755371094,6459924
2019-11-27,554.5,567.2000122070312,554.5,564.125,498.6005554199219,3354312
2019-11-28,569.5,571.7000122070312,562.75,566.3250122070312,500.5450439453125,2413116
2019-11-29,568.0,568.4249877929688,562.5499877929688,563.8250122070312,498.33544921875,2387702
2019-12-02,569.5,569.5,561.75,562.6500244140625,497.2968444824219,2995916
2019-12-03,564.9749755859375,565.5,560.5,562.2750244140625,496.9654541015625,3567662
2019-12-04,563.5,565.0,558.2249755859375,562.75,497.3852233886719,5903136
2019-12-05,563.7999877929688,567.6500244140625,557.1500244140625,560.9000244140625,495.7500915527344,2683884
2019-12-06,563.9000244140625,567.0499877929688,558.6500244140625,560.2999877929688,495.2198486328125,1659752
2019-12-09,562.5499877929688,563.2000122070312,547.0,552.0499877929688,487.9281005859375,2192234
2019-12-10,552.0499877929688,554.9000244140625,541.7999877929688,544.4500122070312,481.2107849121094,1628853
2019-12-11,545.0,549.9000244140625,539.4500122070312,543.7999877929688,480.63641357421875,2387958
2019-12-12,547.2999877929688,547.7999877929688,535.0499877929688,536.3499755859375,474.0516357421875,2061911
2019-12-13,538.0,545.0,536.7999877929688,543.1500244140625,480.0618896484375,2889796
2019-12-16,546.0,554.9500122070312,545.0499877929688,552.2000122070312,488.0606994628906,4590144
2019-12-17,555.5,559.0,552.5,557.75,492.96600341796875,3852266
2019-12-18,560.0,566.9500122070312,559.0,564.7000122070312,499.1087646484375,4618387
2019-12-19,565.5,574.0,564.75,569.5,503.3511657714844,3465644
2019-12-20,573.5,573.75,565.5,569.9000244140625,503.70458984375,3135806
2019-12-23,567.5,575.5499877929688,566.5499877929688,570.9500122070312,504.6329040527344,1591463
2019-12-24,572.0,572.6500244140625,559.2999877929688,560.5499877929688,495.44085693359375,2354963
2019-12-26,561.6500244140625,565.0,559.5499877929688,560.5,495.3966064453125,1848547
2019-12-27,562.9500122070312,569.0,557.0,567.5499877929688,501.6277160644531,2786795
2019-12-30,567.0,577.5,564.25,569.2999877929688,503.1744689941406,1800754
2019-12-31,569.0999755859375,571.5,565.0499877929688,568.0999755859375,502.1138916015625,1838808
2020-01-01,569.4000244140625,572.9000244140625,566.8499755859375,571.9500122070312,505.5166931152344,918373
2020-01-02,572.5499877929688,575.0,570.5,573.5499877929688,506.9307861328125,1075642
2020-01-03,574.0,588.5,572.8499755859375,585.0499877929688,517.0950927734375,3269446
2020-01-06,585.0,592.2000122070312,579.4500122070312,582.0,514.3994140625,3589985
2020-01-07,582.0,587.75,579.0499877929688,584.25,516.3880004882812,3179728
2020-01-08,583.0,593.0,578.0,585.75,517.7137451171875,3593096
2020-01-09,586.0,588.1500244140625,579.25,580.2999877929688,512.8967895507812,2313648
2020-01-10,582.0,589.7999877929688,577.4000244140625,580.3499755859375,512.94091796875,2049636
2020-01-13,583.9500122070312,590.0,581.0,586.5,518.3767700195312,4096054
2020-01-14,587.2000122070312,597.4000244140625,587.1500244140625,594.2999877929688,525.2705688476562,3395378
2020-01-15,597.0,598.2999877929688,591.7000122070312,595.75,526.5523071289062,2348102
2020-01-16,597.0,598.2999877929688,586.75,593.25,524.3426513671875,2107442
2020-01-17,585.0,602.0,585.0,598.7999877929688,529.248046875,4555694
2020-01-20,618.0,618.0,584.0999755859375,589.25,520.8072509765625,10272118
2020-01-21,589.2999877929688,593.25,582.3499755859375,584.0499877929688,516.2112426757812,2640668
2020-01-22,585.2000122070312,595.0,581.5,590.6500244140625,522.0446166992188,4402650
2020-01-23,590.0999755859375,599.9500122070312,587.0,598.9500122070312,529.3805541992188,6089397
2020-01-24,599.0,609.0,595.5,607.7000122070312,538.913818359375,3551260
2020-01-27,607.7000122070312,608.0,601.75,604.3499755859375,535.94287109375,2450421
2020-01-28,607.2999877929688,607.3499755859375,592.5999755859375,601.4500122070312,533.3711547851562,5330709
2020-01-29,605.0,611.5,602.2000122070312,608.8499755859375,539.93359375,4281329
2020-01-30,612.0,613.8499755859375,603.6500244140625,607.8499755859375,539.0468139648438,3334901
2020-01-31,607.8499755859375,608.9000244140625,589.5999755859375,591.4000244140625,524.4588012695312,3590768
2020-02-03,591.4000244140625,593.6500244140625,577.5,579.0999755859375,513.5509033203125,4024193
2020-02-04,583.0,589.25,582.5,586.5,520.1134643554688,3246094
2020-02-05,589.4000244140625,598.5,586.0,595.5999755859375,528.1834716796875,3006324
2020-02-06,598.9500122070312,613.0,598.0,599.7000122070312,531.8193969726562,4704968
2020-02-07,601.6500244140625,609.2000122070312,599.1500244140625,607.7000122070312,538.913818359375,2865379
2020-02-10,608.9000244140625,611.5499877929688,601.6500244140625,604.9000244140625,536.4306640625,2286213
2020-02-11,606.0,613.75,605.7000122070312,610.6500244140625,541.52978515625,2458748
2020-02-12,613.0,620.5,610.2999877929688,614.0999755859375,544.5892944335938,4873027
2020-02-13,612.0,613.9500122070312,604.0499877929688,612.4500122070312,543.1261596679688,2090363
2020-02-14,612.4500122070312,623.25,612.25,621.6500244140625,551.2847900390625,3650630
2020-02-17,623.0,623.5,612.3499755859375,613.4500122070312,544.0128784179688,2190578
2020-02-18,613.4500122070312,615.7999877929688,605.1500244140625,607.0499877929688,538.3374633789062,5237465
2020-02-19,614.4500122070312,618.25,604.0,605.75,537.1844482421875,3799862
2020-02-20,611.0,612.9500122070312,605.1500244140625,608.0499877929688,539.2240600585938,4820313
2020-02-24,608.0,609.0,591.5,595.1500244140625,527.7843017578125,4070143
2020-02-25,595.5,595.7000122070312,575.0,582.4500122070312,516.5217895507812,5525575
2020-02-26,576.9000244140625,589.0499877929688,575.5,583.5999755859375,517.5416870117188,5460070
2020-02-27,582.0999755859375,582.4000244140625,568.0,573.0499877929688,508.1859130859375,4078174
2020-02-28,560.0,564.0,531.2000122070312,534.3499755859375,473.8663024902344,7894806
2020-03-02,541.0499877929688,565.8499755859375,537.8499755859375,549.7000122070312,487.4788818359375,8175982
2020-03-03,556.0,568.75,555.0,565.0499877929688,501.0914001464844,4682284
2020-03-04,569.0,575.4000244140625,561.0,563.0999755859375,499.3620910644531,5175180
2020-03-05,568.0,581.9000244140625,563.1500244140625,576.4000244140625,511.1566162109375,6061347
2020-03-06,570.0,573.9500122070312,559.5499877929688,566.2000122070312,502.1111755371094,3288548
2020-03-09,555.0,558.0,536.4500122070312,540.4500122070312,479.2759094238281,3699776
2020-03-11,526.75,542.6500244140625,514.0,536.7999877929688,476.0389709472656,4850031
2020-03-12,521.0,527.7999877929688,486.3500061035156,493.3500061035156,437.50714111328125,5321388
2020-03-13,460.0,517.25,395.95001220703125,492.8999938964844,437.1081237792969,6859998
2020-03-16,469.0,479.79998779296875,446.8500061035156,450.70001220703125,399.6847839355469,5281571
2020-03-17,450.0,478.6000061035156,443.3500061035156,450.6499938964844,399.6404113769531,5148153
2020-03-18,455.0,464.79998779296875,429.04998779296875,434.25,385.09674072265625,4936397
2020-03-19,418.8999938964844,434.6000061035156,375.25,413.45001220703125,366.6511535644531,9270044
2020-03-20,413.5,461.95001220703125,411.8500061035156,444.8999938964844,394.541259765625,11916337
2020-03-23,415.0,444.0,400.45001220703125,417.1499938964844,369.93231201171875,9525470
2020-03-24,413.0,458.8500061035156,411.8500061035156,442.04998779296875,392.0138244628906,9915953
2020-03-25,432.0,468.0,417.75,457.6000061035156,405.8037414550781,11976272
2020-03-26,461.1000061035156,466.75,441.1000061035156,447.70001220703125,397.0242919921875,9504717
2020-03-27,450.25,457.45001220703125,420.5,430.6499938964844,381.9042663574219,9150873
2020-03-30,410.0,438.6499938964844,410.0,419.0,371.5729675292969,6325701
2020-03-31,433.20001220703125,449.3999938964844,425.29998779296875,436.3999938964844,387.0032958984375,6381806
2020-04-01,433.0,433.20001220703125,408.20001220703125,413.54998779296875,366.73980712890625,8136746
2020-04-03,418.8999938964844,428.6000061035156,399.29998779296875,405.79998779296875,359.8670654296875,8166356
2020-04-07,425.0,457.95001220703125,425.0,451.1499938964844,400.0837707519531,5972948
2020-04-08,451.0,476.79998779296875,449.0,463.1000061035156,410.6811828613281,7991061
2020-04-09,480.70001220703125,481.0,462.0,469.04998779296875,415.9576721191406,5069225
2020-04-13,470.0,471.0,454.0,458.25,406.3801574707031,2236731
2020-04-15,470.0,482.0,462.70001220703125,478.75,424.5597229003906,6333188
2020-04-16,473.0,476.0,456.70001220703125,459.75,407.7103576660156,10484842
2020-04-17,470.0,475.0,453.6499938964844,455.25,403.7197265625,4706460
2020-04-20,458.0,473.6000061035156,453.5,470.0,416.80010986328125,4800719
2020-04-21,458.0,464.95001220703125,447.8500061035156,455.70001220703125,404.11883544921875,3405204
2020-04-22,453.0,469.45001220703125,450.0,462.3999938964844,410.0604248046875,3768051
2020-04-23,465.0,480.75,462.3999938964844,477.70001220703125,423.6286315917969,3052968
2020-04-24,480.0,496.8999938964844,465.1499938964844,468.1000061035156,415.1152038574219,6738184
2020-04-27,473.1000061035156,485.70001220703125,467.25,483.1000061035156,428.4173583984375,2914569
2020-04-28,489.0,489.0,469.45001220703125,471.1000061035156,417.7756652832031,4262237
2020-04-29,474.79998779296875,501.0,470.20001220703125,491.75,436.0882873535156,3849090
2020-04-30,506.5,565.5,501.0,543.5499877929688,482.0249328613281,8035267
2020-05-04,527.5,527.5,508.20001220703125,514.25,456.0414123535156,7032527
2020-05-05,526.0,529.9000244140625,515.6500244140625,520.4000244140625,461.4953308105469,4592828
2020-05-06,512.2000122070312,526.7000122070312,506.20001220703125,519.0999755859375,460.34246826171875,6921533
2020-05-07,530.0,541.7999877929688,507.54998779296875,511.75,453.8244323730469,19998641
2020-05-08,520.8499755859375,522.5,502.3999938964844,518.4000244140625,459.7218017578125,10120968
2020-05-11,526.0,534.9000244140625,521.2000122070312,527.5499877929688,467.8360290527344,4425540
2020-05-12,525.4500122070312,540.0,520.0,527.4000244140625,467.7030334472656,6439945
2020-05-13,539.8499755859375,539.8499755859375,521.5499877929688,528.75,468.9002380371094,3502017
2020-05-14,519.4000244140625,527.5499877929688,514.3499755859375,517.4500122070312,458.8792724609375,3741672
2020-05-15,517.9500122070312,517.9500122070312,505.25,511.25,453.3809509277344,4895121
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,452.9375915527344,5159655
2020-05-19,512.0,520.5,506.20001220703125,518.25,459.5887145996094,3966934
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,467.12664794921875,3138708
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,474.3097229003906,4523685
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,470.3633728027344,6410434
2020-05-26,530.0,536.5,520.25,524.0,464.6878662109375,4055691
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,470.8512268066406,4828798
2020-05-28,531.0,546.0,523.0,542.6500244140625,481.2269287109375,4492767
2020-05-29,540.0,555.0,536.7000122070312,550.25,487.9665222167969,7853755
2020-06-01,557.0,573.4000244140625,555.5,559.75,496.3912353515625,4503261
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,496.7904357910156,2930058
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,499.0959167480469,4202273
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,513.41796875,5315353
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,510.7576599121094,3995824
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,512.7973022460938,3771973
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,508.00848388671875,3812291
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,513.1962280273438,6491708
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,512.6199340820312,4975680
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,506.14617919921875,6624056
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,513.41796875,3787100
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,515.1472778320312,4728405
2020-06-17,580.0,581.8499755859375,573.0,575.8499755859375,510.6689758300781,3572351
2020-06-18,571.2000122070312,583.7999877929688,570.0999755859375,578.9500122070312,513.41796875,1918229
2020-06-19,574.0,578.0,567.2000122070312,569.5999755859375,505.12628173828125,6182627
2020-06-22,575.0,576.6500244140625,565.4000244140625,569.5999755859375,505.12628173828125,2666273
2020-06-23,569.7000122070312,583.5,563.75,580.25,514.57080078125,4521803
2020-06-24,575.0,579.7999877929688,554.4000244140625,559.5999755859375,496.2582092285156,5339893
2020-06-25,557.5999755859375,560.7000122070312,548.0,550.0499877929688,487.78924560546875,6353371
2020-06-26,550.0499877929688,573.9000244140625,545.0,562.4000244140625,498.7413635253906,7034875
2020-06-29,562.0,565.9000244140625,550.2999877929688,553.7000122070312,491.026123046875,3857610
2020-06-30,558.0,560.7999877929688,553.25,556.8499755859375,493.819580078125,3110587
2020-07-01,557.9500122070312,559.5999755859375,551.0,551.75,489.29681396484375,3004648
2020-07-02,555.0,572.4000244140625,552.9000244140625,569.2000122070312,504.771728515625,5243652
2020-07-03,572.0,580.5499877929688,570.5999755859375,579.1500244140625,513.5952758789062,3735570
2020-07-06,579.1500244140625,589.0,577.25,578.7000122070312,513.1962280273438,3288417
2020-07-07,582.0,594.4500122070312,575.1500244140625,592.0499877929688,525.0350952148438,7255475
2020-07-08,594.75,594.75,573.0,574.9000244140625,509.8265075683594,4625011
2020-07-09,575.6500244140625,591.5999755859375,575.0,588.25,521.6653442382812,4807930
2020-07-10,588.25,588.5499877929688,579.8499755859375,582.25,516.3444213867188,2376881
2020-07-13,585.0,605.0,583.3499755859375,602.5999755859375,534.3909912109375,5443990
2020-07-14,604.5999755859375,613.75,588.0999755859375,591.3499755859375,524.4143676757812,6212718
2020-07-15,593.6500244140625,627.9500122070312,592.5,615.2000122070312,545.5648193359375,9928037
2020-07-16,630.0,652.2000122070312,607.1500244140625,627.75,556.6943969726562,20771204
2020-07-17,629.5,644.6500244140625,613.4000244140625,623.1500244140625,552.6148681640625,26830157
2020-07-20,633.0,652.0,626.8499755859375,648.5999755859375,575.1841430664062,10543170
2020-07-21,652.0,662.3499755859375,643.2999877929688,652.3499755859375,578.5096435546875,8801061
2020-07-22,657.0,658.0,643.0999755859375,650.1500244140625,576.5587768554688,3837958
2020-07-23,650.0,656.9500122070312,643.5499877929688,652.8499755859375,580.7396240234375,3172594
