Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,380.95001220703125,386.5,378.79998779296875,383.04998779296875,370.9485168457031,2479521
2019-04-02,383.0,386.0,377.5,379.70001220703125,367.7043762207031,1825681
2019-04-03,380.29998779296875,386.29998779296875,380.0,382.0,369.93170166015625,2701443
2019-04-04,382.0,382.04998779296875,374.70001220703125,378.25,366.3001708984375,1397625
2019-04-05,379.0,388.8999938964844,377.3999938964844,387.1499938964844,374.91900634765625,2443633
2019-04-08,388.29998779296875,388.29998779296875,375.1499938964844,379.8999938964844,367.8980407714844,2624528
2019-04-09,379.75,381.6000061035156,373.0,380.70001220703125,368.67279052734375,1542463
2019-04-10,378.3999938964844,385.3999938964844,375.20001220703125,383.45001220703125,371.3359069824219,2067637
2019-04-11,382.5,383.0,377.5,379.45001220703125,367.4622497558594,1621369
2019-04-12,379.20001220703125,387.0,377.29998779296875,385.6499938964844,373.46636962890625,2146541
2019-04-15,385.0,389.0,382.75,387.04998779296875,374.8221740722656,2070828
2019-04-16,387.04998779296875,396.54998779296875,386.1000061035156,395.6499938964844,383.15045166015625,3728013
2019-04-18,395.0,395.5,388.8999938964844,390.54998779296875,378.2115783691406,3218018
2019-04-22,388.3999938964844,391.79998779296875,384.25,391.04998779296875,378.6957702636719,2279282
2019-04-23,389.54998779296875,391.70001220703125,385.54998779296875,390.8999938964844,378.550537109375,2424827
2019-04-24,387.70001220703125,394.0,386.1000061035156,391.75,379.3736572265625,1674322
2019-04-25,390.0,392.8999938964844,387.6499938964844,389.25,376.95263671875,5163069
2019-04-26,387.29998779296875,393.70001220703125,385.6499938964844,391.75,379.3736572265625,1681376
2019-04-30,391.1499938964844,393.95001220703125,384.79998779296875,392.79998779296875,380.3905029296875,2502107
2019-05-02,392.79998779296875,397.0,390.1499938964844,395.29998779296875,382.8115539550781,2139442
2019-05-03,393.0,398.3999938964844,385.04998779296875,387.25,375.0158386230469,1863548
2019-05-06,386.0,386.04998779296875,378.45001220703125,379.79998779296875,367.8011779785156,1648057
2019-05-07,381.0,383.95001220703125,370.1000061035156,371.8999938964844,360.1507873535156,1628805
2019-05-08,370.04998779296875,374.8999938964844,367.70001220703125,369.79998779296875,358.11712646484375,1688110
2019-05-09,369.8999938964844,370.70001220703125,361.1000061035156,363.8999938964844,352.403564453125,1315271
2019-05-10,363.8999938964844,378.70001220703125,363.8999938964844,372.54998779296875,360.7802429199219,3030255
2019-05-13,369.8999938964844,372.29998779296875,362.95001220703125,364.75,353.2266540527344,1520562
2019-05-14,362.8999938964844,373.79998779296875,362.0,370.54998779296875,358.8434143066406,3050760
2019-05-15,371.0,375.0,359.1000061035156,360.1499938964844,348.7720031738281,2499138
2019-05-16,361.0,374.0,361.0,371.5,359.763427734375,3157194
2019-05-17,368.79998779296875,372.79998779296875,362.0,367.1000061035156,355.5024108886719,3059404
2019-05-20,388.5,408.20001220703125,376.04998779296875,400.1000061035156,387.45989990234375,10973781
2019-05-21,409.0,411.3999938964844,385.29998779296875,387.6000061035156,375.3548278808594,9115899
2019-05-22,389.0,393.45001220703125,378.3999938964844,385.95001220703125,373.7569580078125,4543570
2019-05-23,398.95001220703125,430.6000061035156,392.1499938964844,407.54998779296875,394.67449951171875,23021274
2019-05-24,408.45001220703125,414.8500061035156,399.5,410.25,397.28924560546875,9272570
2019-05-27,409.25,417.29998779296875,405.6000061035156,412.3999938964844,399.3713073730469,5088602
2019-05-28,420.0,426.79998779296875,408.70001220703125,412.6499938964844,399.6134338378906,18296760
2019-05-29,412.29998779296875,412.95001220703125,404.29998779296875,406.54998779296875,393.70611572265625,2511011
2019-05-30,406.54998779296875,411.79998779296875,401.6000061035156,409.29998779296875,396.3692321777344,5598272
2019-05-31,408.79998779296875,417.70001220703125,407.3500061035156,416.3999938964844,403.2449035644531,4217665
2019-06-03,416.3999938964844,426.3500061035156,412.1000061035156,424.75,411.3310852050781,3852273
2019-06-04,423.3999938964844,429.8500061035156,417.3999938964844,425.54998779296875,412.1058349609375,7683485
2019-06-06,428.1499938964844,429.5,420.79998779296875,426.29998779296875,412.8321228027344,4848580
2019-06-07,426.29998779296875,427.3999938964844,419.45001220703125,425.20001220703125,411.76690673828125,2648848
2019-06-10,424.1000061035156,429.5,420.6000061035156,425.75,412.299560546875,2374282
2019-06-11,424.70001220703125,427.79998779296875,423.1499938964844,426.29998779296875,412.8321228027344,1707108
2019-06-12,425.25,429.3999938964844,423.0,424.95001220703125,411.5248107910156,2329686
2019-06-13,424.0,426.29998779296875,422.5,424.95001220703125,411.5248107910156,2925612
2019-06-14,424.95001220703125,428.1499938964844,423.75,426.3999938964844,412.92901611328125,2745328
2019-06-17,426.0,426.3500061035156,422.1000061035156,422.8500061035156,409.4911804199219,2736051
2019-06-18,424.8999938964844,425.70001220703125,418.6000061035156,421.3999938964844,408.0869445800781,3509487
2019-06-19,423.5,424.8500061035156,400.70001220703125,407.70001220703125,394.8197937011719,5938743
2019-06-20,397.95001220703125,412.6000061035156,389.70001220703125,401.20001220703125,388.525146484375,8383317
2019-06-21,402.1499938964844,407.6499938964844,397.6499938964844,402.0,389.29986572265625,4710025
2019-06-24,400.0,407.3999938964844,399.79998779296875,406.0,393.1734924316406,2582740
2019-06-25,404.0,407.20001220703125,402.6499938964844,405.6499938964844,392.83453369140625,2099347
2019-06-26,405.3999938964844,417.6000061035156,404.0,414.95001220703125,401.8407287597656,3327963
2019-06-27,415.25,418.29998779296875,404.70001220703125,406.5,393.65771484375,8841636
2019-06-28,408.70001220703125,413.3500061035156,407.0,410.20001220703125,397.24078369140625,2148799
2019-07-01,412.0,414.0,408.5,413.25,400.1944580078125,1457022
2019-07-02,413.0,416.45001220703125,409.3999938964844,414.04998779296875,400.96917724609375,1671598
2019-07-03,414.0,419.5,414.0,414.8999938964844,401.79229736328125,2542307
2019-07-04,416.0,417.25,413.3500061035156,414.8999938964844,401.79229736328125,1101623
2019-07-05,416.3999938964844,416.5,400.54998779296875,402.45001220703125,389.73565673828125,1670037
2019-07-08,401.0,404.45001220703125,395.95001220703125,397.79998779296875,385.2325134277344,1648021
2019-07-09,397.70001220703125,406.0,392.6499938964844,405.0,392.2051086425781,1952280
2019-07-10,406.95001220703125,408.79998779296875,402.3500061035156,405.0,392.2051086425781,2023029
2019-07-11,408.20001220703125,413.70001220703125,403.8999938964844,412.8999938964844,399.85546875,1732979
2019-07-12,411.95001220703125,419.3999938964844,409.6000061035156,415.29998779296875,402.1796875,2818537
2019-07-15,413.54998779296875,416.20001220703125,408.1000061035156,409.1000061035156,396.1755676269531,2601603
2019-07-16,411.6499938964844,421.5,407.6499938964844,417.75,404.5522766113281,2111513
2019-07-17,420.20001220703125,421.1000061035156,414.29998779296875,417.04998779296875,403.8743896484375,1698318
2019-07-18,416.70001220703125,419.29998779296875,410.75,412.3999938964844,399.3713073730469,1300071
2019-07-19,414.54998779296875,416.6499938964844,401.75,405.5,392.68927001953125,1894624
2019-07-22,403.79998779296875,409.5,396.5,407.20001220703125,394.3356018066406,1941825
2019-07-23,409.0,409.0,398.0,399.75,387.1209411621094,2835920
2019-07-24,400.0,400.54998779296875,378.0,380.79998779296875,368.76959228515625,4748109
2019-07-25,380.79998779296875,385.54998779296875,377.0,380.3500061035156,368.3338317871094,2998970
2019-07-26,380.6499938964844,384.3999938964844,377.20001220703125,381.6499938964844,369.7872009277344,2701597
2019-07-29,381.54998779296875,382.79998779296875,372.0,373.8500061035156,362.22967529296875,1888927
2019-07-30,376.6000061035156,379.8999938964844,371.1000061035156,373.45001220703125,361.84210205078125,2312161
2019-07-31,373.0,381.79998779296875,368.6499938964844,377.54998779296875,365.81463623046875,2429787
2019-08-01,376.0,377.8500061035156,366.29998779296875,371.1000061035156,359.5651550292969,1720133
2019-08-02,368.5,379.75,363.6499938964844,375.45001220703125,363.7799377441406,3029294
2019-08-05,372.0,372.0,359.1499938964844,367.8500061035156,356.4161376953125,2432675
2019-08-06,365.6000061035156,378.6000061035156,365.25,376.95001220703125,365.2333068847656,3719169
2019-08-07,379.54998779296875,379.54998779296875,365.6499938964844,372.25,360.67938232421875,3419644
2019-08-08,378.0,379.5,367.45001220703125,373.95001220703125,362.3265380859375,3397923
2019-08-09,377.70001220703125,380.5,374.25,376.6000061035156,364.8941650390625,2223023
2019-08-13,376.3999938964844,379.54998779296875,359.1000061035156,360.54998779296875,349.3430480957031,2576776
2019-08-14,361.54998779296875,363.0,356.6000061035156,358.8500061035156,347.6958923339844,4506969
2019-08-16,356.04998779296875,358.54998779296875,350.0,357.3500061035156,346.2425537109375,4433448
2019-08-19,357.6000061035156,363.3999938964844,356.5,357.3999938964844,346.29095458984375,2152462
2019-08-20,357.3999938964844,359.75,352.0,354.95001220703125,343.9171447753906,1767899
2019-08-21,355.0,355.0,348.3999938964844,350.70001220703125,339.79925537109375,1459740
2019-08-22,348.79998779296875,348.79998779296875,340.79998779296875,345.04998779296875,334.3248291015625,2171160
2019-08-23,346.3999938964844,354.1499938964844,339.6499938964844,349.3500061035156,338.4912109375,2246560
2019-08-26,366.0,375.0,349.3500061035156,368.20001220703125,356.7552795410156,4974219
2019-08-27,370.29998779296875,374.25,367.29998779296875,372.04998779296875,360.485595703125,3040184
2019-08-28,373.1000061035156,374.25,364.04998779296875,365.95001220703125,354.5752258300781,2186454
2019-08-29,367.0,370.29998779296875,361.29998779296875,366.20001220703125,354.81744384765625,1725632
2019-08-30,368.45001220703125,368.8500061035156,359.3999938964844,365.70001220703125,354.3330078125,2313806
2019-09-03,362.70001220703125,367.1499938964844,359.54998779296875,361.29998779296875,350.0697326660156,1638833
2019-09-04,361.29998779296875,365.75,356.6499938964844,364.3500061035156,353.0249328613281,1846644
2019-09-05,365.70001220703125,367.75,361.25,366.54998779296875,355.15655517578125,1642165
2019-09-06,368.0,368.70001220703125,363.79998779296875,365.75,354.3814392089844,2366109
2019-09-09,365.79998779296875,371.79998779296875,363.6499938964844,369.54998779296875,358.06329345703125,2954338
2019-09-11,371.20001220703125,374.95001220703125,366.5,373.3500061035156,361.7452087402344,3341392
2019-09-12,375.0,376.20001220703125,370.5,372.45001220703125,360.8731689453125,2625251
2019-09-13,376.5,377.0,370.3999938964844,374.20001220703125,362.56878662109375,2925109
2019-09-16,373.0,373.79998779296875,368.1000061035156,370.6000061035156,359.0806579589844,2561643
2019-09-17,370.6000061035156,373.25,362.79998779296875,365.29998779296875,353.9454040527344,2609989
2019-09-18,365.0,368.29998779296875,364.20001220703125,366.3500061035156,354.9627990722656,1469778
2019-09-19,366.29998779296875,366.5,357.8500061035156,361.8999938964844,350.6510925292969,1317155
2019-09-20,362.45001220703125,384.79998779296875,361.0,380.70001220703125,368.86676025390625,6134710
2019-09-23,394.0,417.5,386.1000061035156,410.95001220703125,398.176513671875,6695717
2019-09-24,409.95001220703125,417.5,403.95001220703125,413.8500061035156,400.9863586425781,3112368
2019-09-25,409.29998779296875,417.95001220703125,409.1000061035156,414.79998779296875,401.90679931640625,2997555
2019-09-26,412.20001220703125,420.6000061035156,412.0,419.1499938964844,406.12158203125,8639414
2019-09-27,418.0,420.5,406.1000061035156,408.6000061035156,395.8995666503906,3789544
2019-09-30,403.0,415.54998779296875,401.45001220703125,413.95001220703125,401.083251953125,3152658
2019-10-01,415.20001220703125,417.8999938964844,401.6000061035156,404.04998779296875,391.4909362792969,2532760
2019-10-03,403.5,406.20001220703125,398.6000061035156,403.8999938964844,391.3456115722656,2619077
2019-10-04,405.5,407.25,392.95001220703125,394.6000061035156,382.3346862792969,1610595
2019-10-07,396.0,400.75,390.6499938964844,395.25,382.9644775390625,1399825
2019-10-09,396.3500061035156,402.8500061035156,391.54998779296875,400.45001220703125,388.00286865234375,3905912
2019-10-10,397.79998779296875,401.6000061035156,395.6000061035156,399.8999938964844,387.4699401855469,3034826
2019-10-11,401.25,410.25,395.8999938964844,409.04998779296875,396.3355407714844,2283201
2019-10-14,410.8999938964844,413.0,404.79998779296875,407.45001220703125,394.7852783203125,3313476
2019-10-15,408.8500061035156,414.5,407.45001220703125,413.75,400.88946533203125,2434978
2019-10-16,413.0,413.75,403.6000061035156,410.0,397.25604248046875,2008661
2019-10-17,409.1000061035156,411.20001220703125,404.6000061035156,409.1499938964844,396.43243408203125,2478950
2019-10-18,410.0,423.79998779296875,408.0,421.70001220703125,408.59234619140625,4047650
2019-10-22,421.5,428.8500061035156,417.1000061035156,420.75,407.6719055175781,2380735
2019-10-23,418.0,419.0,395.0,396.1000061035156,383.7880859375,6752056
2019-10-24,399.0,401.45001220703125,393.3500061035156,399.1499938964844,386.7432556152344,6433637
2019-10-25,402.95001220703125,402.95001220703125,396.8500061035156,398.95001220703125,386.5494689941406,3272059
2019-10-27,402.25,402.25,398.54998779296875,399.79998779296875,387.3730773925781,110114
2019-10-29,401.0,401.0,398.1499938964844,398.95001220703125,386.5494689941406,2269051
2019-10-30,399.20001220703125,405.0,395.5,398.1000061035156,385.7259216308594,5590453
2019-10-31,399.25,400.0,393.6499938964844,395.79998779296875,383.49737548828125,2529130
2019-11-01,396.0,397.25,387.8500061035156,389.75,377.63543701171875,3665336
2019-11-04,390.0,394.95001220703125,389.75,391.0,378.8465576171875,3146855
2019-11-05,391.70001220703125,392.8999938964844,386.5,390.0,377.877685546875,1395899
2019-11-06,390.0,394.3999938964844,388.5,391.0,378.8465576171875,2277683
2019-11-07,390.5,392.0,388.04998779296875,390.45001220703125,378.31365966796875,1615593
2019-11-08,391.20001220703125,391.20001220703125,385.5,386.1499938964844,374.1473083496094,1206504
2019-11-11,386.1499938964844,389.1499938964844,382.5,387.8999938964844,375.8429260253906,2300763
2019-11-13,391.0,391.79998779296875,369.3999938964844,370.79998779296875,359.2744140625,5392849
2019-11-14,371.8999938964844,374.1000061035156,365.8500061035156,369.1000061035156,357.6273193359375,2662084
2019-11-15,369.1000061035156,370.8999938964844,365.5,366.29998779296875,354.914306640625,2362065
2019-11-18,366.29998779296875,367.45001220703125,364.1000061035156,365.6499938964844,354.28448486328125,1835202
2019-11-19,367.5,368.1499938964844,361.54998779296875,364.04998779296875,352.7342834472656,2758083
2019-11-20,364.5,377.1000061035156,364.0,366.70001220703125,355.30194091796875,6385953
2019-11-21,368.0,376.25,368.0,372.1000061035156,360.5340270996094,6556285
2019-11-22,372.25,375.54998779296875,370.45001220703125,371.45001220703125,359.9042663574219,3679373
2019-11-25,372.0,379.20001220703125,371.5,374.70001220703125,363.0532531738281,3050808
2019-11-26,377.04998779296875,378.0,368.45001220703125,370.3999938964844,358.88690185546875,4348236
2019-11-27,372.0,374.3500061035156,367.25,372.95001220703125,361.357666015625,1417796
2019-11-28,376.0,377.70001220703125,370.5,372.6000061035156,361.0185546875,1649478
2019-11-29,372.0,384.95001220703125,370.79998779296875,382.04998779296875,370.17474365234375,30111277
2019-12-02,381.1000061035156,383.3500061035156,375.8500061035156,377.75,366.0084533691406,3783084
2019-12-03,380.0,380.0,359.54998779296875,361.95001220703125,350.6995544433594,4189825
2019-12-04,361.5,370.3500061035156,357.3500061035156,367.8500061035156,356.4161376953125,4369308
2019-12-05,368.0,373.6000061035156,365.1499938964844,368.3999938964844,356.94903564453125,3179935
2019-12-06,370.6499938964844,371.29998779296875,363.3999938964844,366.1499938964844,354.76898193359375,2376977
2019-12-09,368.25,377.5,364.95001220703125,373.6000061035156,361.9874572753906,4988293
2019-12-10,373.8999938964844,375.8500061035156,366.04998779296875,366.8999938964844,355.4956970214844,2108098
2019-12-11,368.95001220703125,370.8500061035156,365.0,369.70001220703125,358.2086486816406,1710192
2019-12-12,371.45001220703125,376.5,370.8999938964844,372.5,360.921630859375,2012086
2019-12-13,372.54998779296875,380.8999938964844,372.54998779296875,376.95001220703125,365.2333068847656,2699035
2019-12-16,377.25,380.45001220703125,366.95001220703125,368.3500061035156,356.900634765625,3579883
2019-12-17,369.20001220703125,373.0,367.54998779296875,371.25,359.7104797363281,4226416
2019-12-18,372.1000061035156,375.79998779296875,369.1000061035156,374.5,362.8594665527344,3960881
2019-12-19,374.0,374.25,367.6000061035156,369.6499938964844,358.16021728515625,2769484
2019-12-20,370.20001220703125,378.0,370.20001220703125,372.29998779296875,360.7278137207031,10808900
2019-12-23,372.04998779296875,374.20001220703125,364.25,366.8999938964844,355.4956970214844,4275342
2019-12-24,368.0,372.0,366.0,368.6000061035156,357.1428527832031,2948878
2019-12-26,368.79998779296875,370.6000061035156,362.1000061035156,363.6499938964844,352.3466796875,2503435
2019-12-27,366.75,367.8999938964844,362.79998779296875,363.70001220703125,352.3951721191406,2146972
2019-12-30,371.0,371.0,363.75,365.95001220703125,354.5752258300781,4732203
2019-12-31,366.0,368.6499938964844,364.8999938964844,366.0,354.6236572265625,2043206
2020-01-01,368.0,379.25,366.0,377.6499938964844,365.91156005859375,11377167
2020-01-02,377.95001220703125,384.70001220703125,376.5,383.1499938964844,371.2405700683594,5919760
2020-01-03,382.70001220703125,384.3500061035156,379.20001220703125,382.5,370.6108093261719,3684824
2020-01-06,388.0,388.0,374.75,380.20001220703125,368.38226318359375,12482680
2020-01-07,384.04998779296875,389.75,382.3999938964844,384.79998779296875,372.83929443359375,8091465
2020-01-08,379.0,387.6000061035156,378.25,385.6499938964844,373.6628723144531,4620991
2020-01-09,389.1499938964844,394.0,386.04998779296875,391.79998779296875,379.6217041015625,4186783
2020-01-10,391.79998779296875,394.29998779296875,390.0,392.04998779296875,379.86395263671875,2405154
2020-01-13,391.8999938964844,393.8999938964844,389.29998779296875,390.3500061035156,378.216796875,1516112
2020-01-14,391.0,392.6000061035156,386.0,389.20001220703125,377.1025390625,1963128
2020-01-15,389.29998779296875,391.3999938964844,386.0,390.79998779296875,378.65283203125,1536571
2020-01-16,392.0,394.6000061035156,389.79998779296875,390.95001220703125,378.7981872558594,1340762
2020-01-17,390.8999938964844,392.3999938964844,386.0,387.6000061035156,375.5522766113281,1644832
2020-01-20,387.6499938964844,389.20001220703125,378.79998779296875,380.04998779296875,368.2369384765625,1760945
2020-01-21,378.79998779296875,382.0,375.29998779296875,379.95001220703125,368.14007568359375,2005178
2020-01-22,379.95001220703125,385.0,379.0,383.6000061035156,371.6766357421875,1817459
2020-01-23,384.45001220703125,386.75,380.75,385.8500061035156,373.8566589355469,1202104
2020-01-24,383.0,387.3999938964844,380.29998779296875,384.75,372.79083251953125,1572385
2020-01-27,383.70001220703125,386.25,379.79998779296875,381.25,369.399658203125,1076027
2020-01-28,380.70001220703125,381.5,370.20001220703125,372.95001220703125,361.357666015625,2220618
2020-01-29,377.5,387.75,373.75,383.3500061035156,371.43438720703125,3588224
2020-01-30,381.0,383.70001220703125,376.8500061035156,378.0,366.2506408691406,1526892
2020-01-31,380.04998779296875,381.54998779296875,368.25,369.3999938964844,357.91796875,2912256
2020-02-03,364.0,370.0,355.5,367.3500061035156,355.93170166015625,2857926
2020-02-04,370.1000061035156,376.0,366.3500061035156,372.5,360.921630859375,3061868
2020-02-05,372.0,372.5,361.1000061035156,366.6000061035156,355.2049865722656,3441871
2020-02-06,370.0,373.20001220703125,367.6499938964844,370.20001220703125,358.693115234375,4172547
2020-02-07,370.20001220703125,373.70001220703125,367.20001220703125,369.54998779296875,358.06329345703125,2197903
2020-02-10,370.04998779296875,373.45001220703125,366.1499938964844,368.25,356.8037109375,1537598
2020-02-11,370.5,378.3999938964844,369.04998779296875,374.20001220703125,362.56878662109375,2836917
2020-02-12,376.95001220703125,378.8999938964844,371.6000061035156,374.1000061035156,362.47186279296875,1873710
2020-02-13,374.0,374.70001220703125,367.0,369.1000061035156,357.6273193359375,1602247
2020-02-14,370.29998779296875,372.0,366.0,366.8500061035156,355.4472351074219,1012713
2020-02-17,366.8500061035156,366.8500061035156,359.3999938964844,362.79998779296875,351.5231018066406,1979626
2020-02-18,362.5,368.45001220703125,358.3500061035156,366.6000061035156,355.2049865722656,1693616
2020-02-19,371.0,374.45001220703125,367.3500061035156,371.29998779296875,359.7589111328125,2057811
2020-02-20,371.0,374.5,370.0,370.8500061035156,359.3229064941406,1799254
2020-02-24,367.6499938964844,371.3999938964844,361.5,362.25,350.9902038574219,2070656
2020-02-25,362.29998779296875,364.70001220703125,355.6000061035156,358.3999938964844,347.2598876953125,2530137
2020-02-26,356.8999938964844,362.5,352.8999938964844,358.3999938964844,347.2598876953125,4164401
2020-02-27,358.70001220703125,360.75,351.5,353.70001220703125,342.7059631347656,1977795
2020-02-28,347.0,348.6499938964844,339.20001220703125,342.20001220703125,331.5634460449219,4299292
2020-03-02,346.1000061035156,351.04998779296875,338.29998779296875,340.6499938964844,330.0615539550781,2510491
2020-03-03,344.0,349.04998779296875,342.0,347.29998779296875,336.5048828125,3671071
2020-03-04,347.79998779296875,349.79998779296875,339.8999938964844,345.95001220703125,335.1968994140625,3490806
2020-03-05,347.29998779296875,351.8999938964844,346.5,349.1499938964844,338.2973937988281,2709900
2020-03-06,339.79998779296875,343.20001220703125,331.25,341.3999938964844,330.7882995605469,3966036
2020-03-09,334.70001220703125,334.70001220703125,316.8500061035156,321.8999938964844,311.8944091796875,3230309
2020-03-11,322.79998779296875,326.3500061035156,316.20001220703125,320.20001220703125,310.24725341796875,5634335
2020-03-12,288.20001220703125,301.8999938964844,284.0,287.6499938964844,278.708984375,9895066
2020-03-13,260.0,300.70001220703125,232.0,292.75,283.6504821777344,21079070
2020-03-16,273.0,276.8500061035156,252.0,261.3999938964844,256.07403564453125,7727458
2020-03-17,265.0,283.3500061035156,265.0,267.1499938964844,261.7068786621094,9691217
2020-03-18,270.0,273.0,256.0,260.3999938964844,255.0944061279297,5581367
2020-03-19,248.0,264.1499938964844,241.0,258.3500061035156,253.086181640625,8727962
2020-03-20,257.6000061035156,264.5,247.1999969482422,256.3999938964844,251.1759033203125,7028900
2020-03-23,235.0,235.8000030517578,203.0,207.8000030517578,203.56613159179688,5716748
2020-03-24,216.0,238.75,212.60000610351562,231.75,227.02813720703125,9694177
2020-03-25,222.3000030517578,266.5,222.3000030517578,255.60000610351562,250.39219665527344,11745146
2020-03-26,257.6499938964844,260.1000061035156,241.5,248.1999969482422,243.14297485351562,8701776
2020-03-27,259.0,259.6000061035156,244.0,251.3000030517578,246.1798095703125,4871435
2020-03-30,248.0,254.85000610351562,237.0,251.64999389648438,246.52267456054688,8946439
2020-03-31,255.0,259.6000061035156,247.0500030517578,251.3000030517578,246.1798095703125,6401278
2020-04-01,246.0500030517578,247.8000030517578,235.0500030517578,244.8000030517578,239.812255859375,4034211
2020-04-03,246.0,252.8000030517578,238.89999389648438,244.8000030517578,239.812255859375,7210403
2020-04-07,254.1999969482422,255.85000610351562,245.60000610351562,248.10000610351562,243.04502868652344,7360798
2020-04-08,248.0,255.85000610351562,242.75,250.85000610351562,245.73899841308594,6897792
2020-04-09,254.0,254.60000610351562,247.4499969482422,251.89999389648438,246.767578125,5290625
2020-04-13,252.0,265.5,247.5,262.8500061035156,257.4945068359375,6979344
2020-04-15,265.0,279.3999938964844,265.0,268.8999938964844,263.42120361328125,7606664
2020-04-16,267.0,271.29998779296875,260.29998779296875,267.6000061035156,262.1477355957031,3267284
2020-04-17,275.0,275.8999938964844,263.6000061035156,268.1499938964844,262.6864929199219,3470146
2020-04-20,273.5,273.5,266.54998779296875,270.5,264.9886169433594,2234365
2020-04-21,266.04998779296875,269.6000061035156,260.8999938964844,265.20001220703125,259.796630859375,2562044
2020-04-22,260.0,273.8500061035156,258.5,271.8999938964844,266.3600769042969,3229099
2020-04-23,273.5,279.70001220703125,268.5,277.6000061035156,271.9439697265625,3594086
2020-04-24,273.95001220703125,276.95001220703125,269.54998779296875,270.6499938964844,265.1355285644531,2515755
2020-04-27,273.29998779296875,277.1000061035156,269.5,271.1499938964844,265.6253967285156,1845577
2020-04-28,271.1499938964844,274.70001220703125,270.0,272.95001220703125,267.38873291015625,1808291
2020-04-29,274.0,293.20001220703125,272.70001220703125,287.6499938964844,281.7891845703125,4058322
2020-04-30,295.04998779296875,296.0,285.1000061035156,290.1000061035156,284.18927001953125,4675412
2020-05-04,275.0,280.0,262.0,266.3500061035156,260.9231872558594,6359013
2020-05-05,271.70001220703125,271.70001220703125,261.1000061035156,263.1000061035156,257.7394104003906,4866839
2020-05-06,261.1000061035156,273.5,261.1000061035156,270.1499938964844,264.6457214355469,10547916
2020-05-07,271.20001220703125,284.5,268.45001220703125,282.3999938964844,276.6461486816406,6505707
2020-05-08,285.1000061035156,286.8500061035156,280.54998779296875,285.04998779296875,279.2421569824219,2594066
2020-05-11,285.20001220703125,293.25,285.20001220703125,289.70001220703125,283.79742431640625,3204070
2020-05-12,289.0,292.79998779296875,285.25,291.5,285.5607604980469,4602740
2020-05-13,297.0,311.8999938964844,262.3500061035156,309.3500061035156,303.0470886230469,9559902
2020-05-14,301.1000061035156,311.45001220703125,301.1000061035156,308.3999938964844,302.1164245605469,5684066
2020-05-15,309.0,312.0,305.3500061035156,309.25,302.9490966796875,3712050
2020-05-18,306.0,307.3500061035156,291.3500061035156,293.29998779296875,287.3240661621094,3625908
2020-05-19,299.79998779296875,320.8999938964844,297.3500061035156,319.20001220703125,312.6963806152344,10540236
2020-05-20,318.0,324.79998779296875,311.54998779296875,323.75,317.1536560058594,6985180
2020-05-21,319.3999938964844,322.1499938964844,315.3999938964844,317.1499938964844,310.6881408691406,4602568
2020-05-22,315.0,315.0,306.54998779296875,310.6000061035156,304.2716064453125,3428549
2020-05-26,312.3999938964844,320.54998779296875,309.6000061035156,315.6000061035156,309.16973876953125,4031218
2020-05-27,313.0,328.5,313.0,326.6499938964844,319.9945983886719,6352246
2020-05-28,329.5,334.1499938964844,327.45001220703125,331.79998779296875,325.0396423339844,5654879
2020-05-29,330.0,330.0,322.04998779296875,323.79998779296875,317.20263671875,12299517
2020-06-01,326.0,336.3500061035156,326.0,329.3500061035156,322.63958740234375,2865749
2020-06-02,330.20001220703125,341.6499938964844,325.79998779296875,339.95001220703125,333.0235900878906,4668305
2020-06-03,344.0,344.95001220703125,336.8500061035156,339.54998779296875,332.6317138671875,5177337
2020-06-04,341.0,342.8999938964844,337.6000061035156,339.20001220703125,332.28887939453125,4625229
2020-06-05,340.1000061035156,347.1499938964844,337.20001220703125,341.1499938964844,334.1991271972656,2348630
2020-06-08,343.1000061035156,347.6499938964844,340.95001220703125,343.29998779296875,336.3053283691406,2771175
2020-06-09,344.5,351.3500061035156,341.29998779296875,346.04998779296875,338.9992980957031,3387618
2020-06-10,346.04998779296875,349.75,340.3999938964844,346.54998779296875,339.4891052246094,2324983
2020-06-11,348.0,348.0,336.79998779296875,338.6499938964844,331.75006103515625,4260956
2020-06-12,330.6499938964844,347.79998779296875,327.70001220703125,345.29998779296875,338.26458740234375,3022904
2020-06-15,346.5,346.8500061035156,336.8500061035156,339.75,332.8276672363281,2474091
2020-06-16,347.0,347.0,335.8999938964844,340.79998779296875,333.85626220703125,2686016
2020-06-17,341.0,346.45001220703125,337.54998779296875,341.29998779296875,334.3460693359375,2457982
2020-06-18,340.3500061035156,345.5,335.1499938964844,343.79998779296875,336.7951354980469,2502231
2020-06-19,344.3999938964844,354.8999938964844,341.5,348.8999938964844,341.7912292480469,6917609
2020-06-22,350.0,353.8999938964844,346.70001220703125,349.6000061035156,342.47698974609375,2515837
2020-06-23,350.0,357.20001220703125,346.75,355.6499938964844,348.4036865234375,2715717
2020-06-24,355.3500061035156,360.0,349.6000061035156,351.8500061035156,344.6811218261719,2841354
2020-06-25,349.79998779296875,351.5,342.20001220703125,344.0,336.9910583496094,5056963
2020-06-26,348.0,349.0,339.6000061035156,343.20001220703125,336.2073974609375,3979419
2020-06-29,341.3500061035156,344.04998779296875,339.1000061035156,342.6499938964844,335.6686096191406,3263757
2020-06-30,344.0,349.79998779296875,342.3999938964844,343.8999938964844,336.89312744140625,2828818
